Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Avg_Top_20%,Expected Sum
2023-06-04 05:00:00,0.0,-8.6116,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 06:00:00,5.572817,-8.440612,0.0,0.0284596,0.02875405,0.0281875,0.0256,0.02390366,,0.13490481000000001
2023-06-04 07:00:00,46.56496,243.3881,34.80312,40.52704,41.9114,42.6364,44.28946,42.77119,,246.93860999999998
2023-06-04 08:00:00,99.32462,583.2408,89.17376,93.16286,96.40881,99.86143,100.8927,98.27601,100.377065,577.77557
2023-06-04 09:00:00,136.7249,815.3431,125.4567,129.1555,134.0999,136.4293,142.4978,137.6661,140.08195,805.3053
2023-06-04 10:00:00,263.9388,1570.591,240.6286,248.8164,258.3175,265.5036,271.3174,264.0993,268.4105,1548.6828000000003
2023-06-04 11:00:00,364.6382,2074.988,326.351,330.4974,348.62,353.9569,352.7917,343.744,353.3743,2055.9610000000002
2023-06-04 12:00:00,480.4671,2302.881,378.8076,398.9539,417.0677,419.1444,434.5259,421.9934,428.25964999999997,2470.4928999999997
2023-06-04 13:00:00,626.1909,3445.185,544.601,556.5271,580.9079,587.6194,593.4893,585.1051,590.55435,3448.2497999999996
2023-06-04 14:00:00,851.3584,4301.976,650.05,674.713,716.7892,740.8632,738.6904,721.2734,739.7768,4242.379199999999
2023-06-04 15:00:00,668.8375,3609.155,570.5939,578.0693,610.9039,630.1689,625.5422,610.2261,627.85555,3625.5042999999996
2023-06-04 16:00:00,371.0486,2092.504,338.7915,327.1388,341.9785,348.2703,375.1302,358.5373,366.83375,2089.8466
2023-06-04 17:00:00,341.351,1920.484,294.837,307.5242,317.6378,326.5854,334.0123,327.5763,330.7943,1908.173
2023-06-04 18:00:00,117.9749,666.0622,101.1125,106.211,111.0462,113.3491,116.7204,113.5397,115.13005,661.9789000000001
2023-06-04 19:00:00,42.30941,248.964,38.82982,40.40272,41.93354,42.6247,44.48259,42.97093,,251.2443
2023-06-04 20:00:00,1.321994,5.20963,2.081015,2.199912,2.135918,2.294526,2.398444,2.315007,,13.424821999999999
2023-06-04 21:00:00,0.0,-8.851079,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 22:00:00,0.0,-8.855454,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 23:00:00,0.0,-8.838206,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 00:00:00,0.0,-8.795155,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 01:00:00,0.0,-8.838046,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 02:00:00,0.0,-8.717563,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 03:00:00,0.0,-8.718833,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 04:00:00,0.0,-8.733581,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 05:00:00,0.1081771,-8.743169,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 06:00:00,26.38428,92.82874,16.05938,15.05009,16.37325,16.42155,17.9135,16.84731,,98.66507999999999
2023-06-05 07:00:00,162.4964,734.8279,123.8553,111.7772,117.6114,122.8466,130.8404,120.354,127.34785,727.2849000000001
2023-06-05 08:00:00,381.7225,2055.424,326.8508,329.1288,329.4156,340.0161,359.0211,340.4712,349.74615,2024.9035999999999
2023-06-05 09:00:00,601.1804,3364.548,529.7287,543.6032,546.8542,560.5263,584.7247,560.5227,572.6255,3325.9598
2023-06-05 10:00:00,791.1656,4341.333,690.6191,707.1462,717.7574,735.8354,758.3839,722.822,747.1096500000001,4332.564
2023-06-05 11:00:00,893.0988,4861.072,780.8878,817.2946,818.941,829.019,801.6913,812.1022,823.98,4859.9358999999995
2023-06-05 12:00:00,1010.236,4977.674,829.6513,832.996,817.6118,832.9449,832.9412,823.7733,832.97045,4969.9185
2023-06-05 13:00:00,1023.523,4994.388,833.0264,832.9679,832.9614,832.9891,832.9363,832.9569,833.00775,4997.838000000001
2023-06-05 14:00:00,876.8857,4469.944,725.3418,753.9912,756.2036,790.4308,730.1315,720.6085,773.3172,4476.7074
2023-06-05 15:00:00,741.8666,4068.124,643.47,668.4806,687.8299,742.5004,694.6367,700.0195,721.25995,4136.9371
2023-06-05 16:00:00,622.8314,3483.618,526.0803,559.6441,580.5614,603.4329,608.9164,592.4641,606.1746499999999,3471.0992000000006
2023-06-05 17:00:00,441.9945,2376.85,369.493,372.972,394.6435,387.823,424.5114,410.9201,417.71574999999996,2360.3629999999994
2023-06-05 18:00:00,225.6897,1097.063,157.4862,167.3171,187.7067,185.4394,194.9394,193.6696,194.30450000000002,1086.5584
2023-06-05 19:00:00,50.62662,242.8338,35.70838,37.84337,41.99024,41.21008,44.44656,44.23642,44.34149,245.43505000000002
2023-06-05 20:00:00,0.2060056,5.193668,2.228,2.105629,2.209249,2.342461,2.475542,2.403786,,13.764667
2023-06-05 21:00:00,0.0,-8.923978,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 22:00:00,0.0,-8.753916,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 23:00:00,0.0,-8.831585,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 00:00:00,0.0,-8.75794,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 01:00:00,0.0,-8.754178,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 02:00:00,0.0,-8.755273,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 03:00:00,0.0,-8.733223,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 04:00:00,0.0,-8.718142,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 05:00:00,0.08839057,-8.663938,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 06:00:00,22.92451,108.1159,18.09679,18.338,18.70282,19.18079,19.87441,19.09778,,113.29059
2023-06-06 07:00:00,115.823,637.9455,100.7441,101.8622,104.0273,106.8419,111.1967,106.5258,109.0193,631.198
2023-06-06 08:00:00,274.8041,1532.605,240.0253,245.1978,248.4547,255.321,266.5404,255.7466,261.1435,1511.2857999999999
2023-06-06 09:00:00,478.1334,2666.892,416.8166,428.5271,434.234,445.2558,462.1586,444.8857,453.7072,2631.8778
2023-06-06 10:00:00,620.7582,3385.995,525.3201,545.8988,557.635,571.0958,591.8573,565.1105,581.4765500000001,3356.9175000000005
2023-06-06 11:00:00,801.4119,4311.607,678.4882,699.8291,713.5535,729.1261,755.5706,728.4554,742.34835,4305.0229
2023-06-06 12:00:00,816.8772,4409.432,695.534,712.2204,730.0745,747.0519,772.2217,747.4223,759.822,4404.5248
2023-06-06 13:00:00,809.1504,4382.635,686.1492,707.8524,728.2319,741.1412,768.2091,744.5281,756.3686,4376.1119
2023-06-06 14:00:00,773.2819,4201.654,651.6024,676.9481,696.3392,709.3533,733.0369,710.764,721.90045,4178.0439
2023-06-06 15:00:00,712.536,3872.993,600.5075,620.6863,646.5856,654.2386,679.7024,660.8649,670.2836500000001,3862.5853
2023-06-06 16:00:00,461.9783,2579.366,394.466,410.941,420.1819,427.0508,443.9154,433.736,438.8257,2530.2911
2023-06-06 17:00:00,334.2131,1889.96,284.9327,299.9604,310.2611,322.9315,323.9076,318.7422,323.41955,1860.7355000000002
2023-06-06 18:00:00,187.813,1024.803,154.6215,160.7424,171.5796,173.1777,179.915,176.2549,178.08495,1016.2910999999999
2023-06-06 19:00:00,47.20644,289.381,44.39413,46.44532,49.0011,49.68394,51.38514,50.24972,,291.15935
2023-06-06 20:00:00,0.6498895,7.41008,2.201181,2.377141,2.716388,2.747819,2.971718,2.496459,,15.510706
2023-06-06 21:00:00,0.0,-8.817937,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 22:00:00,0.0,-8.753553,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 23:00:00,0.0,-8.74237,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 00:00:00,0.0,-8.77419,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 01:00:00,0.0,-8.78776,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 02:00:00,0.0,-8.843562,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 03:00:00,0.0,-8.671671,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 04:00:00,0.0,-8.682582,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 05:00:00,0.1051012,-8.668052,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 06:00:00,27.77666,148.6776,24.16468,25.95487,25.48669,26.06877,27.04548,25.99952,,154.72001
2023-06-07 07:00:00,84.61581,490.684,77.24702,78.61272,80.63506,81.50154,86.42567,82.80125,84.61346,487.22326
2023-06-07 08:00:00,151.2332,894.2714,136.2034,142.5575,146.5897,150.096,155.3059,150.5166,152.91125,881.2691000000001
2023-06-07 09:00:00,162.6344,978.913,147.2577,152.1141,160.4414,162.5296,170.6516,165.0603,167.85595,958.0547
2023-06-07 10:00:00,456.8708,2639.628,417.2256,419.1054,436.3064,439.9779,462.1748,445.7039,453.93935,2620.494
2023-06-07 11:00:00,267.2549,1609.055,247.9857,256.9016,263.8623,270.1034,280.2209,270.641,275.43095,1589.7149000000002
2023-06-07 12:00:00,363.1796,2133.84,329.4319,341.037,350.6212,361.9851,369.4742,358.3924,365.72965,2110.9418
2023-06-07 13:00:00,308.4425,1875.268,288.6885,299.4041,308.323,315.1552,324.6612,315.0285,319.90819999999997,1851.2604999999999
2023-06-07 14:00:00,197.1656,1220.42,189.12,195.3145,203.6561,208.2899,214.0144,207.5248,211.15215,1217.9197
2023-06-07 15:00:00,104.2071,665.5289,103.0642,106.8031,110.0284,110.1343,115.5955,111.9685,113.78200000000001,657.594
2023-06-07 16:00:00,102.218,638.3082,98.91508,102.5353,105.5333,108.0423,110.5102,107.3104,109.27625,632.84658
2023-06-07 17:00:00,107.1384,561.5245,102.3511,93.66221,96.3604,98.74052,101.2014,98.27937,101.77625,590.5949999999999
2023-06-07 18:00:00,53.27944,258.0168,,48.95978,51.10042,53.7597,53.80913,52.03597,53.80913,259.665
2023-06-07 19:00:00,11.93589,46.66174,,10.31333,10.6019,10.73517,10.59678,10.67639,,52.92357
2023-06-07 20:00:00,0.004555676,-8.441389,,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 21:00:00,0.0,-8.531163,,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 22:00:00,0.0,-8.451028,,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 23:00:00,0.0,-8.497881,,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 00:00:00,0.0,-8.373704,,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 01:00:00,0.0,-8.480207,,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 02:00:00,0.0,-8.531741,,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 03:00:00,0.0,-8.567862,,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 04:00:00,0.0,-8.503935,,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 05:00:00,0.1115421,-8.422958,,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 06:00:00,20.85868,47.10192,,10.02899,10.64909,12.00346,11.39492,11.03095,,55.10741
2023-06-08 07:00:00,87.7703,409.42,,77.62927,79.99823,80.62026,86.01135,82.84268,86.01135,407.10178999999994
2023-06-08 08:00:00,173.7863,803.8872,,153.0083,159.5527,160.7579,169.1863,161.6176,169.1863,804.1228
2023-06-08 09:00:00,527.1019,2406.452,,456.6211,461.8849,468.1927,502.6176,476.1782,502.6176,2365.4945000000002
2023-06-08 10:00:00,332.8819,1774.687,,324.272,342.3225,377.9164,336.4993,336.9426,377.9164,1717.9528
2023-06-08 11:00:00,753.2648,2821.252,,541.5202,546.1867,559.8987,632.3978,570.5024,632.3978,2850.5058
2023-06-08 12:00:00,856.1489,3927.075,,760.0621,778.8646,795.756,800.764,795.0217,800.764,3930.4683999999997
2023-06-08 13:00:00,887.6866,3665.158,,730.5611,700.5568,722.9296,688.235,673.0971,730.5611,3515.3796
2023-06-08 14:00:00,703.1998,3043.301,215.4747,591.667,549.3129,593.5339,547.079,552.5419,592.60045,3049.6094000000003
2023-06-08 15:00:00,584.4881,3369.499,447.189,573.1821,568.1974,600.8942,567.6714,559.8536,587.03815,3316.9877
2023-06-08 16:00:00,590.001,3244.707,493.2641,512.0792,544.6157,552.0221,572.2922,555.9182,564.1052,3230.1915
2023-06-08 17:00:00,388.2568,2119.146,319.2733,332.8915,355.1558,357.0386,371.5323,363.9821,367.7572,2099.8736
2023-06-08 18:00:00,185.1998,986.2785,146.808,153.9338,166.2823,166.0418,173.4071,170.4193,171.91320000000002,976.8923
2023-06-08 19:00:00,52.63261,321.5636,48.78473,51.17494,54.30672,54.68403,57.18531,56.125,56.655155,322.26073
2023-06-08 20:00:00,0.9238334,12.81916,3.038325,3.358092,3.332658,3.562426,3.70921,3.662889,,20.6636
2023-06-08 21:00:00,0.0,-8.715321,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 22:00:00,0.0,-8.759007,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 23:00:00,0.0,-8.763326,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 00:00:00,0.0,-8.726732,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 01:00:00,0.0,-8.746302,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 02:00:00,0.0,-8.745261,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 03:00:00,0.0,-8.697908,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 04:00:00,0.0,-8.67967,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 05:00:00,0.1214755,-8.635779,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 06:00:00,24.44616,121.6013,20.23931,20.04617,20.98385,21.76246,22.64923,21.54544,,127.22646
2023-06-09 07:00:00,151.812,751.0715,122.2481,117.0207,121.3001,124.915,131.7497,124.0179,128.33235,741.2515000000001
2023-06-09 08:00:00,346.6378,1892.832,298.2713,302.8654,304.1703,312.9844,328.8513,313.7423,321.29679999999996,1860.8850000000002
2023-06-09 09:00:00,561.1381,3129.664,491.4564,504.4197,508.6466,522.6447,543.9734,521.6484,533.30905,3092.7891999999997
2023-06-09 10:00:00,749.5267,4119.6,650.0569,666.1377,678.7725,694.6032,720.0188,692.4504,707.311,4102.0395
2023-06-09 11:00:00,892.3849,4799.444,762.764,781.6232,798.7188,813.4136,826.357,811.4856,819.8852999999999,4794.3622
2023-06-09 12:00:00,949.8761,4955.981,803.0838,823.0764,832.9276,832.9772,833.0208,832.9271,832.999,4958.012900000001
2023-06-09 13:00:00,922.6285,4855.277,796.551,811.6934,806.9572,807.9064,814.8101,812.9539,813.8820000000001,4850.871999999999
2023-06-09 14:00:00,931.3038,4756.417,773.9564,765.1216,774.5694,794.2198,832.6071,819.27,825.93855,4759.7443
2023-06-09 15:00:00,718.5425,4153.149,650.805,682.3406,677.8127,719.024,700.9344,693.6147,709.9792,4124.5314
2023-06-09 16:00:00,620.3995,3376.552,518.0013,538.4603,564.3061,570.2894,591.9733,577.2287,584.601,3360.2591
2023-06-09 17:00:00,419.2288,2277.937,341.6646,358.544,382.2479,384.5859,398.782,391.3619,395.07195,2257.1863
2023-06-09 18:00:00,204.8972,1034.785,149.028,159.8393,174.2492,174.8889,183.361,180.7953,182.07815,1022.1617
2023-06-09 19:00:00,51.66752,289.2161,43.30637,45.64031,49.31322,49.66278,52.06797,51.26071,51.66434,291.25136000000003
2023-06-09 20:00:00,0.6009296,10.50978,2.70091,2.883711,3.053927,3.05373,3.793608,3.182142,,18.668028
2023-06-09 21:00:00,0.0,-8.781988,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 22:00:00,0.0,-8.793968,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 23:00:00,0.0,-8.736796,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-10 00:00:00,0.0,-8.733567,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-10 01:00:00,0.0,-8.7948,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-10 02:00:00,0.0,-8.783504,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-10 03:00:00,0.0,-8.682403,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-10 04:00:00,0.0,-8.708798,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-10 05:00:00,0.1430723,-8.691638,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-10 06:00:00,26.27164,127.5599,21.10389,21.02117,21.98323,22.36131,23.67264,22.57138,,132.71362000000002
2023-06-10 07:00:00,152.3895,733.9938,119.6799,114.0856,118.4083,122.2312,129.2952,121.3702,125.7632,725.0704
2023-06-10 08:00:00,353.4054,1892.664,299.2305,303.1266,276.6614,313.5222,329.4954,313.8465,321.67095,1835.8826
2023-06-10 09:00:00,560.6319,3119.879,491.5581,503.5357,531.9384,520.7202,541.8729,519.8691,536.9056499999999,3109.4944
2023-06-10 10:00:00,756.0067,4126.081,652.7339,668.7903,679.001,695.8083,718.324,692.092,707.06615,4106.7495
2023-06-10 11:00:00,897.6622,4778.733,758.7435,778.5933,793.3719,809.0063,824.0782,807.9822,816.54225,4771.7754
2023-06-10 12:00:00,973.9991,4977.198,817.1254,829.935,832.9608,832.9271,832.9792,832.9266,832.97,4978.8541
2023-06-10 13:00:00,983.9495,4982.347,821.6222,832.4584,832.9578,832.8568,832.989,832.9913,832.9901500000001,4985.8755
2023-06-10 14:00:00,934.9518,4880.809,778.936,799.4061,821.0503,827.1791,831.4684,827.7998,829.6341,4885.8396999999995
2023-06-10 15:00:00,821.0102,4382.469,681.7132,705.4122,733.6952,744.0318,767.8792,747.1896,757.5344,4379.9212
2023-06-10 16:00:00,643.9035,3475.69,534.9555,555.0356,580.8588,589.8088,609.5651,595.0256,602.2953500000001,3465.2493999999997
