Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-02-01 00:00:00,-0.1678057,0.0,0.0,
2023-02-01 01:00:00,-0.1966938,0.0,0.0,
2023-02-01 02:00:00,-0.15983,0.0,0.0,
2023-02-01 03:00:00,-0.1579853,0.0,0.0,
2023-02-01 04:00:00,-0.2181502,0.0,0.0,
2023-02-01 05:00:00,-0.1173696,0.0,0.0,
2023-02-01 06:00:00,-0.1816346,0.0,0.0,
2023-02-01 07:00:00,70.43425,463.54999999999995,463.54999999999995,100.0
2023-02-01 08:00:00,632.436,5951.525000000001,5951.525000000001,100.0
2023-02-01 09:00:00,573.746,5914.971,5914.971,100.0
2023-02-01 10:00:00,594.9882,6568.487,6568.487,100.0
2023-02-01 11:00:00,599.3005,7318.733,7318.733,100.0
2023-02-01 12:00:00,584.991,7188.411,7188.411,100.0
2023-02-01 13:00:00,618.0779,7425.363,7425.363,100.0
2023-02-01 14:00:00,611.9802,7022.594000000001,7022.594000000001,100.0
2023-02-01 15:00:00,455.4407,4912.3910000000005,4912.3910000000005,100.0
2023-02-01 16:00:00,186.8994,1754.3017,1754.3017,100.0
2023-02-01 17:00:00,6.339033,50.416669999999996,50.416669999999996,100.0
2023-02-01 18:00:00,-0.1361946,0.0,0.0,
2023-02-01 19:00:00,-0.126592,0.0,0.0,
2023-02-01 20:00:00,-0.1848162,0.0,0.0,
2023-02-01 21:00:00,-0.2329377,0.0,0.0,
2023-02-01 22:00:00,-0.1507492,0.0,0.0,
2023-02-01 23:00:00,-0.2276189,0.0,0.0,
2023-02-02 00:00:00,-0.2429243,0.0,0.0,
2023-02-02 01:00:00,-0.2011296,0.0,0.0,
2023-02-02 02:00:00,-0.1914002,0.0,0.0,
2023-02-02 03:00:00,-0.1880656,0.0,0.0,
2023-02-02 04:00:00,-0.2228682,0.0,0.0,
2023-02-02 05:00:00,-0.2069945,0.0,0.0,
2023-02-02 06:00:00,-0.09392595,0.0,0.0,
2023-02-02 07:00:00,84.42123,589.1866,589.1866,100.0
2023-02-02 08:00:00,535.165,4887.939,4887.939,100.0
2023-02-02 09:00:00,649.9068,7112.094,7112.094,100.0
2023-02-02 10:00:00,558.3522,6210.764,6210.764,100.0
2023-02-02 11:00:00,474.444,5783.7300000000005,5783.7300000000005,100.0
2023-02-02 12:00:00,578.303,7156.277,7156.277,100.0
2023-02-02 13:00:00,487.2407,5930.304,5930.304,100.0
2023-02-02 14:00:00,370.5311,3916.8083,3916.8083,100.0
2023-02-02 15:00:00,126.0582,902.78,902.78,100.0
2023-02-02 16:00:00,48.22333,327.12499,327.12499,100.0
2023-02-02 17:00:00,1.40247,0.0,0.0,
2023-02-02 18:00:00,-0.1486205,0.0,0.0,
2023-02-02 19:00:00,-0.09873265,0.0,0.0,
2023-02-02 20:00:00,-0.2313548,0.0,0.0,
2023-02-02 21:00:00,-0.1112833,0.0,0.0,
2023-02-02 22:00:00,-0.1631511,0.0,0.0,
2023-02-02 23:00:00,-0.1727422,0.0,0.0,
2023-02-03 00:00:00,-0.2109663,0.0,0.0,
2023-02-03 01:00:00,-0.1267311,0.0,0.0,
2023-02-03 02:00:00,-0.1547402,0.0,0.0,
2023-02-03 03:00:00,-0.2273255,0.0,0.0,
2023-02-03 04:00:00,-0.1114049,0.0,0.0,
2023-02-03 05:00:00,-0.3221582,0.0,0.0,
2023-02-03 06:00:00,-0.0313051,0.0,0.0,
2023-02-03 07:00:00,17.03516,117.86166,117.86166,100.0
2023-02-03 08:00:00,388.6006,4867.026,4867.026,100.0
2023-02-03 09:00:00,345.0606,3276.2321,3276.2321,100.0
2023-02-03 10:00:00,261.6274,2746.2434,2746.2434,100.0
2023-02-03 11:00:00,135.6349,1689.5533,1689.5533,100.0
2023-02-03 12:00:00,114.7765,1606.0249,1606.0249,100.0
2023-02-03 13:00:00,222.6522,2304.7901,2304.7901,100.0
2023-02-03 14:00:00,196.7401,1758.5666,1758.5666,100.0
2023-02-03 15:00:00,203.3456,1562.7384000000002,1562.7384000000002,100.0
2023-02-03 16:00:00,54.94288,398.17995999999994,398.17995999999994,100.0
2023-02-03 17:00:00,6.025722,44.45833,44.45833,100.0
2023-02-03 18:00:00,-0.3075073,0.0,0.0,
2023-02-03 19:00:00,-0.2336884,0.0,0.0,
2023-02-03 20:00:00,-0.123095,0.0,0.0,
2023-02-03 21:00:00,-0.1160718,0.0,0.0,
2023-02-03 22:00:00,-0.3199604,0.0,0.0,
2023-02-03 23:00:00,-0.3514256,0.0,0.0,
2023-02-04 00:00:00,-0.199415,0.0,0.0,
2023-02-04 01:00:00,-0.3554284,0.0,0.0,
2023-02-04 02:00:00,-0.2003628,0.0,0.0,
2023-02-04 03:00:00,-0.2167288,0.0,0.0,
2023-02-04 04:00:00,-0.1731577,0.0,0.0,
2023-02-04 05:00:00,-0.2340644,0.0,0.0,
2023-02-04 06:00:00,-0.2574326,0.0,0.0,
2023-02-04 07:00:00,36.14275,128.64832,128.64832,100.0
2023-02-04 08:00:00,165.7367,1113.1067,1113.1067,100.0
2023-02-04 09:00:00,224.0291,1912.6334,1912.6334,100.0
