Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-03-01 00:00:00,0.2458774,0.0,0.0,
2023-03-01 01:00:00,0.1270393,0.0,0.0,
2023-03-01 02:00:00,0.0,0.0,0.0,
2023-03-01 03:00:00,0.1270722,0.0,0.0,
2023-03-01 04:00:00,0.3107749,0.0,0.0,
2023-03-01 05:00:00,0.2107639,0.0,0.0,
2023-03-01 06:00:00,2.45698,1.4037693,1.4037693,100.0
2023-03-01 07:00:00,86.77387,194.95921,194.95921,100.0
2023-03-01 08:00:00,330.5308,649.1836,649.1836,100.0
2023-03-01 09:00:00,553.6959,1008.5721,1008.5721,100.0
2023-03-01 10:00:00,691.4357,1398.6569,1398.6569,100.0
2023-03-01 11:00:00,763.524,1518.3302,1518.3302,100.0
2023-03-01 12:00:00,768.7347,1509.1932000000002,1509.1932000000002,100.0
2023-03-01 13:00:00,668.6119,1338.8963,1338.8963,100.0
2023-03-01 14:00:00,542.4091,1125.2821,1125.2821,100.0
2023-03-01 15:00:00,405.1511,808.8276000000001,808.8276000000001,100.0
2023-03-01 16:00:00,264.1986,519.1066000000001,519.1066000000001,100.0
2023-03-01 17:00:00,37.61681,63.63472,63.63472,100.0
2023-03-01 18:00:00,0.9452559,0.10880841999999999,0.10880841999999999,100.0
2023-03-01 19:00:00,0.3114583,0.0,0.0,
2023-03-01 20:00:00,0.0,0.0,0.0,
2023-03-01 21:00:00,0.3131945,0.0,0.0,
2023-03-01 22:00:00,0.0,0.0,0.0,
2023-03-01 23:00:00,0.1048611,0.0,0.0,
2023-03-02 00:00:00,0.0,0.0,0.0,
2023-03-02 01:00:00,0.1258332,0.0,0.0,
2023-03-02 02:00:00,0.25,0.0,0.0,
2023-03-02 03:00:00,0.0,0.0,0.0,
2023-03-02 04:00:00,0.1187362,0.0,0.0,
2023-03-02 05:00:00,2.069536e-05,0.0,0.0,
2023-03-02 06:00:00,0.6345554,0.0,0.0,
2023-03-02 07:00:00,19.49373,21.957936,21.957936,100.0
2023-03-02 08:00:00,34.56649,51.597258,51.597258,100.0
2023-03-02 09:00:00,96.91862,186.92108000000002,186.92108000000002,100.0
2023-03-02 10:00:00,69.71641,120.55571,120.55571,100.0
2023-03-02 11:00:00,177.9758,362.77227,362.77227,100.0
2023-03-02 12:00:00,122.2804,235.05945999999997,235.05945999999997,100.0
2023-03-02 13:00:00,143.1992,297.24030000000005,297.24030000000005,100.0
2023-03-02 14:00:00,117.6284,235.40787,235.40787,100.0
2023-03-02 15:00:00,63.39217,117.24929999999999,117.24929999999999,100.0
2023-03-02 16:00:00,40.74106,67.9888,67.9888,100.0
2023-03-02 17:00:00,13.81129,13.596275,13.596275,100.0
2023-03-02 18:00:00,0.9657971,0.0033011369,0.0033011369,100.0
2023-03-02 19:00:00,0.105206,0.0,0.0,
2023-03-02 20:00:00,0.0,0.0,0.0,
2023-03-02 21:00:00,0.0,0.0,0.0,
2023-03-02 22:00:00,0.0,0.0,0.0,
2023-03-02 23:00:00,0.0,0.0,0.0,
2023-03-03 00:00:00,0.0,0.0,0.0,
2023-03-03 01:00:00,0.0,0.0,0.0,
2023-03-03 02:00:00,0.0,0.0,0.0,
2023-03-03 03:00:00,0.0,0.0,0.0,
2023-03-03 04:00:00,0.0,0.0,0.0,
2023-03-03 05:00:00,0.0,0.0,0.0,
2023-03-03 06:00:00,0.4160379,0.003743382,0.003743382,100.0
2023-03-03 07:00:00,29.48278,49.23124,49.23124,100.0
