Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-03-01 00:00:00,0.0,-0.012816372999999999,-0.012816372999999999,100.0
2023-03-01 01:00:00,0.0,0.0037619130000000004,0.0037619130000000004,100.0
2023-03-01 02:00:00,0.0,0.0008380529999999998,0.0008380529999999998,100.0
2023-03-01 03:00:00,0.0,0.0018354029999999993,0.0018354029999999993,100.0
2023-03-01 04:00:00,0.0,-0.016755359999999997,-0.016755359999999997,100.0
2023-03-01 05:00:00,0.0,-0.027084153,-0.027084153,100.0
2023-03-01 06:00:00,4.354774,2.016750988,2.016750988,100.0
2023-03-01 07:00:00,71.01608,286.62156,286.62156,100.0
2023-03-01 08:00:00,191.8667,908.3209,908.3209,100.0
2023-03-01 09:00:00,265.8793,1265.8387,1265.8387,100.0
2023-03-01 10:00:00,479.0797,2301.0475,2301.0475,100.0
2023-03-01 11:00:00,410.1174,2019.8972999999999,2019.8972999999999,100.0
2023-03-01 12:00:00,465.7856,2243.7597,2243.7597,100.0
2023-03-01 13:00:00,626.0767,3017.0008000000003,3017.0008000000003,100.0
2023-03-01 14:00:00,506.3123,2467.7752,2467.7752,100.0
2023-03-01 15:00:00,325.6596,1643.547,1643.547,100.0
2023-03-01 16:00:00,293.2219,1458.6248,1458.6248,100.0
2023-03-01 17:00:00,34.83742,156.10107,156.10107,100.0
2023-03-01 18:00:00,0.0,-1.6513923000000001,-1.6513923000000001,100.0
2023-03-01 19:00:00,0.0,-0.021325343200000003,-0.021325343200000003,100.0
2023-03-01 20:00:00,0.0,-0.018331914,-0.018331914,100.0
2023-03-01 21:00:00,0.0,-0.025822322999999998,-0.025822322999999998,100.0
2023-03-01 22:00:00,0.0,-0.035370804,-0.035370804,100.0
2023-03-01 23:00:00,0.0,0.008897703,0.008897703,100.0
2023-03-02 00:00:00,0.0,-0.016800694999999997,-0.016800694999999997,100.0
2023-03-02 01:00:00,0.0,-0.022013962,-0.022013962,100.0
2023-03-02 02:00:00,0.1809394,-0.06418734,-0.06418734,100.0
2023-03-02 03:00:00,,0.0,0.0,
2023-03-02 04:00:00,,0.0,0.0,
2023-03-02 05:00:00,,0.0,0.0,
2023-03-02 06:00:00,,0.0,0.0,
2023-03-02 07:00:00,,0.0,0.0,
2023-03-02 08:00:00,90.54298,369.2142,369.2142,100.0
2023-03-02 09:00:00,215.0513,829.7070999999999,829.7070999999999,100.0
2023-03-02 10:00:00,281.4479,1344.0868,1344.0868,100.0
2023-03-02 11:00:00,300.425,1453.235,1453.235,100.0
2023-03-02 12:00:00,228.6885,999.9655,999.9655,100.0
2023-03-02 13:00:00,187.7978,970.7481,970.7481,100.0
2023-03-02 14:00:00,182.907,922.8114,922.8114,100.0
2023-03-02 15:00:00,123.637,633.9276,633.9276,100.0
2023-03-02 16:00:00,43.98535,232.16691000000003,232.16691000000003,100.0
2023-03-02 17:00:00,8.76132,40.35468,40.35468,100.0
2023-03-02 18:00:00,0.0,-0.5988887,-0.5988887,100.0
2023-03-02 19:00:00,0.0,-0.026769494,-0.026769494,100.0
2023-03-02 20:00:00,0.0,0.002493853,0.002493853,100.0
2023-03-02 21:00:00,0.0,0.018809757000000003,0.018809757000000003,100.0
2023-03-02 22:00:00,0.0,-0.018034501,-0.018034501,100.0
2023-03-02 23:00:00,0.0,-0.01311594,-0.01311594,100.0
2023-03-03 00:00:00,0.0,-0.013859992999999998,-0.013859992999999998,100.0
2023-03-03 01:00:00,0.0,-0.014472157,-0.014472157,100.0
2023-03-03 02:00:00,0.0,-0.0106150107,-0.0106150107,100.0
2023-03-03 03:00:00,0.0,0.019360284999999998,0.019360284999999998,100.0
2023-03-03 04:00:00,0.0,-0.013348447999999999,-0.013348447999999999,100.0
2023-03-03 05:00:00,5.624663,0.038761616000000006,0.038761616000000006,100.0
2023-03-03 06:00:00,,0.0,0.0,
2023-03-03 07:00:00,,0.0,0.0,
2023-03-03 08:00:00,141.684,443.6663,443.6663,100.0
2023-03-03 09:00:00,190.2655,913.7958,913.7958,100.0
2023-03-03 10:00:00,106.5629,538.5377,538.5377,100.0
2023-03-03 11:00:00,79.51613,286.93405,286.93405,100.0
2023-03-03 12:00:00,51.99783,272.46448,272.46448,100.0
2023-03-03 13:00:00,80.84889,405.42819999999995,405.42819999999995,100.0
2023-03-03 14:00:00,188.205,928.2547999999999,928.2547999999999,100.0
2023-03-03 15:00:00,191.3214,901.8974,901.8974,100.0
2023-03-03 16:00:00,139.1044,635.4301,635.4301,100.0
2023-03-03 17:00:00,53.57557,214.39408,214.39408,100.0
2023-03-03 18:00:00,0.2027983,-1.0626424,-1.0626424,100.0
2023-03-03 19:00:00,0.0,-0.013026141000000001,-0.013026141000000001,100.0
2023-03-03 20:00:00,0.0,-0.018959270999999996,-0.018959270999999996,100.0
2023-03-03 21:00:00,0.0,-0.009842878000000001,-0.009842878000000001,100.0
2023-03-03 22:00:00,0.0,0.0018319179999999992,0.0018319179999999992,100.0
2023-03-03 23:00:00,0.0,0.0038113898000000004,0.0038113898000000004,100.0
2023-03-04 00:00:00,0.0,0.0095706242,0.0095706242,100.0
2023-03-04 01:00:00,0.0,-0.014499763999999998,-0.014499763999999998,100.0
2023-03-04 02:00:00,0.0,-0.006540443999999999,-0.006540443999999999,100.0
2023-03-04 03:00:00,0.0,-0.011899050000000001,-0.011899050000000001,100.0
2023-03-04 04:00:00,0.0,0.00016517999999999958,0.00016517999999999958,100.0
2023-03-04 05:00:00,0.0,-0.013682368999999998,-0.013682368999999998,100.0
2023-03-04 06:00:00,4.199988,-0.007430736999999999,-0.007430736999999999,100.0
2023-03-04 07:00:00,176.7872,868.7602999999999,868.7602999999999,100.0
2023-03-04 08:00:00,470.2445,2508.6138,2508.6138,100.0
2023-03-04 09:00:00,726.1007,3916.661,3916.661,100.0
2023-03-04 10:00:00,923.4452,4774.68,4774.68,100.0
2023-03-04 11:00:00,1040.094,4998.27,4998.27,100.0
2023-03-04 12:00:00,1069.37,4999.371,4999.371,100.0
2023-03-04 13:00:00,1015.15,4971.679,4971.679,100.0
2023-03-04 14:00:00,877.4851,4587.745,4587.745,100.0
2023-03-04 15:00:00,669.9604,3587.277,3587.277,100.0
2023-03-04 16:00:00,408.859,2135.6696,2135.6696,100.0
2023-03-04 17:00:00,131.2529,522.4095,522.4095,100.0
2023-03-04 18:00:00,0.1052435,0.31417189,0.31417189,100.0
2023-03-04 19:00:00,0.0,0.013483497,0.013483497,100.0
2023-03-04 20:00:00,0.0,0.0098473771,0.0098473771,100.0
2023-03-04 21:00:00,0.0,0.018084175,0.018084175,100.0
2023-03-04 22:00:00,0.0,-0.011704235,-0.011704235,100.0
2023-03-04 23:00:00,0.0,-0.036937955,-0.036937955,100.0
2023-03-05 00:00:00,0.0,-0.004801773000000002,-0.004801773000000002,100.0
2023-03-05 01:00:00,0.0,0.026069872,0.026069872,100.0
2023-03-05 02:00:00,0.0,-0.003603813000000001,-0.003603813000000001,100.0
2023-03-05 03:00:00,0.0,-0.0006883689999999994,-0.0006883689999999994,100.0
2023-03-05 04:00:00,0.0,-0.026849578,-0.026849578,100.0
2023-03-05 05:00:00,0.0,-0.018367838,-0.018367838,100.0
2023-03-05 06:00:00,6.802157,18.047299,18.047299,100.0
2023-03-05 07:00:00,183.2959,1001.1037999999999,1001.1037999999999,100.0
2023-03-05 08:00:00,469.0351,2540.7286,2540.7286,100.0
2023-03-05 09:00:00,719.8378,3836.606,3836.606,100.0
2023-03-05 10:00:00,915.027,4676.146000000001,4676.146000000001,100.0
2023-03-05 11:00:00,1034.945,4975.946,4975.946,100.0
2023-03-05 12:00:00,1067.39,4999.146,4999.146,100.0
2023-03-05 13:00:00,1013.792,4900.882,4900.882,100.0
2023-03-05 14:00:00,875.9042,4469.5109999999995,4469.5109999999995,100.0
2023-03-05 15:00:00,672.436,3528.2709999999997,3528.2709999999997,100.0
2023-03-05 16:00:00,412.3635,2131.3617999999997,2131.3617999999997,100.0
2023-03-05 17:00:00,127.0807,532.4852999999999,532.4852999999999,100.0
2023-03-05 18:00:00,0.09441703,1.8769477,1.8769477,100.0
2023-03-05 19:00:00,0.0,0.0039925153,0.0039925153,100.0
2023-03-05 20:00:00,0.0,-0.014585791800000001,-0.014585791800000001,100.0
2023-03-05 21:00:00,0.0,-0.011864862,-0.011864862,100.0
2023-03-05 22:00:00,0.0,0.001569237000000001,0.001569237000000001,100.0
2023-03-05 23:00:00,0.0,0.003582679,0.003582679,100.0
2023-03-06 00:00:00,0.0,-0.013202041000000001,-0.013202041000000001,100.0
2023-03-06 01:00:00,0.0,-0.008836525,-0.008836525,100.0
2023-03-06 02:00:00,0.0,0.005804311,0.005804311,100.0
2023-03-06 03:00:00,0.0,-0.005769326,-0.005769326,100.0
2023-03-06 04:00:00,0.0,-0.008585563400000001,-0.008585563400000001,100.0
