Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Avg_Top_20%,Expected Sum
2023-06-01 00:00:00,0.0,-10.1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-01 01:00:00,0.0,-10.1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-01 02:00:00,0.0,-10.2749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-01 03:00:00,0.0,-10.31316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-01 04:00:00,0.0,-10.29012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-01 05:00:00,0.01141803,-10.28596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-01 06:00:00,12.34233,40.50591,6.380017,5.092002,5.898252,6.339191,5.799948,5.923405,2.226533,3.087646,6.04391,3.760503,,50.551407
2023-06-01 07:00:00,114.6405,458.8321,49.64825,42.54385,45.99808,53.24611,43.87649,51.12572,52.26932,38.17862,52.28005,52.74836,52.997235,481.91485
2023-06-01 08:00:00,291.6734,1366.655,145.5563,125.9613,143.5685,153.881,126.4287,147.5746,150.9488,110.5508,149.3041,153.5661,153.72355,1407.3402
2023-06-01 09:00:00,477.9885,2321.549,248.6759,218.902,249.8107,258.314,217.805,252.1034,255.0344,187.4898,252.8212,262.5259,260.41995,2403.4823
2023-06-01 10:00:00,697.6005,3260.601,350.169,309.7354,353.0055,362.4045,307.2745,355.4622,358.5059,263.4102,352.7998,365.6401,364.0223,3378.4071
2023-06-01 11:00:00,866.4052,3881.64,422.9707,376.0467,420.5317,436.3373,369.6113,423.4399,426.1719,313.0201,419.0287,432.9437,434.6405,4040.102
2023-06-01 12:00:00,615.1394,2899.827,305.6058,276.2374,291.7857,291.1112,272.9129,307.1107,287.2668,213.6921,329.7229,332.1241,330.9235,2907.5696
2023-06-01 13:00:00,295.6184,1399.789,151.103,131.5008,149.4797,154.9892,131.9507,154.2948,153.2799,111.9517,154.868,158.0233,156.50625000000002,1451.4411
2023-06-01 14:00:00,204.3874,1000.262,105.9887,92.68197,104.658,110.3929,94.2043,109.7619,108.9135,79.62321,111.0869,111.6423,111.3646,1028.95368
2023-06-01 15:00:00,309.0325,1501.17,160.8278,140.9772,157.4459,162.9857,139.7182,159.4537,159.9101,115.852,178.0288,179.2633,178.64605,1554.4627
2023-06-01 16:00:00,281.6493,1371.842,151.0086,129.9591,148.8554,153.2052,127.1084,144.1958,146.6047,105.0934,159.6618,160.7973,160.22955000000002,1426.4897
2023-06-01 17:00:00,101.1305,471.0613,51.59471,44.88535,50.9832,54.19388,45.72045,53.55131,52.11924,38.84293,52.51062,51.06532,53.872595000000004,495.46701
2023-06-01 18:00:00,25.22118,77.666,9.382858,8.385041,10.14621,10.62251,9.012806,10.00991,8.391356,6.937736,10.03902,8.846913,,91.77436
2023-06-01 19:00:00,30.97934,139.5219,17.31064,14.45551,17.57283,18.66697,14.51935,17.35452,13.71282,12.56939,17.06172,13.41435,,156.6381
2023-06-01 20:00:00,4.987737,3.753517,2.106855,1.757583,2.432402,2.188104,1.78407,1.550445,0.643028,0.9281963,1.548157,1.158345,,16.0971853
2023-06-01 21:00:00,0.0,-11.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-01 22:00:00,0.0,-10.26704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-01 23:00:00,0.0,-10.16059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-02 00:00:00,0.0,-10.1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-02 01:00:00,0.0,-10.12529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-02 02:00:00,0.0,-10.23166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-02 03:00:00,0.0,-10.2492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-02 04:00:00,0.0,-10.22861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-02 05:00:00,0.0008074937,-10.19027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-02 06:00:00,11.75906,34.36559,5.054514,4.517796,5.283782,5.946797,4.384377,5.731297,2.957079,3.909292,4.953895,1.828907,,44.567736000000004
2023-06-02 07:00:00,79.13921,390.1756,41.20135,35.56123,40.7963,44.01798,36.26136,42.23916,43.20462,31.32961,43.52861,44.5098,44.26389,402.65002
2023-06-02 08:00:00,159.1124,761.5585,82.30811,72.5232,82.21084,88.92483,74.44998,88.85117,88.6345,65.66188,80.8792,85.18173,88.888,809.62544
2023-06-02 09:00:00,343.7309,1674.257,184.6983,161.2393,173.8493,189.1142,158.9816,189.7417,180.2104,131.4318,179.0396,188.5757,189.42795,1736.8819
2023-06-02 10:00:00,304.9004,1476.011,147.1268,129.7378,155.1579,154.7412,135.4451,160.0276,158.3444,118.5136,168.0067,175.9297,171.9682,1503.0307999999998
2023-06-02 11:00:00,777.7725,3630.852,376.9522,330.5109,398.7416,418.6764,346.5796,391.8798,426.3711,315.0616,379.5638,391.9237,422.52375,3776.2607
2023-06-02 12:00:00,851.0457,3796.534,411.588,366.0151,440.7971,448.3065,368.8775,423.1293,440.0093,317.5292,340.1975,387.3976,444.5518,3943.847100000001
2023-06-02 13:00:00,810.963,3300.299,338.8511,312.7744,356.2356,373.3445,327.6709,384.249,388.2879,297.4217,347.5036,335.7251,386.26845000000003,3462.0638
2023-06-02 14:00:00,732.2296,3116.316,325.1354,305.6957,341.6246,351.9688,287.6068,336.2607,343.4832,266.1801,294.6195,312.924,347.726,3165.4988000000003
2023-06-02 15:00:00,588.6646,2516.141,257.8714,236.0513,262.2426,270.474,228.8082,279.7103,270.2509,242.7052,278.4994,290.9274,285.31885,2617.5407
2023-06-02 16:00:00,431.9439,2161.023,234.8185,205.7984,256.2703,247.2872,205.6315,233.2041,253.1037,209.5255,208.3542,229.453,254.687,2283.4464000000003
2023-06-02 17:00:00,252.4561,1175.664,127.3888,112.8646,125.5536,131.9506,111.1727,124.307,126.0557,104.437,129.5647,129.7881,130.86935,1223.0828
2023-06-02 18:00:00,224.794,991.5479,103.5931,87.41431,104.4227,105.3679,87.46781,105.3397,104.2164,88.73274,99.62019,103.716,105.3538,989.89085
2023-06-02 19:00:00,60.02429,215.6668,24.25632,21.21842,24.45474,25.69028,21.03819,25.46993,24.27358,21.17008,24.01719,22.58316,25.580105000000003,234.17189
2023-06-02 20:00:00,2.752383,-8.781282,0.4791364,0.2092307,0.4760057,0.290986,0.1951257,0.283889,0.573873,0.18575,0.2691667,0.3868543,,3.3500175
2023-06-02 21:00:00,0.0,-11.3658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-02 22:00:00,0.0,-10.53884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-02 23:00:00,0.0,-10.22605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-03 00:00:00,0.0,-10.27071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-03 01:00:00,0.0,-10.03444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-03 02:00:00,0.0,-10.12683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-03 03:00:00,0.0,-10.16183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-03 04:00:00,0.0,-10.1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-03 05:00:00,2.516738e-05,-10.34337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-03 06:00:00,11.00548,27.47155,4.169411,4.041275,3.786688,4.173531,4.469809,4.49724,2.09769,3.242288,4.583111,1.84332,,36.904363
2023-06-03 07:00:00,107.8624,393.5938,42.6338,35.98638,37.75483,45.39272,36.92535,43.37504,42.25376,38.64703,44.9199,43.03311,45.15631,410.92192
2023-06-03 08:00:00,297.3034,1363.81,143.6584,123.9319,142.255,152.5123,124.3616,145.2987,149.4034,128.2085,147.2123,150.8889,151.7006,1407.731
2023-06-03 09:00:00,507.0146,2397.749,252.5468,221.9203,258.756,267.3112,222.1568,258.6263,262.6012,225.6426,251.703,260.6808,264.95619999999997,2481.945
2023-06-03 10:00:00,697.7609,3236.705,343.4623,305.9845,349.1045,357.9739,301.5992,349.1813,351.4342,303.1175,343.5076,356.7403,357.3571,3362.1052999999997
2023-06-03 11:00:00,840.4657,3759.39,400.4289,359.4664,408.3887,416.085,352.8459,406.5576,408.957,351.6448,398.0387,413.2769,414.68095,3915.6899
2023-06-03 12:00:00,919.1605,3988.581,425.8575,382.7903,434.4279,441.4399,376.0775,433.7821,435.0496,374.5746,422.6096,436.8962,439.16805,4163.5052
2023-06-03 13:00:00,934.7834,3970.312,430.8944,387.2281,438.9441,445.1016,379.4703,436.306,435.4679,376.3528,427.8433,403.689,442.02285,4161.2975
2023-06-03 14:00:00,898.2068,3789.215,413.3735,372.1998,420.9731,427.2493,365.0406,420.2245,421.5825,361.5154,409.6477,358.1994,424.41589999999997,3970.0058
2023-06-03 15:00:00,790.762,3386.981,369.4309,330.8137,373.7821,381.1875,326.4408,375.0341,375.7127,322.0993,365.0153,347.5335,378.4501,3567.0499
2023-06-03 16:00:00,624.7579,2784.188,298.8262,265.226,300.0782,307.5472,262.9702,303.3835,303.7823,259.5739,295.0026,304.2646,305.9059,2900.6546999999996
2023-06-03 17:00:00,420.7294,1850.982,199.0647,173.9488,197.181,203.8609,173.9676,201.3824,201.1586,170.8224,195.2378,202.0565,202.9587,1918.6806999999997
2023-06-03 18:00:00,233.38,1009.139,108.449,93.89081,106.3515,110.9834,94.67658,110.2132,110.28,93.32837,106.5734,110.8302,110.9068,1045.57646
2023-06-03 19:00:00,68.30701,330.6947,36.84521,31.61778,36.26667,38.27696,32.07746,37.32511,35.94334,31.74538,36.52291,36.15564,37.801035,352.77646000000004
2023-06-03 20:00:00,4.039546,0.4962375,1.121982,1.213791,1.865443,1.783507,1.078719,1.529894,0.4543625,1.090079,1.028952,0.7987777,,11.965507200000001
2023-06-03 21:00:00,0.0,-11.41712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-03 22:00:00,0.0,-10.93959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-03 23:00:00,0.0,-10.25173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 00:00:00,0.0,-10.19337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 01:00:00,0.0,-10.31837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 02:00:00,0.0,-10.3508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 03:00:00,0.0,-10.37419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 04:00:00,0.0,-10.31155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 05:00:00,0.0,-10.40601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 06:00:00,11.96842,28.93675,5.047143,4.088258,4.695662,5.040893,4.511712,4.947039,1.910213,3.27301,4.434324,2.974355,,40.922608999999994
2023-06-04 07:00:00,33.58839,130.2383,16.4304,12.90799,16.33032,17.42278,14.58614,16.4982,12.64939,13.27894,15.55155,11.20322,,146.85893
2023-06-04 08:00:00,65.87109,316.2681,33.61821,29.02477,33.14409,35.28276,29.31045,34.33402,34.43657,29.33261,33.91837,35.01572,35.149240000000006,327.41756999999996
2023-06-04 09:00:00,85.83767,440.0489,47.10442,40.63719,46.77305,49.56173,40.97679,47.70214,48.457,41.06123,47.88813,49.49506,49.528395,459.65674
2023-06-04 10:00:00,159.7045,862.1057,87.7972,76.32077,86.9295,91.76392,76.79814,89.62641,91.38844,78.61202,92.15726,94.82863,93.49294499999999,866.2222899999999
2023-06-04 11:00:00,207.0279,1057.595,111.2626,97.23016,109.8558,116.1739,97.84025,114.5989,114.4842,98.2644,114.071,118.1519,117.16290000000001,1091.93311
2023-06-04 12:00:00,235.8299,1208.507,128.2014,111.7365,128.0139,133.6884,111.3454,128.9074,130.7092,110.9097,129.7151,133.6074,133.6479,1246.8344
2023-06-04 13:00:00,380.5913,1854.59,194.7676,170.761,191.2643,202.2119,170.1767,198.233,198.5395,170.388,201.1858,202.0087,202.1103,1899.5365000000002
2023-06-04 14:00:00,477.4962,2428.209,244.3234,221.7876,256.7764,268.6642,224.4321,259.7296,266.1281,224.978,257.0138,260.0364,267.39615000000003,2483.8696
2023-06-04 15:00:00,467.6935,2285.068,235.4175,207.2192,243.7121,245.719,207.6374,246.9673,240.1935,206.2402,237.3647,245.5257,246.34314999999998,2315.9966
2023-06-04 16:00:00,385.7676,1944.387,201.9598,177.757,208.3603,211.8089,175.8124,204.6989,207.1767,178.2481,199.7939,207.4622,210.0846,1973.0782
2023-06-04 17:00:00,251.4574,1258.278,133.8417,116.4609,132.8114,138.9744,117.2345,136.0332,137.0241,116.7199,133.8909,138.3522,138.6633,1301.3432
2023-06-04 18:00:00,143.072,731.8354,78.16743,67.76749,77.34515,81.50941,68.45629,79.59698,80.26208,68.16016,78.86854,81.3774,81.443405,761.5109299999998
2023-06-04 19:00:00,45.30767,207.2196,24.08438,20.58134,23.69749,25.24935,20.86912,24.15612,22.79103,20.43202,24.62085,20.20061,,226.68231
2023-06-04 20:00:00,2.786733,-4.135273,1.024787,0.3820142,0.443633,1.330964,0.4010457,0.03505865,0.2458683,0.785723,0.9897258,0.9934767,,6.632296350000001
2023-06-04 21:00:00,0.0,-10.70621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 22:00:00,0.0,-10.33427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 23:00:00,0.0,-10.21996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 00:00:00,0.0,-10.23445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 01:00:00,0.0,-10.29501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 02:00:00,0.0,-10.32109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 03:00:00,0.0,-10.26007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 04:00:00,0.0,-10.23154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 05:00:00,0.0,-10.26085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 06:00:00,14.09823,65.0069,8.175096,7.025628,8.82876,9.04045,7.234962,8.682111,5.755077,7.43044,8.582506,6.275581,,77.03061100000001
2023-06-05 07:00:00,80.65668,388.3168,41.28838,35.90501,40.68659,43.97068,36.27995,42.16743,42.62645,36.58772,42.98928,43.64806,43.80937,406.14955
2023-06-05 08:00:00,290.3244,1326.831,134.819,117.9888,136.6453,143.5746,120.7842,144.1483,141.5338,127.1339,141.7641,145.7154,144.93185,1354.1074
2023-06-05 09:00:00,493.3248,2403.728,244.8936,220.7157,254.8817,261.8823,219.5509,255.3882,256.0218,221.0116,252.1061,274.437,268.15965,2460.8889
2023-06-05 10:00:00,686.5642,3178.237,338.1037,300.6961,345.3183,352.8471,296.1161,342.4696,345.73,298.1103,334.5127,347.6765,350.2618,3301.5804000000003
2023-06-05 11:00:00,804.8362,3707.947,390.4726,349.5236,408.5177,400.7246,342.3575,391.4255,394.8517,331.2278,392.0469,409.2226,408.87014999999997,3810.3705
2023-06-05 12:00:00,915.5439,3951.064,420.0968,378.4347,432.6617,438.239,371.7304,427.3448,429.9362,370.2414,419.3415,430.0433,435.45034999999996,4118.0698
2023-06-05 13:00:00,849.5243,3750.278,398.9371,355.6126,411.59,415.6434,352.167,401.4008,410.4161,349.6602,408.0088,420.9955,418.31944999999996,3924.4315
2023-06-05 14:00:00,783.9382,3358.177,356.4878,327.3653,359.8724,369.812,318.7848,348.239,361.2256,301.8816,370.9655,374.5471,372.7563,3489.1811
2023-06-05 15:00:00,630.9135,2855.557,307.0845,280.5829,296.9859,294.076,276.5654,308.5493,293.8396,250.7818,303.8446,339.4137,323.9815,2951.7237
2023-06-05 16:00:00,543.4914,2434.233,257.6865,235.3483,257.2111,262.0421,220.4037,263.3066,250.363,234.5533,251.9825,274.666,268.9863,2507.5631000000003
2023-06-05 17:00:00,317.3034,1410.832,150.6516,130.6099,147.4657,153.9003,132.5546,156.9319,153.8803,132.8815,141.1205,154.2142,155.57305000000002,1454.2105000000001
2023-06-05 18:00:00,190.583,769.8187,84.40631,73.10735,80.87274,84.23872,73.43702,84.95956,84.41375,71.44442,78.95223,85.99438,85.47697,801.82648
2023-06-05 19:00:00,51.93292,185.853,22.01539,18.62584,21.46626,22.67577,18.44381,21.92991,18.55959,18.48625,21.28462,20.35493,22.345579999999998,203.84236999999996
2023-06-05 20:00:00,2.232046,-7.536063,0.8323478,0.4900305,0.721898,0.586514,9.22309e-06,0.267321,0.3234935,0.5198287,0.6972293,0.6086445,,5.04731652309
2023-06-05 21:00:00,0.0,-11.01113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 22:00:00,0.0,-10.28432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 23:00:00,0.0,-10.2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 00:00:00,0.0,-10.19702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 01:00:00,0.0,-10.32273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 02:00:00,0.0,-10.3266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 03:00:00,0.0,-10.26913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 04:00:00,0.0,-10.25671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 05:00:00,0.0,-10.3007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 06:00:00,13.12621,60.06894,8.025298,6.987903,7.885703,8.577026,7.101402,7.852758,5.978433,6.30435,7.929732,6.042391,,72.684996
2023-06-06 07:00:00,98.26508,475.4998,50.3779,43.68119,48.70346,53.28064,44.03935,51.57369,52.32494,44.70912,52.0241,53.53532,53.407979999999995,494.24971
2023-06-06 08:00:00,253.6541,1198.966,125.4177,109.075,127.4113,132.3475,109.4345,127.8501,130.088,111.0952,127.223,132.4675,132.4075,1232.4098
2023-06-06 09:00:00,430.3868,2059.555,211.8826,189.2972,213.9711,223.0044,194.6035,223.0716,224.831,193.3819,217.5569,224.4953,224.66314999999997,2116.0955
2023-06-06 10:00:00,588.4359,2715.487,297.6743,260.6712,303.7524,312.3768,252.3761,292.8769,299.5774,247.498,278.7839,293.0927,308.06460000000004,2838.6797
2023-06-06 11:00:00,609.2657,2627.067,276.7185,247.2815,284.7253,300.4094,252.3761,293.0545,300.52,260.0162,267.3868,274.3434,300.4647,2756.8316999999997
2023-06-06 12:00:00,868.9897,3734.329,396.7276,365.5247,402.8285,422.5056,352.2716,400.9736,413.2758,351.8099,372.0389,391.3767,417.89070000000004,3869.3329000000003
2023-06-06 13:00:00,647.9869,3066.269,329.4592,308.7688,324.8931,333.9967,303.8905,329.2588,337.795,276.7098,307.5995,331.5259,335.89585,3183.8972999999996
2023-06-06 14:00:00,679.9141,2939.894,321.5444,272.6705,329.7321,325.0311,268.1915,326.5814,320.2439,284.1571,284.7276,317.525,328.15675,3050.4046000000003
2023-06-06 15:00:00,582.9903,2630.92,279.6203,246.336,280.0848,291.1297,238.2955,287.4928,282.7306,241.991,285.724,304.7318,297.93075,2738.1365
2023-06-06 16:00:00,367.0228,1662.615,173.988,151.5062,179.3635,181.211,155.2195,180.5444,180.0345,153.638,182.9286,192.607,187.7678,1731.0407
2023-06-06 17:00:00,221.905,1065.784,112.6889,98.19904,110.4022,118.0115,99.14938,114.7444,115.4528,98.85744,114.9688,117.0976,117.55455,1099.57206
2023-06-06 18:00:00,151.7773,701.6246,76.33244,65.58135,74.95846,78.89609,65.63789,76.74764,77.49056,65.70556,75.84592,78.20979,78.55294,735.4057
2023-06-06 19:00:00,37.87983,137.8628,17.13531,14.47862,16.41955,18.40048,14.17001,16.96446,13.67756,14.48068,16.54436,12.0704,,154.34143
2023-06-06 20:00:00,3.56744,-5.971393,0.5986528,0.2347734,0.9753231,1.154315,0.2306104,0.5742927,0.4684168,0.6961736,0.5506806,0.8862638,,6.3695021999999994
2023-06-06 21:00:00,0.0,-11.36177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 22:00:00,0.0,-10.53189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 23:00:00,0.0,-10.26503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 00:00:00,0.0,-10.3148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 01:00:00,0.0,-10.29904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 02:00:00,0.0,-10.2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 03:00:00,0.0,-10.19189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 04:00:00,0.0,-10.23012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 05:00:00,0.0,-10.2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 06:00:00,12.846,58.9319,8.083433,6.895286,7.992134,7.887192,7.417349,8.080368,5.538999,6.28179,7.744026,4.888514,,70.809091
2023-06-07 07:00:00,99.01408,467.8597,49.71753,43.06812,47.33103,52.52874,43.5835,50.68538,51.6134,44.11456,51.34269,52.86298,52.695859999999996,486.84792999999996
2023-06-07 08:00:00,263.9842,1246.552,131.6066,114.2221,130.584,138.8568,114.1968,133.1931,136.2465,116.4322,133.6109,137.8011,138.32895,1286.7500999999997
2023-06-07 09:00:00,474.1662,2253.81,238.3429,209.5488,241.3049,249.4031,207.484,240.5741,244.8881,209.7623,238.5087,247.103,248.25305,2326.9199
2023-06-07 10:00:00,666.1732,3069.114,325.4148,290.2824,332.4302,339.8375,285.152,329.7549,333.0795,286.0957,324.1653,335.1591,337.4983,3181.3714
2023-06-07 11:00:00,799.4756,3573.104,380.9624,340.8662,388.7645,395.3848,335.0375,386.0588,389.0425,334.3923,378.4962,389.7514,392.56809999999996,3718.7566
2023-06-07 12:00:00,882.8698,3846.5,411.2054,369.437,422.4406,427.3483,362.1009,415.9754,419.4924,359.9101,406.0656,417.9315,424.89445,4011.9072
2023-06-07 13:00:00,833.1346,3721.29,391.5118,353.2617,400.1625,407.5909,351.5469,413.7983,403.6312,356.5576,400.1802,409.526,411.66215,3887.7671
2023-06-07 14:00:00,791.0925,3494.876,368.6563,345.9982,379.0135,392.0566,341.3524,381.432,388.0417,326.5176,375.9713,348.3868,390.04915,3647.4264000000003
2023-06-07 15:00:00,360.4637,1759.205,199.144,164.9737,195.5378,191.8203,165.034,181.4395,188.6988,160.4522,173.5687,180.6462,197.3409,1801.3152
2023-06-07 16:00:00,419.0296,1809.112,209.3868,184.2103,211.0715,215.9723,185.1562,204.6086,215.3273,176.958,191.8043,168.3868,215.6498,1962.8820999999998
2023-06-07 17:00:00,194.0438,952.3543,102.1131,90.69273,101.9348,109.2394,92.49429,107.5809,108.933,94.09422,105.4607,70.22027,109.0862,982.76341
2023-06-07 18:00:00,157.376,654.0912,77.37775,65.57987,75.40787,78.76767,64.79476,75.93108,76.54042,64.84908,74.74559,35.02832,78.07271,689.02241
2023-06-07 19:00:00,23.11364,66.29111,8.921804,8.017664,9.012984,9.53309,8.165544,8.662879,7.247954,7.086376,8.737505,6.150565,,81.53636499999999
2023-06-07 20:00:00,1.28922,-10.94943,0.1849685,0.0,0.026,0.1808089,0.0,0.0,0.0,0.0,0.0,0.2110139,,0.6027913
2023-06-07 21:00:00,0.0,-10.45612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 22:00:00,0.0,-10.29753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 23:00:00,0.0,-10.3652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 00:00:00,0.0,-10.19637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 01:00:00,0.0,-10.28703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 02:00:00,0.0,-10.30138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 03:00:00,0.0,-10.27572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 04:00:00,0.0,-10.25403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 05:00:00,0.01368137,-10.31763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 06:00:00,4.081815,-5.188591,0.7024015,0.3683333,0.8319607,0.692781,0.312764,0.7125239,0.98581,0.3566102,0.447125,0.7581123,,6.168421899999999
2023-06-08 07:00:00,36.38923,153.7796,17.40207,15.35106,18.47121,19.26278,15.44498,18.01814,16.93927,14.26525,16.84126,15.35736,,167.35338000000002
2023-06-08 08:00:00,91.06026,466.49,49.93134,43.33254,49.66214,52.68782,43.66095,50.93378,51.44619,43.70369,50.28503,51.25206,52.067005,486.89554
2023-06-08 09:00:00,228.5877,1160.974,120.4024,106.9653,120.7048,127.5137,108.3359,128.046,127.692,111.3206,124.3269,126.2578,127.869,1201.5654000000002
