Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2022-12-01 00:00:00,-0.1918965,0.0,0.0,
2022-12-01 01:00:00,-0.3294104,0.0,0.0,
2022-12-01 02:00:00,-0.2869856,0.0,0.0,
2022-12-01 03:00:00,-0.3261834,0.0,0.0,
2022-12-01 04:00:00,-0.0656408,0.0,0.0,
2022-12-01 05:00:00,0.3540916,0.0,0.0,
2022-12-01 06:00:00,0.2056655,0.0,0.0,
2022-12-01 07:00:00,36.21431,0.0,0.0,
2022-12-01 08:00:00,119.7329,0.0,0.0,
2022-12-01 09:00:00,553.0411,120.61333,120.61333,100.0
2022-12-01 10:00:00,607.1155,177.20999,177.20999,100.0
2022-12-01 11:00:00,530.3475,285.81332999999995,285.81332999999995,100.0
2022-12-01 12:00:00,497.4987,532.97663,532.97663,100.0
2022-12-01 13:00:00,578.3045,983.7767,983.7767,100.0
2022-12-01 14:00:00,637.9322,2949.0613,2949.0613,100.0
2022-12-01 15:00:00,307.7425,1338.805,1338.805,100.0
2022-12-01 16:00:00,21.64428,65.1,65.1,100.0
2022-12-01 17:00:00,-0.0945463,0.0,0.0,
2022-12-01 18:00:00,-0.2672715,0.0,0.0,
2022-12-01 19:00:00,-0.139331,0.0,0.0,
2022-12-01 20:00:00,-0.07457775,0.0,0.0,
2022-12-01 21:00:00,-0.2574121,0.0,0.0,
2022-12-01 22:00:00,-0.1563316,0.0,0.0,
2022-12-01 23:00:00,-0.2177339,0.0,0.0,
2022-12-02 00:00:00,-0.1947656,0.0,0.0,
2022-12-02 01:00:00,-0.2466315,0.0,0.0,
2022-12-02 02:00:00,-0.08981125,0.0,0.0,
2022-12-02 03:00:00,-0.2141833,0.0,0.0,
2022-12-02 04:00:00,0.01545195,0.0,0.0,
2022-12-02 05:00:00,-0.2288529,0.0,0.0,
2022-12-02 06:00:00,0.1830696,0.0,0.0,
2022-12-02 07:00:00,80.01356,34.25166299999999,48.899992999999995,70.04431064028986
2022-12-02 08:00:00,492.9763,804.6883,804.6883,100.0
2022-12-02 09:00:00,645.2202,3518.3187,3518.3187,100.0
2022-12-02 10:00:00,585.8622,4068.233,4068.233,100.0
2022-12-02 11:00:00,512.2318,4313.6321,4313.6321,100.0
2022-12-02 12:00:00,528.4505,4748.806,4748.806,100.0
2022-12-02 13:00:00,588.6911,5319.057000000001,5319.057000000001,100.0
2022-12-02 14:00:00,648.5167,5768.605,5768.605,100.0
2022-12-02 15:00:00,345.8506,2352.1984,2352.1984,100.0
2022-12-02 16:00:00,20.09123,99.77333,99.77333,100.0
2022-12-02 17:00:00,-0.09480675,0.0,0.0,
2022-12-02 18:00:00,-0.0801483,0.0,0.0,
2022-12-02 19:00:00,-0.1029669,0.0,0.0,
2022-12-02 20:00:00,-0.02957377,0.0,0.0,
2022-12-02 21:00:00,-0.05844085,0.0,0.0,
2022-12-02 22:00:00,-0.1421322,0.0,0.0,
2022-12-02 23:00:00,-0.0531082,0.0,0.0,
2022-12-03 00:00:00,0.07509412,0.0,0.0,
2022-12-03 01:00:00,-0.001808445,0.0,0.0,
2022-12-03 02:00:00,-0.1012413,0.0,0.0,
2022-12-03 03:00:00,0.0003272,0.0,0.0,
2022-12-03 04:00:00,-0.0994447,0.0,0.0,
2022-12-03 05:00:00,-0.1283493,0.0,0.0,
2022-12-03 06:00:00,0.004793775,0.0,0.0,
2022-12-03 07:00:00,64.32759,202.80667,202.80667,100.0
2022-12-03 08:00:00,236.6198,1326.4655,1326.4655,100.0
2022-12-03 09:00:00,298.4744,2077.3967000000002,2077.3967000000002,100.0
2022-12-03 10:00:00,519.564,4143.978,4143.978,100.0
2022-12-03 11:00:00,441.4995,4129.741,4129.741,100.0
2022-12-03 12:00:00,393.036,3991.5067000000004,3991.5067000000004,100.0
2022-12-03 13:00:00,544.0804,4906.602,4906.602,100.0
2022-12-03 14:00:00,570.9042,4473.838,4473.838,100.0
2022-12-03 15:00:00,375.4113,2717.1515999999997,2717.1515999999997,100.0
2022-12-03 16:00:00,16.71162,66.64833999999999,66.64833999999999,100.0
2022-12-03 17:00:00,0.1307625,0.0,0.0,
2022-12-03 18:00:00,-0.117022,0.0,0.0,
2022-12-03 19:00:00,-0.217222,0.0,0.0,
2022-12-03 20:00:00,0.1294806,0.0,0.0,
2022-12-03 21:00:00,-0.3620549,0.0,0.0,
2022-12-03 22:00:00,0.0016913,0.0,0.0,
2022-12-03 23:00:00,-0.0200087,0.0,0.0,
2022-12-04 00:00:00,-0.1029761,0.0,0.0,
2022-12-04 01:00:00,-0.3168099,0.0,0.0,
2022-12-04 02:00:00,0.04280169,0.0,0.0,
2022-12-04 03:00:00,-0.2622054,0.0,0.0,
2022-12-04 04:00:00,-0.1766232,0.0,0.0,
2022-12-04 05:00:00,-0.1875536,0.0,0.0,
2022-12-04 06:00:00,-0.1485068,0.0,0.0,
2022-12-04 07:00:00,44.53786,124.90333,124.90333,100.0
2022-12-04 08:00:00,67.21371,433.4466,433.4466,100.0
2022-12-04 09:00:00,104.7235,675.9300000000001,675.9300000000001,100.0
2022-12-04 10:00:00,183.6969,1467.0234,1467.0234,100.0
2022-12-04 11:00:00,340.9769,3185.1499,3185.1499,100.0
2022-12-04 12:00:00,518.9075,4885.8820000000005,4885.8820000000005,100.0
2022-12-04 13:00:00,302.8351,2513.0104,2513.0104,100.0
2022-12-04 14:00:00,308.6137,2314.5465,2314.5465,100.0
2022-12-04 15:00:00,309.0515,1957.9883,1957.9883,100.0
2022-12-04 16:00:00,18.10175,62.191669999999995,62.191669999999995,100.0
2022-12-04 17:00:00,-0.3296258,0.0,0.0,
2022-12-04 18:00:00,-0.08561598,0.0,0.0,
