Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2024-01-01 00:00:00,-0.2628188,0.0,0.0,
2024-01-01 01:00:00,-0.2434735,0.0,0.0,
2024-01-01 02:00:00,-0.1861518,0.0,0.0,
2024-01-01 03:00:00,-0.3433597,0.0,0.0,
2024-01-01 04:00:00,-0.1779887,0.0,0.0,
2024-01-01 05:00:00,-0.0538698,0.0,0.0,
2024-01-01 06:00:00,-0.2734893,0.0,0.0,
2024-01-01 07:00:00,3.56869,0.0,0.0,
2024-01-01 08:00:00,77.09408,284.24667,284.24667,100.0
2024-01-01 09:00:00,120.5276,615.7567,615.7567,100.0
2024-01-01 10:00:00,154.3344,1120.8165999999999,1120.8165999999999,100.0
2024-01-01 11:00:00,203.6786,1757.0816,1757.0816,100.0
2024-01-01 12:00:00,222.0558,1853.7082999999998,1853.7082999999998,100.0
2024-01-01 13:00:00,204.3755,1575.7615999999998,1575.7615999999998,100.0
2024-01-01 14:00:00,145.7473,778.1785000000001,778.1785000000001,100.0
2024-01-01 15:00:00,85.47994,448.34839999999997,448.34839999999997,100.0
2024-01-01 16:00:00,15.45702,53.69,53.69,100.0
2024-01-01 17:00:00,-0.1415523,0.0,0.0,
2024-01-01 18:00:00,-0.06504591,0.0,0.0,
2024-01-01 19:00:00,-0.3252428,0.0,0.0,
2024-01-01 20:00:00,-0.2580268,0.0,0.0,
2024-01-01 21:00:00,-0.2107031,0.0,0.0,
2024-01-01 22:00:00,0.04270693,0.0,0.0,
2024-01-01 23:00:00,-0.1537109,0.0,0.0,
2024-01-02 00:00:00,-0.0267457,0.0,0.0,
2024-01-02 01:00:00,-0.09349863,0.0,0.0,
2024-01-02 02:00:00,-0.1296991,0.0,0.0,
2024-01-02 03:00:00,-0.3068832,0.0,0.0,
2024-01-02 04:00:00,-0.07939799,0.0,0.0,
2024-01-02 05:00:00,-0.2326249,0.0,0.0,
2024-01-02 06:00:00,-0.3678812,0.0,0.0,
2024-01-02 07:00:00,2.779434,0.0,0.0,
2024-01-02 08:00:00,13.99724,10.523333999999998,10.523333999999998,100.0
2024-01-02 09:00:00,44.81042,286.49999,286.49999,100.0
2024-01-02 10:00:00,178.4773,1337.1016,1337.1016,100.0
2024-01-02 11:00:00,171.0549,1582.1033000000002,1582.1033000000002,100.0
2024-01-02 12:00:00,115.7679,1108.5149999999999,1108.5149999999999,100.0
2024-01-02 13:00:00,216.8987,1734.8784,1734.8784,100.0
2024-01-02 14:00:00,59.25222,370.6,370.6,100.0
2024-01-02 15:00:00,31.21542,213.07333,213.07333,100.0
2024-01-02 16:00:00,2.955934,0.0,0.0,
2024-01-02 17:00:00,0.04574134,0.0,0.0,
2024-01-02 18:00:00,-0.1491275,0.0,0.0,
2024-01-02 19:00:00,-0.2146744,0.0,0.0,
2024-01-02 20:00:00,-0.2728805,0.0,0.0,
2024-01-02 21:00:00,-0.2642278,0.0,0.0,
2024-01-02 22:00:00,-0.1268062,0.0,0.0,
2024-01-02 23:00:00,-0.04023307,0.0,0.0,
2024-01-03 00:00:00,-0.1686717,0.0,0.0,
2024-01-03 01:00:00,-0.1727998,0.0,0.0,
2024-01-03 02:00:00,-0.4060512,0.0,0.0,
2024-01-03 03:00:00,-0.2126646,0.0,0.0,
2024-01-03 04:00:00,-0.3945798,0.0,0.0,
2024-01-03 05:00:00,-0.1994421,0.0,0.0,
2024-01-03 06:00:00,-0.2794052,0.0,0.0,
