Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2022-10-01 00:00:00,0.293125,0.0,0.0,
2022-10-01 01:00:00,0.0,0.0,0.0,
2022-10-01 02:00:00,0.1048611,0.0,0.0,
2022-10-01 03:00:00,0.3741666,0.0,0.0,
2022-10-01 04:00:00,0.0,0.0,0.0,
2022-10-01 05:00:00,0.0,0.0,0.0,
2022-10-01 06:00:00,0.1048611,0.0,0.0,
2022-10-01 07:00:00,13.49751,18.802515,18.802515,100.0
2022-10-01 08:00:00,59.29384,107.71879000000001,107.71879000000001,100.0
2022-10-01 09:00:00,109.4836,226.50528,226.50528,100.0
2022-10-01 10:00:00,317.5197,680.5005,680.5005,100.0
2022-10-01 11:00:00,534.4172,910.2148,910.2148,100.0
2022-10-01 12:00:00,416.8794,850.8697000000001,850.8697000000001,100.0
2022-10-01 13:00:00,587.6177,1222.1082,1222.1082,100.0
2022-10-01 14:00:00,564.5456,1106.3823,1106.3823,100.0
2022-10-01 15:00:00,162.8058,329.6435,329.6435,100.0
2022-10-01 16:00:00,88.58619,169.85537,169.85537,100.0
2022-10-01 17:00:00,42.19629,67.93697,67.93697,100.0
2022-10-01 18:00:00,9.434917,3.6928026999999997,3.6928026999999997,100.0
2022-10-01 19:00:00,0.4423411,6.841386999999999e-05,6.841386999999999e-05,100.0
2022-10-01 20:00:00,0.2504166,0.0,0.0,
2022-10-01 21:00:00,0.0,0.0,0.0,
2022-10-01 22:00:00,0.3349277,0.0,0.0,
2022-10-01 23:00:00,0.603547,0.0,0.0,
2022-10-02 00:00:00,0.4790282,0.0,0.0,
2022-10-02 01:00:00,0.1258305,0.0,0.0,
2022-10-02 02:00:00,0.4583333,0.0,0.0,
2022-10-02 03:00:00,0.1677742,0.0,0.0,
2022-10-02 04:00:00,3.703703e-06,0.0,0.0,
2022-10-02 05:00:00,0.2887628,0.0,0.0,
2022-10-02 06:00:00,0.1472788,0.0,0.0,
2022-10-02 07:00:00,9.612434,32.241738,32.241738,100.0
2022-10-02 08:00:00,232.1187,440.19037,440.19037,100.0
2022-10-02 09:00:00,488.8033,989.8819,989.8819,100.0
2022-10-02 10:00:00,683.9376,1404.3982,1404.3982,100.0
2022-10-02 11:00:00,831.6691,1639.1974,1639.1974,100.0
2022-10-02 12:00:00,649.969,1481.929,1481.929,100.0
2022-10-02 13:00:00,311.8823,675.9048,675.9048,100.0
2022-10-02 14:00:00,247.1525,515.5196000000001,515.5196000000001,100.0
2022-10-02 15:00:00,88.19852,166.20725000000002,166.20725000000002,100.0
2022-10-02 16:00:00,132.8627,266.55524999999994,266.55524999999994,100.0
2022-10-02 17:00:00,135.8801,279.9654,279.9654,100.0
2022-10-02 18:00:00,17.91303,18.496471,18.496471,100.0
2022-10-02 19:00:00,1.203704e-05,1.939863e-05,1.939863e-05,100.0
2022-10-02 20:00:00,0.6977805,0.0,0.0,
2022-10-02 21:00:00,0.7284695,0.0,0.0,
2022-10-02 22:00:00,0.25,0.0,0.0,
2022-10-02 23:00:00,0.4975032,0.0,0.0,
2022-10-03 00:00:00,0.353749,0.0,0.0,
2022-10-03 01:00:00,1.163414,0.0,0.0,
2022-10-03 02:00:00,0.999779,0.0,0.0,
2022-10-03 03:00:00,0.0,0.0,0.0,
2022-10-03 04:00:00,0.25,0.0,0.0,
2022-10-03 05:00:00,0.8733335,0.0,0.0,
2022-10-03 06:00:00,0.4138913,0.0,0.0,
2022-10-03 07:00:00,11.44422,15.504430000000001,15.504430000000001,100.0
2022-10-03 08:00:00,76.93324,146.66633000000002,146.66633000000002,100.0
2022-10-03 09:00:00,103.4564,211.6854,211.6854,100.0
2022-10-03 10:00:00,111.7991,220.94712,220.94712,100.0
2022-10-03 11:00:00,150.4678,304.39387,304.39387,100.0
2022-10-03 12:00:00,258.6353,541.7718,541.7718,100.0
2022-10-03 13:00:00,305.7434,645.8821,645.8821,100.0
2022-10-03 14:00:00,417.9679,869.4735000000001,869.4735000000001,100.0
2022-10-03 15:00:00,358.3369,680.9475,680.9475,100.0
2022-10-03 16:00:00,285.4655,553.0992,553.0992,100.0
2022-10-03 17:00:00,124.2968,263.99899,263.99899,100.0
2022-10-03 18:00:00,51.84634,72.25693,72.25693,100.0
2022-10-03 19:00:00,0.2304515,0.050715847,0.050715847,100.0
2022-10-03 20:00:00,0.4370162,0.0,0.0,
