Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Avg_Top_20%,Expected Sum
2023-05-04 17:00:00,440.5695,2691.388,446.3189,435.2314,457.7672,465.4294,414.6237,445.2608,461.5983,2664.6314
2023-05-04 18:00:00,234.1507,1112.621,179.7587,172.4335,189.6479,201.6851,179.0749,184.4582,195.66649999999998,1107.0583000000001
2023-05-04 19:00:00,34.05375,146.4433,24.38356,24.24728,25.69781,27.48148,24.22009,24.88489,,150.91511
2023-05-04 20:00:00,0.002663223,-7.699249,0.121416,0.1629937,0.1311765,0.01225127,0.01290138,0.2065156,,0.64725445
2023-05-04 21:00:00,0.0,-8.536922,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-04 22:00:00,0.0,-8.437424,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-04 23:00:00,0.0,-8.4319,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-05 00:00:00,0.0,-8.502355,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-05 01:00:00,0.0,-8.518228,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-05 02:00:00,0.0,-8.524544,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-05 03:00:00,0.0,-8.498047,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-05 04:00:00,0.0,-8.424382,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-05 05:00:00,0.0,-8.341686,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-05 06:00:00,8.706054,33.05901,9.677743,1.627905,10.85238,10.98598,3.35464,3.43246,,39.931108
2023-05-05 07:00:00,98.29887,585.9825,93.16634,91.18774,96.62978,92.34462,99.27621,101.6969,100.48655500000001,574.30159
2023-05-05 08:00:00,315.2753,1964.192,310.4737,310.8718,308.8377,305.8402,322.104,336.4835,329.29375,1894.6109000000001
2023-05-05 09:00:00,555.5483,3407.227,542.8825,554.0282,559.0303,554.3492,564.7255,590.3668,577.54615,3365.3824999999997
2023-05-05 10:00:00,775.7017,4597.837,743.7875,747.6067,763.235,756.1355,776.7003,796.3527,786.5264999999999,4583.8177000000005
2023-05-05 11:00:00,904.8317,4970.71,827.9141,827.5363,831.318,829.8184,832.6831,833.0039,832.8435,4982.2738
2023-05-05 12:00:00,986.3941,4976.486,832.9935,832.872,832.5323,832.9968,833.0453,832.983,833.0210500000001,4997.4229
2023-05-05 13:00:00,991.0726,4939.454,818.6084,812.7436,832.3691,832.4701,833.1617,833.1572,833.15945,4962.5100999999995
2023-05-05 14:00:00,703.149,3676.325,617.1718,625.1306,625.282,627.4355,593.9965,608.6935,626.3587500000001,3697.7099000000003
2023-05-05 15:00:00,721.1756,4238.218,703.6815,703.4126,708.2991,712.0633,682.1243,709.4659,710.7646,4219.0467
2023-05-05 16:00:00,635.4191,3713.52,616.1273,613.9016,626.7716,631.6926,613.5948,632.2158,631.9541999999999,3734.3037
2023-05-05 17:00:00,463.0481,2474.422,394.7144,385.6851,417.6912,419.821,420.5798,418.3738,420.2004,2456.8653
2023-05-05 18:00:00,217.0841,1063.0,170.8075,163.9809,180.3823,189.5673,172.7039,177.1238,184.9748,1054.5657
2023-05-05 19:00:00,32.76963,162.9776,27.11021,26.85837,28.49091,30.10228,27.0179,27.81285,,167.39252
2023-05-05 20:00:00,0.03414941,-6.691043,0.3118472,0.3547515,0.3356825,0.1741066,0.166371,0.3335785,,1.6763373000000001
2023-05-05 21:00:00,0.0,-8.518237,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-05 22:00:00,0.0,-8.452494,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-05 23:00:00,0.0,-8.498287,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-06 00:00:00,0.0,-8.493691,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-06 01:00:00,0.0,-8.504799,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-06 02:00:00,0.0,-8.432522,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-06 03:00:00,0.0,-8.438004,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-06 04:00:00,0.0,-8.378333,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-06 05:00:00,0.0,-8.352646,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-06 06:00:00,7.783637,22.75618,6.536022,3.809468,6.948627,7.862421,2.443655,1.032673,,28.632866
2023-05-06 07:00:00,110.1305,543.2708,79.95175,83.67628,92.47643,82.60336,97.87675,100.7737,99.325225,537.3582700000001
2023-05-06 08:00:00,321.6663,1920.902,296.4401,295.9865,323.4297,308.8997,323.2396,343.8743,333.65200000000004,1891.8699000000001
2023-05-06 09:00:00,551.6536,3350.643,531.3421,549.6334,557.2992,546.3081,557.8011,584.2548,571.02795,3326.6387000000004
2023-05-06 10:00:00,703.1707,4403.112,718.1594,721.814,744.3414,735.4285,724.6792,767.9303,756.13585,4412.352800000001
2023-05-06 11:00:00,830.9717,4498.747,776.8594,809.3499,727.9822,747.4959,724.4869,722.5353,793.10465,4508.7096
2023-05-06 12:00:00,899.7084,4351.229,771.8803,778.4202,714.4602,741.8842,634.6821,676.0121,775.15025,4317.3391
2023-05-06 13:00:00,636.066,3731.929,660.4419,711.6152,649.5528,669.9686,542.2144,613.5076,690.7918999999999,3847.3005
2023-05-06 14:00:00,839.5605,4105.997,709.0964,720.3159,663.0261,675.7785,642.3633,661.6025,714.70615,4072.1827
2023-05-06 15:00:00,583.3591,3034.437,503.4911,500.2209,513.2419,490.66,485.1334,499.4313,508.3665,2992.1786
2023-05-06 16:00:00,593.4163,3593.702,591.9559,594.6708,613.0466,614.2868,594.6931,615.269,614.7779,3623.9222
2023-05-06 17:00:00,443.3003,2424.51,396.7775,403.6666,396.8645,407.4535,411.5479,402.4347,409.50070000000005,2418.7447
2023-05-06 18:00:00,206.0137,1026.172,171.2481,160.0619,173.3397,187.5665,162.4867,166.4042,180.4531,1021.1071
2023-05-06 19:00:00,35.14803,170.478,28.26604,27.96079,29.83651,31.34662,28.46077,29.10275,,174.97348
2023-05-06 20:00:00,0.07821623,-6.165102,0.2740552,0.4512283,0.470961,0.298141,0.2833193,0.4757028,,2.2534076
2023-05-06 21:00:00,0.0,-8.49024,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-06 22:00:00,0.0,-8.4839,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-06 23:00:00,0.0,-8.475707,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-07 00:00:00,0.0671942,-8.459965,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-07 01:00:00,0.07815465,-8.509308,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-07 02:00:00,0.0,-8.492731,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-07 03:00:00,0.0,-8.490009,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-07 04:00:00,0.0,-8.493395,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-07 05:00:00,0.03779699,-8.480676,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-07 06:00:00,9.032038,30.5304,6.748702,4.489686,7.625325,8.178732,5.395075,5.209488,,37.647008
2023-05-07 07:00:00,112.309,533.2502,78.25147,82.48666,91.01437,81.16104,96.78523,99.17393,97.97958,528.8727
2023-05-07 08:00:00,323.5605,1877.403,289.0373,289.0469,316.5524,301.9647,315.83,337.074,326.8132,1849.5053
2023-05-07 09:00:00,547.848,3313.465,524.6278,533.8388,553.2051,541.3973,550.832,578.629,565.91705,3282.5299999999997
2023-05-07 10:00:00,778.8095,4453.87,731.2699,722.1884,743.3277,741.95,751.5817,763.2155,757.3986,4453.5332
2023-05-07 11:00:00,907.8389,4549.745,741.8375,763.4077,727.5228,734.2906,725.7705,745.4891,754.4484,4438.318200000001
2023-05-07 12:00:00,839.8705,4236.405,698.7421,697.1904,702.958,705.7493,723.694,704.6905,714.72165,4233.0243
2023-05-07 13:00:00,914.7556,4550.752,739.3875,714.3505,765.7303,762.2205,780.0943,779.0745,779.5844,4540.857599999999
2023-05-07 14:00:00,956.213,4875.024,822.8488,822.4295,769.5337,823.4874,827.119,828.4937,827.8063500000001,4893.9121
2023-05-07 15:00:00,546.613,3080.11,502.2945,499.5591,484.7032,528.2239,519.5101,539.3843,533.8041000000001,3073.6751
2023-05-07 16:00:00,375.6465,2250.499,364.995,361.2897,378.261,378.0671,363.5825,386.7448,382.5029,2232.9401
2023-05-07 17:00:00,260.3641,1538.663,248.4207,242.46,257.3109,258.337,245.2003,260.5092,259.4231,1512.2381
2023-05-07 18:00:00,175.7478,943.3334,152.657,148.581,158.3902,162.2414,151.731,158.3053,160.3158,931.9059
2023-05-07 19:00:00,36.18135,173.3224,28.81833,28.25061,30.26254,31.00128,29.08616,30.01115,,177.43007
2023-05-07 20:00:00,0.1594449,-8.127263,0.0002060398,0.1240689,0.0,0.0,0.0,0.1435015,,0.2677764398
2023-05-07 21:00:00,0.0,-8.454441,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-07 22:00:00,0.0,-8.389041,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-07 23:00:00,0.0,-8.42884,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-08 00:00:00,0.0,-8.392126,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-08 01:00:00,0.0,-8.484771,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-08 02:00:00,0.0,-8.450783,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-08 03:00:00,0.0,-8.309584,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-08 04:00:00,0.0,-8.388015,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-08 05:00:00,0.0,-8.393535,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-08 06:00:00,6.746042,18.1884,5.042486,2.67949,5.370528,5.322742,3.692667,2.782806,,24.890719
2023-05-08 07:00:00,68.62968,412.6471,66.30766,66.08505,69.14209,68.63201,69.36886,71.21276,70.29081,410.74843
2023-05-08 08:00:00,121.8074,751.8523,119.7958,118.6692,124.8709,123.986,124.5961,128.326,126.59845,740.244
2023-05-08 09:00:00,405.3805,2427.269,384.8467,385.1985,410.1509,402.7683,412.9147,420.7887,416.8517,2416.6678
2023-05-08 10:00:00,272.015,1648.847,265.2447,265.7856,273.8428,273.4215,271.0949,280.6042,277.2235,1629.9937
2023-05-08 11:00:00,584.9719,3347.786,544.4313,545.8392,560.7087,556.9466,557.3168,568.9137,564.8112,3334.1563
2023-05-08 12:00:00,781.4072,4104.01,675.4791,687.3243,687.0488,686.9017,685.7498,691.5361,689.4302,4114.0398000000005
2023-05-08 13:00:00,801.6314,4103.348,663.7396,653.1876,685.1255,686.5791,679.1412,689.6511,688.1151,4057.4241
2023-05-08 14:00:00,819.3481,3960.383,632.9221,619.8939,702.6519,711.9075,693.4367,698.8487,707.2797,4059.6608
2023-05-08 15:00:00,633.6819,3839.207,684.2543,680.6409,637.7957,657.7534,566.6846,613.809,682.4476,3840.9379
2023-05-08 16:00:00,368.3496,1987.953,320.7585,286.0245,358.4821,353.2329,332.3383,359.9636,359.22285,2010.7999
2023-05-08 17:00:00,126.9105,749.229,121.181,119.9287,125.9854,124.9518,124.4974,129.0044,127.4949,745.5487
2023-05-08 18:00:00,87.39124,486.5364,79.24565,78.48692,81.92802,82.63452,80.39972,82.88356,82.75904,485.57839
2023-05-08 19:00:00,42.83413,207.6949,34.55213,34.1007,35.74767,36.82466,34.52258,35.31494,,211.06268
2023-05-08 20:00:00,0.3234853,-6.911458,0.225301,0.2942513,0.2347412,0.2295305,0.2227751,0.3372808,,1.5438799
2023-05-08 21:00:00,0.0,-8.485391,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-08 22:00:00,0.0,-8.381377,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-08 23:00:00,0.05440055,-8.437647,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-09 00:00:00,0.0,-8.377055,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-09 01:00:00,0.0,-8.453754,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-09 02:00:00,0.0,-8.502681,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-09 03:00:00,0.0,-8.483081,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-09 04:00:00,0.0,-8.473848,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-09 05:00:00,0.0,-8.398005,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-09 06:00:00,11.12852,48.69436,9.873345,7.174905,10.76808,11.6153,7.341905,8.390111,,55.16364599999999
2023-05-09 07:00:00,105.7331,534.5463,79.55965,82.64522,91.47134,82.59939,95.87978,98.85786,97.36882,531.01324
2023-05-09 08:00:00,322.8071,1882.075,292.0326,292.569,316.5487,304.5025,316.1684,334.9325,325.7406,1856.7537000000002
2023-05-09 09:00:00,431.8546,2565.393,405.2185,403.791,429.0931,421.4634,426.1615,448.7588,438.92595,2534.4863
2023-05-09 10:00:00,600.0953,3522.226,571.6528,574.1432,595.0138,592.0038,592.2245,602.6047,598.80925,3527.6427999999996
2023-05-09 11:00:00,729.2341,3938.714,646.3334,680.0108,627.3575,636.8635,647.7127,629.4109,663.86175,3867.6888
2023-05-09 12:00:00,576.7783,3216.476,524.4013,506.4008,540.9241,531.699,531.0526,541.8636,541.3938499999999,3176.3414
2023-05-09 13:00:00,858.0212,4370.845,724.3173,713.9796,740.7654,736.72,730.1253,739.9728,740.3691,4385.8804
2023-05-09 14:00:00,967.7858,4914.518,832.9714,831.9808,749.1356,829.5998,833.1656,833.1262,833.1459,4909.9794
2023-05-09 15:00:00,730.8364,3927.065,675.4072,639.4142,545.5789,682.272,711.3316,706.2557,708.7936500000001,3960.2596000000003
2023-05-09 16:00:00,669.6329,3777.206,619.1703,589.9156,643.9235,641.7358,627.9526,644.399,644.16125,3767.0968
2023-05-09 17:00:00,449.1606,2455.54,401.5949,390.4862,414.2204,420.6495,402.8323,411.9741,417.43494999999996,2441.7574
2023-05-09 18:00:00,217.0774,1020.635,163.8911,157.5916,174.732,182.43,164.1288,170.2422,178.58100000000002,1013.0157
2023-05-09 19:00:00,38.85651,186.083,30.87958,30.25147,32.73797,34.38321,31.14129,31.91095,,191.30446999999998
2023-05-09 20:00:00,0.3088652,-4.926068,0.5459077,0.6096048,0.5804985,0.5786535,0.5526363,0.6870587,,3.5543595000000003
2023-05-09 21:00:00,0.0,-8.517735,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-09 22:00:00,0.0,-8.462749,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-09 23:00:00,0.0,-8.392662,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-10 00:00:00,0.0,-8.412784,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-10 01:00:00,0.0,-8.470671,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-10 02:00:00,0.0,-8.424656,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-10 03:00:00,0.0,-8.487626,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-10 04:00:00,0.0,-8.460775,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-10 05:00:00,0.0,-8.364904,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-10 06:00:00,8.590096,34.07396,8.051461,5.560841,8.710238,8.403946,5.295941,5.073662,,41.096089
2023-05-10 07:00:00,113.4632,557.0544,83.87117,85.02997,95.83298,91.31521,99.52633,101.951,100.738665,557.52666
2023-05-10 08:00:00,336.2656,1940.345,299.0562,299.3134,327.133,314.5251,323.4719,346.3986,336.7658,1909.8982
2023-05-10 09:00:00,567.1983,3432.818,543.4779,558.3887,572.3953,559.8214,573.6505,599.6199,586.6351999999999,3407.3537
2023-05-10 10:00:00,770.679,4554.812,733.5933,736.5049,761.6251,752.6956,772.0711,791.4985,781.7848,4547.9884999999995
2023-05-10 11:00:00,923.7408,4978.548,830.8054,830.8508,832.965,832.7269,833.0412,832.9996,833.0204,4993.3889
2023-05-10 12:00:00,1020.498,4976.876,832.8621,832.8575,832.8793,832.8179,833.0086,832.8997,832.95415,4997.3251
2023-05-10 13:00:00,1023.535,4973.734,832.9128,832.85,828.7683,832.7566,832.8217,832.9725,832.94265,4993.0819
2023-05-10 14:00:00,978.6364,4818.723,832.9621,832.92,672.2368,832.8755,833.0361,832.9433,832.9991,4836.9738
2023-05-10 15:00:00,862.3361,4639.864,782.6344,773.7193,691.8892,799.2341,802.509,807.0501,804.77955,4657.0361
2023-05-10 16:00:00,678.7435,3800.388,623.355,611.4642,635.3109,645.0571,638.299,649.7672,647.41215,3803.2533999999996
