Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-02-01 00:00:00,-0.1797729,0.0,0.0,
2023-02-01 01:00:00,-0.1539395,0.0,0.0,
2023-02-01 02:00:00,-0.2780671,0.0,0.0,
2023-02-01 03:00:00,-0.1582201,0.0,0.0,
2023-02-01 04:00:00,-0.2114775,0.0,0.0,
2023-02-01 05:00:00,-0.1947316,0.0,0.0,
2023-02-01 06:00:00,-0.2216684,0.0,0.0,
2023-02-01 07:00:00,64.83785,277.91836,277.91836,100.0
2023-02-01 08:00:00,418.9716,2908.2403,2908.2403,100.0
2023-02-01 09:00:00,643.8375,5476.843999999999,5476.843999999999,100.0
2023-02-01 10:00:00,507.6205,4337.346,4337.346,100.0
2023-02-01 11:00:00,588.338,5312.49,5312.49,100.0
2023-02-01 12:00:00,582.636,5441.362,5441.362,100.0
2023-02-01 13:00:00,605.1439,5595.92,5595.92,100.0
2023-02-01 14:00:00,593.5378,5270.081,5270.081,100.0
2023-02-01 15:00:00,410.6812,3057.4451999999997,3057.4451999999997,100.0
2023-02-01 16:00:00,171.0034,1036.4832999999999,1036.4832999999999,100.0
2023-02-01 17:00:00,8.483656,31.49333,31.49333,100.0
2023-02-01 18:00:00,-0.1683695,0.0,0.0,
2023-02-01 19:00:00,-0.1823715,0.0,0.0,
2023-02-01 20:00:00,-0.3208756,0.0,0.0,
2023-02-01 21:00:00,-0.2996756,0.0,0.0,
2023-02-01 22:00:00,-0.1741559,0.0,0.0,
2023-02-01 23:00:00,-0.2554407,0.0,0.0,
2023-02-02 00:00:00,-0.1236189,0.0,0.0,
2023-02-02 01:00:00,-0.1257734,0.0,0.0,
2023-02-02 02:00:00,-0.1008967,0.0,0.0,
2023-02-02 03:00:00,-0.1140755,0.0,0.0,
2023-02-02 04:00:00,-0.1424253,0.0,0.0,
2023-02-02 05:00:00,-0.2075396,0.0,0.0,
2023-02-02 06:00:00,-0.106396,0.0,0.0,
2023-02-02 07:00:00,74.67036,322.66536,322.66536,100.0
2023-02-02 08:00:00,503.2723,3356.8198,3356.8198,100.0
2023-02-02 09:00:00,543.0596,4449.112,4449.112,100.0
2023-02-02 10:00:00,607.8638,5176.4529999999995,5176.4529999999995,100.0
2023-02-02 11:00:00,653.9293,5872.3369999999995,5872.3369999999995,100.0
2023-02-02 12:00:00,600.5146,5605.7609999999995,5605.7609999999995,100.0
2023-02-02 13:00:00,470.057,4276.415,4276.415,100.0
2023-02-02 14:00:00,228.8579,1545.7166000000002,1545.7166000000002,100.0
2023-02-02 15:00:00,98.43545,532.3417,532.3417,100.0
2023-02-02 16:00:00,26.36065,137.81665999999998,137.81665999999998,100.0
2023-02-02 17:00:00,1.114702,0.0,0.0,
2023-02-02 18:00:00,-0.2451814,0.0,0.0,
2023-02-02 19:00:00,-0.1484241,0.0,0.0,
2023-02-02 20:00:00,-0.1252429,0.0,0.0,
2023-02-02 21:00:00,-0.1137698,0.0,0.0,
2023-02-02 22:00:00,-0.1290553,0.0,0.0,
2023-02-02 23:00:00,-0.2965077,0.0,0.0,
2023-02-03 00:00:00,-0.1181878,0.0,0.0,
2023-02-03 01:00:00,-0.1832626,0.0,0.0,
2023-02-03 02:00:00,-0.2482469,0.0,0.0,
2023-02-03 03:00:00,-0.1886194,0.0,0.0,
2023-02-03 04:00:00,-0.2349976,0.0,0.0,
2023-02-03 05:00:00,-0.2524154,0.0,0.0,
2023-02-03 06:00:00,0.1087939,0.0,0.0,
2023-02-03 07:00:00,35.58604,85.62334,85.62334,100.0
2023-02-03 08:00:00,254.491,1911.2634,1911.2634,100.0
2023-02-03 09:00:00,305.1888,2041.705,2041.705,100.0
2023-02-03 10:00:00,303.2526,2321.9325,2321.9325,100.0
2023-02-03 11:00:00,342.3693,3322.8235000000004,3322.8235000000004,100.0
2023-02-03 12:00:00,147.2807,1399.7434,1399.7434,100.0
2023-02-03 13:00:00,228.0343,2117.8934,2117.8934,100.0
2023-02-03 14:00:00,538.8311,4889.948,4889.948,100.0
2023-02-03 15:00:00,747.5147,6396.486,6396.486,100.0
2023-02-03 16:00:00,205.7248,1344.48,1344.48,100.0
2023-02-03 17:00:00,6.823481,28.424997,28.424997,100.0
2023-02-03 18:00:00,-0.2170389,0.0,0.0,
2023-02-03 19:00:00,-0.06988395,0.0,0.0,
2023-02-03 20:00:00,-0.1087596,0.0,0.0,
2023-02-03 21:00:00,-0.1379469,0.0,0.0,
2023-02-03 22:00:00,-0.0894382,0.0,0.0,
2023-02-03 23:00:00,-0.1695551,0.0,0.0,
2023-02-04 00:00:00,-0.1578338,0.0,0.0,
2023-02-04 01:00:00,-0.1647929,0.0,0.0,
2023-02-04 02:00:00,-0.3271231,0.0,0.0,
2023-02-04 03:00:00,-0.05469475,0.0,0.0,
2023-02-04 04:00:00,-0.1136276,0.0,0.0,
2023-02-04 05:00:00,-0.09984156,0.0,0.0,
2023-02-04 06:00:00,0.003232104,0.0,0.0,
2023-02-04 07:00:00,36.53331,87.30833,87.30833,100.0
2023-02-04 08:00:00,156.3298,785.6201,785.6201,100.0
2023-02-04 09:00:00,232.3333,1361.3283000000001,1361.3283000000001,100.0
2023-02-04 10:00:00,338.0995,2693.82,2693.82,100.0
2023-02-04 11:00:00,328.456,3046.4734000000003,3046.4734000000003,100.0
2023-02-04 12:00:00,255.1082,2487.8495000000003,2487.8495000000003,100.0
2023-02-04 13:00:00,369.5229,3249.5148999999997,3249.5148999999997,100.0
2023-02-04 14:00:00,248.2155,1835.6919,1835.6919,100.0
2023-02-04 15:00:00,73.05943,450.0968,450.0968,100.0
2023-02-04 16:00:00,10.59669,24.745001,24.745001,100.0
2023-02-04 17:00:00,1.103833,0.0,0.0,
2023-02-04 18:00:00,-0.04078495,0.0,0.0,
2023-02-04 19:00:00,-0.1030405,0.0,0.0,
2023-02-04 20:00:00,-0.03089109,0.0,0.0,
2023-02-04 21:00:00,-0.03004763,0.0,0.0,
2023-02-04 22:00:00,0.05338653,0.0,0.0,
2023-02-04 23:00:00,0.0428511,0.0,0.0,
2023-02-05 00:00:00,-0.1179259,0.0,0.0,
2023-02-05 01:00:00,-0.04163143,0.0,0.0,
2023-02-05 02:00:00,-0.06772065,0.0,0.0,
2023-02-05 03:00:00,-0.1424041,0.0,0.0,
2023-02-05 04:00:00,-0.1815878,0.0,0.0,
2023-02-05 05:00:00,-0.1974502,0.0,0.0,
2023-02-05 06:00:00,-0.1207332,0.0,0.0,
2023-02-05 07:00:00,29.81833,48.83,48.83,100.0
2023-02-05 08:00:00,440.5383,3321.8952999999997,3321.8952999999997,100.0
2023-02-05 09:00:00,603.582,5955.0470000000005,5955.0470000000005,100.0
2023-02-05 10:00:00,633.9344,5277.921,5277.921,100.0
2023-02-05 11:00:00,434.6632,4000.2286000000004,4000.2286000000004,100.0
2023-02-05 12:00:00,521.9334,4781.401,4781.401,100.0
2023-02-05 13:00:00,559.215,5344.402,5344.402,100.0
2023-02-05 14:00:00,652.3527,5815.378000000001,5815.378000000001,100.0
2023-02-05 15:00:00,407.6392,3007.28,3007.28,100.0
2023-02-05 16:00:00,209.2265,1589.4333,1589.4333,100.0
2023-02-05 17:00:00,6.039973,47.72834,47.72834,100.0
2023-02-05 18:00:00,-0.2574792,0.0,0.0,
2023-02-05 19:00:00,-0.2084914,0.0,0.0,
2023-02-05 20:00:00,0.0018598,0.0,0.0,
2023-02-05 21:00:00,-0.2703857,0.0,0.0,
2023-02-05 22:00:00,-0.2557094,0.0,0.0,
2023-02-05 23:00:00,-0.2870987,0.0,0.0,
2023-02-06 00:00:00,-0.2090092,0.0,0.0,
2023-02-06 01:00:00,-0.329152,0.0,0.0,
2023-02-06 02:00:00,-0.1618963,0.0,0.0,
2023-02-06 03:00:00,-0.2177358,0.0,0.0,
2023-02-06 04:00:00,-0.162471,0.0,0.0,
2023-02-06 05:00:00,-0.2255391,0.0,0.0,
2023-02-06 06:00:00,-0.07743731,0.0,0.0,
2023-02-06 07:00:00,102.3347,390.76333,390.76333,100.0
2023-02-06 08:00:00,399.3568,2918.2064,2918.2064,100.0
2023-02-06 09:00:00,712.7503,6501.915,6501.915,100.0
2023-02-06 10:00:00,641.0452,5670.111000000001,5670.111000000001,100.0
2023-02-06 11:00:00,612.5662,5687.593000000001,5687.593000000001,100.0
2023-02-06 12:00:00,551.7029,5202.556,5202.556,100.0
2023-02-06 13:00:00,553.1343,5164.4529999999995,5164.4529999999995,100.0
2023-02-06 14:00:00,449.1624,3802.7237,3802.7237,100.0
2023-02-06 15:00:00,489.2087,4098.148,4098.148,100.0
2023-02-06 16:00:00,327.5439,2355.9901,2355.9901,100.0
2023-02-06 17:00:00,6.704495,38.33,38.33,100.0
2023-02-06 18:00:00,-0.1108769,0.0,0.0,
2023-02-06 19:00:00,-0.1829633,0.0,0.0,
2023-02-06 20:00:00,-0.281216,0.0,0.0,
2023-02-06 21:00:00,-0.2604713,0.0,0.0,
2023-02-06 22:00:00,-0.1481345,0.0,0.0,
2023-02-06 23:00:00,-0.3071719,0.0,0.0,
2023-02-07 00:00:00,-0.3225206,0.0,0.0,
2023-02-07 01:00:00,-0.2735457,0.0,0.0,
2023-02-07 02:00:00,-0.1514992,0.0,0.0,
2023-02-07 03:00:00,-0.2250171,0.0,0.0,
2023-02-07 04:00:00,-0.2999561,0.0,0.0,
2023-02-07 05:00:00,-0.3656327,0.0,0.0,
2023-02-07 06:00:00,-0.1397358,0.0,0.0,
2023-02-07 07:00:00,39.20816,88.57167999999999,88.57167999999999,100.0
2023-02-07 08:00:00,107.802,578.0467,578.0467,100.0
2023-02-07 09:00:00,135.1078,791.0166,791.0166,100.0
2023-02-07 10:00:00,195.8939,1528.5982999999999,1528.5982999999999,100.0
2023-02-07 11:00:00,335.2974,3069.8332,3069.8332,100.0
2023-02-07 12:00:00,437.3402,4189.589,4189.589,100.0
2023-02-07 13:00:00,460.9384,4107.173,4107.173,100.0
2023-02-07 14:00:00,685.691,6362.441000000001,6362.441000000001,100.0
2023-02-07 15:00:00,694.3847,6515.781,6515.781,100.0
2023-02-07 16:00:00,368.1795,2740.7684,2740.7684,100.0
2023-02-07 17:00:00,8.430921,28.143333000000002,28.143333000000002,100.0
2023-02-07 18:00:00,-0.1603115,0.0,0.0,
2023-02-07 19:00:00,-0.2856902,0.0,0.0,
2023-02-07 20:00:00,-0.1899215,0.0,0.0,
2023-02-07 21:00:00,-0.3169206,0.0,0.0,
2023-02-07 22:00:00,-0.1192219,0.0,0.0,
2023-02-07 23:00:00,-0.2212617,0.0,0.0,
2023-02-08 00:00:00,-0.325211,0.0,0.0,
2023-02-08 01:00:00,-0.2305175,0.0,0.0,
2023-02-08 02:00:00,-0.2675568,0.0,0.0,
2023-02-08 03:00:00,-0.3040153,0.0,0.0,
2023-02-08 04:00:00,-0.2959274,0.0,0.0,
2023-02-08 05:00:00,-0.265927,0.0,0.0,
2023-02-08 06:00:00,-0.0948136,0.0,0.0,
2023-02-08 07:00:00,69.74267,189.87001,189.87001,100.0
2023-02-08 08:00:00,539.6977,4284.427,4284.427,100.0
2023-02-08 09:00:00,726.1745,6553.008000000001,6553.008000000001,100.0
2023-02-08 10:00:00,683.901,5994.558999999999,5994.558999999999,100.0
2023-02-08 11:00:00,599.1415,5444.544,5444.544,100.0
2023-02-08 12:00:00,626.8045,5713.558,5713.558,100.0
2023-02-08 13:00:00,520.2036,4453.6630000000005,4453.6630000000005,100.0
2023-02-08 14:00:00,351.1276,2843.4633,2843.4633,100.0
2023-02-08 15:00:00,261.1867,1532.1516,1532.1516,100.0
2023-02-08 16:00:00,281.3109,1733.7282,1733.7282,100.0
2023-02-08 17:00:00,10.56816,52.85667,52.85667,100.0
2023-02-08 18:00:00,-0.2370283,0.0,0.0,
2023-02-08 19:00:00,-0.1908621,0.0,0.0,
2023-02-08 20:00:00,-0.196975,0.0,0.0,
2023-02-08 21:00:00,-0.3231558,0.0,0.0,
2023-02-08 22:00:00,-0.2365129,0.0,0.0,
2023-02-08 23:00:00,-0.2423329,0.0,0.0,
2023-02-09 00:00:00,-0.1279328,0.0,0.0,
2023-02-09 01:00:00,-0.3737248,0.0,0.0,
2023-02-09 02:00:00,-0.1579847,0.0,0.0,
2023-02-09 03:00:00,-0.1735636,0.0,0.0,
2023-02-09 04:00:00,-0.3256837,0.0,0.0,
2023-02-09 05:00:00,-0.09565098,0.0,0.0,
2023-02-09 06:00:00,0.0092555,0.0,0.0,
2023-02-09 07:00:00,134.39,561.9583,561.9583,100.0
2023-02-09 08:00:00,568.9472,4557.41,4557.41,100.0
2023-02-09 09:00:00,722.7427,6486.3060000000005,6486.3060000000005,100.0
2023-02-09 10:00:00,688.2122,6038.127,6038.127,100.0
2023-02-09 11:00:00,638.5046,5812.26,5812.26,100.0
2023-02-09 12:00:00,611.5522,5746.016,5746.016,100.0
2023-02-09 13:00:00,653.2388,6057.7119999999995,6057.7119999999995,100.0
2023-02-09 14:00:00,654.983,6156.468000000001,6156.468000000001,100.0
2023-02-09 15:00:00,560.3451,5255.195,5255.195,100.0
2023-02-09 16:00:00,412.3963,3047.232,3047.232,100.0
2023-02-09 17:00:00,13.05329,51.31168,51.31168,100.0
2023-02-09 18:00:00,-0.15446,0.0,0.0,
2023-02-09 19:00:00,-0.294012,0.0,0.0,
2023-02-09 20:00:00,-0.3829452,0.0,0.0,
2023-02-09 21:00:00,-0.3566118,0.0,0.0,
2023-02-09 22:00:00,-0.1677342,0.0,0.0,
2023-02-09 23:00:00,-0.2591721,0.0,0.0,
2023-02-10 00:00:00,-0.18863,0.0,0.0,
2023-02-10 01:00:00,-0.2841066,0.0,0.0,
2023-02-10 02:00:00,-0.229451,0.0,0.0,
2023-02-10 03:00:00,-0.2261437,0.0,0.0,
2023-02-10 04:00:00,-0.1710627,0.0,0.0,
2023-02-10 05:00:00,-0.1633556,0.0,0.0,
2023-02-10 06:00:00,0.1509257,0.0,0.0,
2023-02-10 07:00:00,143.0081,572.8249000000001,572.8249000000001,100.0
2023-02-10 08:00:00,570.888,4524.883,4524.883,100.0
2023-02-10 09:00:00,727.0268,6526.32,6526.32,100.0
2023-02-10 10:00:00,695.3331,6143.804,6143.804,100.0
