Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-07-01 00:00:00,-0.3121985,0.0,0.0,
2023-07-01 01:00:00,-0.2801228,0.0,0.0,
2023-07-01 02:00:00,-0.3083492,0.0,0.0,
2023-07-01 03:00:00,-0.3321181,0.0,0.0,
2023-07-01 04:00:00,-0.2697579,0.0,0.0,
2023-07-01 05:00:00,3.168295,15.548333,15.548333,100.0
2023-07-01 06:00:00,300.4053,2919.1035,2919.1035,100.0
2023-07-01 07:00:00,731.4163,6486.102999999999,6486.102999999999,100.0
2023-07-01 08:00:00,894.6006,7853.782,7853.782,100.0
2023-07-01 09:00:00,967.2196,8054.707,8054.707,100.0
2023-07-01 10:00:00,1014.318,8053.877999999999,8053.877999999999,100.0
2023-07-01 11:00:00,1017.157,8052.647999999999,8052.647999999999,100.0
2023-07-01 12:00:00,1016.379,8045.034,8045.034,100.0
2023-07-01 13:00:00,1027.917,8077.842000000001,8077.842000000001,100.0
2023-07-01 14:00:00,1009.802,8039.196,8039.196,100.0
2023-07-01 15:00:00,1013.014,7876.556,7876.556,100.0
2023-07-01 16:00:00,870.8796,7465.813,7465.813,100.0
2023-07-01 17:00:00,909.8062,7853.646999999999,7853.646999999999,100.0
2023-07-01 18:00:00,757.3799,6969.921,6969.921,100.0
2023-07-01 19:00:00,462.1216,4374.13,4374.13,100.0
2023-07-01 20:00:00,37.30159,307.52335000000005,307.52335000000005,100.0
2023-07-01 21:00:00,-0.3947298,0.0,0.0,
2023-07-01 22:00:00,-0.3215455,0.0,0.0,
2023-07-01 23:00:00,-0.3741176,0.0,0.0,
2023-07-02 00:00:00,-0.3194473,0.0,0.0,
2023-07-02 01:00:00,-0.4142093,0.0,0.0,
2023-07-02 02:00:00,-0.3660147,0.0,0.0,
2023-07-02 03:00:00,-0.3393806,0.0,0.0,
2023-07-02 04:00:00,-0.2989553,0.0,0.0,
2023-07-02 05:00:00,3.373327,16.893332,16.893332,100.0
2023-07-02 06:00:00,293.6973,2816.5884,2816.5884,100.0
2023-07-02 07:00:00,728.8914,6423.0650000000005,6423.0650000000005,100.0
2023-07-02 08:00:00,891.9161,7799.257,7799.257,100.0
2023-07-02 09:00:00,967.4764,8041.1179999999995,8041.1179999999995,100.0
2023-07-02 10:00:00,1015.018,8059.752,8059.752,100.0
2023-07-02 11:00:00,1020.542,8034.523999999999,8034.523999999999,100.0
2023-07-02 12:00:00,1016.102,8053.579,8053.579,100.0
2023-07-02 13:00:00,1018.729,8071.754000000001,8071.754000000001,100.0
2023-07-02 14:00:00,1003.657,8028.165000000001,8028.165000000001,100.0
2023-07-02 15:00:00,1013.491,8084.954,8084.954,100.0
2023-07-02 16:00:00,997.7205,8066.402,8066.402,100.0
2023-07-02 17:00:00,909.3154,7911.338,7911.338,100.0
2023-07-02 18:00:00,765.0422,7113.608,7113.608,100.0
2023-07-02 19:00:00,466.5829,4408.518,4408.518,100.0
2023-07-02 20:00:00,39.33541,335.2116,335.2116,100.0
2023-07-02 21:00:00,-0.2927383,0.0,0.0,
2023-07-02 22:00:00,-0.3125103,0.0,0.0,
2023-07-02 23:00:00,-0.4317387,0.0,0.0,
2023-07-03 00:00:00,-0.444443,0.0,0.0,
2023-07-03 01:00:00,-0.2760437,0.0,0.0,
2023-07-03 02:00:00,-0.3634636,0.0,0.0,
2023-07-03 03:00:00,-0.3242801,0.0,0.0,
2023-07-03 04:00:00,-0.3334559,0.0,0.0,
2023-07-03 05:00:00,4.975451,13.648332,13.648332,100.0
2023-07-03 06:00:00,276.5373,2585.1531,2585.1531,100.0
2023-07-03 07:00:00,712.356,6282.235000000001,6282.235000000001,100.0
2023-07-03 08:00:00,894.2447,7801.120999999999,7801.120999999999,100.0
2023-07-03 09:00:00,971.0425,8050.393,8050.393,100.0
2023-07-03 10:00:00,1023.73,8081.422,8081.422,100.0
2023-07-03 11:00:00,1031.278,8098.761999999999,8098.761999999999,100.0
2023-07-03 12:00:00,1023.372,8087.307,8087.307,100.0
2023-07-03 13:00:00,1012.14,8040.359,8040.359,100.0
2023-07-03 14:00:00,1009.537,8073.843000000001,8073.843000000001,100.0
2023-07-03 15:00:00,1007.554,8096.563,8096.563,100.0
2023-07-03 16:00:00,1009.103,8098.796,8098.796,100.0
2023-07-03 17:00:00,933.9829,8047.981000000001,8047.981000000001,100.0
2023-07-03 18:00:00,795.4568,7424.522,7424.522,100.0
2023-07-03 19:00:00,505.3021,4841.122,4841.122,100.0
2023-07-03 20:00:00,39.73727,326.82493,326.82493,100.0
2023-07-03 21:00:00,-0.2899534,0.0,0.0,
2023-07-03 22:00:00,-0.3874272,0.0,0.0,
2023-07-03 23:00:00,-0.4538308,0.0,0.0,
2023-07-04 00:00:00,-0.3373084,0.0,0.0,
2023-07-04 01:00:00,-0.3269206,0.0,0.0,
2023-07-04 02:00:00,-0.2852784,0.0,0.0,
2023-07-04 03:00:00,-0.3732042,0.0,0.0,
2023-07-04 04:00:00,-0.3005419,0.0,0.0,
2023-07-04 05:00:00,5.834682,16.723331,16.723331,100.0
2023-07-04 06:00:00,284.0266,2655.3552,2655.3552,100.0
2023-07-04 07:00:00,723.8287,6312.710999999999,6312.710999999999,100.0
2023-07-04 08:00:00,894.0537,7755.196,7755.196,100.0
2023-07-04 09:00:00,972.3882,8080.539,8080.539,100.0
2023-07-04 10:00:00,1025.953,8098.049999999999,8098.049999999999,100.0
2023-07-04 11:00:00,1008.771,8097.022,8097.022,100.0
2023-07-04 12:00:00,1021.545,8081.774000000001,8081.774000000001,100.0
2023-07-04 13:00:00,1019.518,8061.786,8061.786,100.0
2023-07-04 14:00:00,1006.621,8054.395,8054.395,100.0
2023-07-04 15:00:00,1009.72,8095.614,8095.614,100.0
2023-07-04 16:00:00,1004.322,8069.968999999999,8069.968999999999,100.0
2023-07-04 17:00:00,927.8157,7889.91,7889.91,100.0
2023-07-04 18:00:00,756.3721,6855.603999999999,6855.603999999999,100.0
2023-07-04 19:00:00,454.2097,4233.76,4233.76,100.0
2023-07-04 20:00:00,35.19523,283.25163,283.25163,100.0
2023-07-04 21:00:00,-0.2933635,0.0,0.0,
2023-07-04 22:00:00,-0.3502729,0.0,0.0,
2023-07-04 23:00:00,-0.2837242,0.0,0.0,
2023-07-05 00:00:00,-0.299104,0.0,0.0,
2023-07-05 01:00:00,-0.2971197,0.0,0.0,
2023-07-05 02:00:00,-0.3467782,0.0,0.0,
2023-07-05 03:00:00,-0.3532667,0.0,0.0,
2023-07-05 04:00:00,-0.2851407,0.0,0.0,
2023-07-05 05:00:00,5.180844,13.678336000000002,13.678336000000002,100.0
2023-07-05 06:00:00,265.0881,2421.5580999999997,2421.5580999999997,100.0
2023-07-05 07:00:00,693.1237,6032.611000000001,6032.611000000001,100.0
2023-07-05 08:00:00,879.6152,7573.419,7573.419,100.0
2023-07-05 09:00:00,959.9874,8014.795,8014.795,100.0
2023-07-05 10:00:00,1012.347,8037.326,8037.326,100.0
2023-07-05 11:00:00,940.0079,8017.537,8017.537,100.0
2023-07-05 12:00:00,1013.383,7992.517,7992.517,100.0
2023-07-05 13:00:00,1009.443,8004.5689999999995,8004.5689999999995,100.0
2023-07-05 14:00:00,998.7064,8032.945,8032.945,100.0
2023-07-05 15:00:00,865.8726,7455.1630000000005,7455.1630000000005,100.0
2023-07-05 16:00:00,621.6095,4907.302,4907.302,100.0
2023-07-05 17:00:00,662.0872,6017.061,6017.061,100.0
2023-07-05 18:00:00,738.5906,6184.477000000001,6184.477000000001,100.0
2023-07-05 19:00:00,504.1,4056.939,4056.939,100.0
2023-07-05 20:00:00,33.51471,266.37332,266.37332,100.0
2023-07-05 21:00:00,-0.558664,0.0,0.0,
2023-07-05 22:00:00,-0.3295709,0.0,0.0,
2023-07-05 23:00:00,-0.3093016,0.0,0.0,
2023-07-06 00:00:00,-0.3158728,0.0,0.0,
2023-07-06 01:00:00,-0.3388906,0.0,0.0,
2023-07-06 02:00:00,-0.2925794,0.0,0.0,
2023-07-06 03:00:00,-0.2357381,0.0,0.0,
2023-07-06 04:00:00,-0.3141777,0.0,0.0,
2023-07-06 05:00:00,4.836199,12.211668,12.211668,100.0
2023-07-06 06:00:00,232.828,2047.4568000000002,2047.4568000000002,100.0
2023-07-06 07:00:00,637.6193,5530.703,5530.703,100.0
2023-07-06 08:00:00,840.0057,7314.184,7314.184,100.0
2023-07-06 09:00:00,940.3585,7936.386,7936.386,100.0
2023-07-06 10:00:00,1002.804,8083.102,8083.102,100.0
2023-07-06 11:00:00,1006.029,7839.825,7839.825,100.0
2023-07-06 12:00:00,980.656,7887.947,7887.947,100.0
2023-07-06 13:00:00,960.7981,9607.935000000001,9607.935000000001,100.0
2023-07-06 14:00:00,585.8358,6028.118,6028.118,100.0
2023-07-06 15:00:00,921.2347,8701.884999999998,8701.884999999998,100.0
2023-07-06 16:00:00,985.3443,10205.748,10205.748,100.0
2023-07-06 17:00:00,898.9858,10204.276,10204.276,100.0
