Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-07-01 00:00:00,0.0,0.0,0.0,
2023-07-01 01:00:00,0.0,0.0,0.0,
2023-07-01 02:00:00,0.0,0.0,0.0,
2023-07-01 03:00:00,0.0,0.0,0.0,
2023-07-01 04:00:00,0.0,0.0,0.0,
2023-07-01 05:00:00,9.720692e-05,0.0,0.0,
2023-07-01 06:00:00,16.72938,108.75,108.75,100.0
2023-07-01 07:00:00,70.57305,362.75,362.75,100.0
2023-07-01 08:00:00,193.3755,1059.75,1059.75,100.0
2023-07-01 09:00:00,504.4836,2646.5,2646.5,100.0
2023-07-01 10:00:00,689.6791,3462.0,3462.0,100.0
2023-07-01 11:00:00,809.569,4055.0,4055.0,100.0
2023-07-01 12:00:00,945.4124,4587.5,4587.5,100.0
2023-07-01 13:00:00,814.7812,4075.5,4075.5,100.0
2023-07-01 14:00:00,711.0058,3778.75,3778.75,100.0
2023-07-01 15:00:00,681.7835,3376.0,3376.0,100.0
2023-07-01 16:00:00,466.3914,2373.75,2373.75,100.0
2023-07-01 17:00:00,166.7155,844.75,844.75,100.0
2023-07-01 18:00:00,213.3313,1025.5,1025.5,100.0
2023-07-01 19:00:00,86.43772,440.0,440.0,100.0
2023-07-01 20:00:00,2.205605,15.5,15.5,100.0
2023-07-01 21:00:00,0.0,0.0,0.0,
2023-07-01 22:00:00,0.0,0.0,0.0,
2023-07-01 23:00:00,0.0,0.0,0.0,
2023-07-02 00:00:00,0.0,0.0,0.0,
2023-07-02 01:00:00,0.0,0.0,0.0,
2023-07-02 02:00:00,0.0,0.0,0.0,
2023-07-02 03:00:00,0.0,0.0,0.0,
2023-07-02 04:00:00,0.0,0.0,0.0,
2023-07-02 05:00:00,0.0,0.0,0.0,
2023-07-02 06:00:00,11.76043,53.0,53.0,100.0
2023-07-02 07:00:00,117.0751,497.75,497.75,100.0
2023-07-02 08:00:00,315.1044,1523.75,1523.75,100.0
2023-07-02 09:00:00,500.1259,2537.25,2537.25,100.0
2023-07-02 10:00:00,674.3776,3444.25,3444.25,100.0
2023-07-02 11:00:00,862.7957,4403.75,4403.75,100.0
2023-07-02 12:00:00,941.7103,4586.5,4586.5,100.0
2023-07-02 13:00:00,978.1172,4580.0,4580.0,100.0
