Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-07-01 00:00:00,0.0,0.0,0.0,
2023-07-01 01:00:00,0.0,0.0,0.0,
2023-07-01 02:00:00,0.0,0.0,0.0,
2023-07-01 03:00:00,0.0,0.0,0.0,
2023-07-01 04:00:00,0.0,0.0,0.0,
2023-07-01 05:00:00,0.0,-0.05555555,-0.05555555,100.0
2023-07-01 06:00:00,25.24342,149.67958,149.67958,100.0
2023-07-01 07:00:00,74.6059,391.66904,391.66904,100.0
2023-07-01 08:00:00,123.2973,615.9050000000001,615.9050000000001,100.0
2023-07-01 09:00:00,245.1074,1326.6292,1326.6292,100.0
2023-07-01 10:00:00,447.0156,2324.9112,2324.9112,100.0
2023-07-01 11:00:00,573.5753,2930.6964000000003,2930.6964000000003,100.0
2023-07-01 12:00:00,787.9019,4050.2047000000002,4050.2047000000002,100.0
2023-07-01 13:00:00,757.5912,3588.1106999999997,3588.1106999999997,100.0
2023-07-01 14:00:00,637.3422,3213.0207,3213.0207,100.0
2023-07-01 15:00:00,465.894,2434.1282,2434.1282,100.0
2023-07-01 16:00:00,456.1631,2380.0508,2380.0508,100.0
2023-07-01 17:00:00,218.6351,1123.6839,1123.6839,100.0
2023-07-01 18:00:00,43.92901,183.93068,183.93068,100.0
2023-07-01 19:00:00,3.665583,3.7484812,3.7484812,100.0
2023-07-01 20:00:00,0.0,0.0,0.0,
2023-07-01 21:00:00,0.0,0.0,0.0,
2023-07-01 22:00:00,0.0,0.0,0.0,
2023-07-01 23:00:00,0.0,0.0,0.0,
2023-07-02 00:00:00,0.0,0.0,0.0,
2023-07-02 01:00:00,0.0,0.0,0.0,
2023-07-02 02:00:00,0.0,0.0,0.0,
2023-07-02 03:00:00,0.0,0.0,0.0,
2023-07-02 04:00:00,0.0,0.0,0.0,
2023-07-02 05:00:00,0.0,0.0,0.0,
2023-07-02 06:00:00,16.75238,99.68215000000001,99.68215000000001,100.0
2023-07-02 07:00:00,90.21513,457.27702999999997,457.27702999999997,100.0
2023-07-02 08:00:00,269.8319,1332.9465,1332.9465,100.0
2023-07-02 09:00:00,403.5851,2124.2433,2124.2433,100.0
2023-07-02 10:00:00,620.7094,3189.1351,3189.1351,100.0
2023-07-02 11:00:00,697.8252,3498.2553,3498.2553,100.0
