Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-07-01 00:00:00,0.0,0.0,0.0,
2023-07-01 01:00:00,0.05028465,0.0,0.0,
2023-07-01 02:00:00,0.0,0.0,0.0,
2023-07-01 03:00:00,0.0,0.0,0.0,
2023-07-01 04:00:00,0.0,0.0,0.0,
2023-07-01 05:00:00,3.116627,31.668334,31.668334,100.0
2023-07-01 06:00:00,387.3303,1484.2651,1484.2651,100.0
2023-07-01 07:00:00,714.8666,7156.827,7156.827,100.0
2023-07-01 08:00:00,859.8309,9983.257,9983.257,100.0
2023-07-01 09:00:00,924.5041,10136.873000000001,10136.873000000001,100.0
2023-07-01 10:00:00,956.2869,10165.606,10165.606,100.0
2023-07-01 11:00:00,974.23,10182.865,10182.865,100.0
2023-07-01 12:00:00,998.7629,10185.670999999998,10185.670999999998,100.0
2023-07-01 13:00:00,1006.0,10195.149000000001,10195.149000000001,100.0
2023-07-01 14:00:00,972.5059,10170.475999999999,10170.475999999999,100.0
2023-07-01 15:00:00,960.7985,10191.684000000001,10191.684000000001,100.0
2023-07-01 16:00:00,927.3481,10140.206,10140.206,100.0
2023-07-01 17:00:00,901.2949,10097.48,10097.48,100.0
2023-07-01 18:00:00,777.4639,8651.606,8651.606,100.0
2023-07-01 19:00:00,459.7069,3821.2178000000004,3821.2178000000004,100.0
2023-07-01 20:00:00,22.21626,138.13751,138.13751,100.0
2023-07-01 21:00:00,0.004617773,0.0,0.0,
2023-07-01 22:00:00,0.0,0.0,0.0,
2023-07-01 23:00:00,0.0,0.0,0.0,
2023-07-02 00:00:00,0.0,0.0,0.0,
2023-07-02 01:00:00,0.0,0.0,0.0,
2023-07-02 02:00:00,0.0,0.0,0.0,
2023-07-02 03:00:00,0.0,0.0,0.0,
2023-07-02 04:00:00,0.0,0.0,0.0,
2023-07-02 05:00:00,6.133937,15.979167,15.979167,100.0
2023-07-02 06:00:00,407.5664,1493.4500999999998,1493.4500999999998,100.0
2023-07-02 07:00:00,757.111,7478.165,7478.165,100.0
2023-07-02 08:00:00,893.981,10096.086,10096.086,100.0
2023-07-02 09:00:00,952.9131,10143.289,10143.289,100.0
2023-07-02 10:00:00,973.8929,10168.699,10168.699,100.0
2023-07-02 11:00:00,988.4683,10183.11,10183.11,100.0
2023-07-02 12:00:00,1007.542,10192.653,10192.653,100.0
2023-07-02 13:00:00,1007.973,10196.976999999999,10196.976999999999,100.0
2023-07-02 14:00:00,975.2067,10189.315999999999,10189.315999999999,100.0
2023-07-02 15:00:00,965.3863,10197.159,10197.159,100.0
2023-07-02 16:00:00,960.116,10198.510999999999,10198.510999999999,100.0
2023-07-02 17:00:00,893.1111,10048.366,10048.366,100.0
2023-07-02 18:00:00,750.8136,8323.91,8323.91,100.0
2023-07-02 19:00:00,492.743,4039.2571999999996,4039.2571999999996,100.0
2023-07-02 20:00:00,33.01054,355.27085,355.27085,100.0
2023-07-02 21:00:00,0.001128639,0.0,0.0,
2023-07-02 22:00:00,0.0,0.0,0.0,
2023-07-02 23:00:00,0.0,0.0,0.0,
2023-07-03 00:00:00,0.0,0.0,0.0,
2023-07-03 01:00:00,0.0,0.0,0.0,
2023-07-03 02:00:00,0.00814168,0.0,0.0,
2023-07-03 03:00:00,0.0,0.0,0.0,
2023-07-03 04:00:00,0.0,0.0,0.0,
2023-07-03 05:00:00,6.825079,34.664165,34.664165,100.0
2023-07-03 06:00:00,371.7004,1439.0191,1439.0191,100.0
2023-07-03 07:00:00,701.0928,6853.186,6853.186,100.0
2023-07-03 08:00:00,856.6207,9920.181,9920.181,100.0
2023-07-03 09:00:00,929.9299,10134.225,10134.225,100.0
2023-07-03 10:00:00,955.113,10159.166,10159.166,100.0
2023-07-03 11:00:00,974.1921,10177.288,10177.288,100.0
2023-07-03 12:00:00,992.5531,10188.52,10188.52,100.0
2023-07-03 13:00:00,982.6464,10132.94,10132.94,100.0
2023-07-03 14:00:00,990.7582,10196.779,10196.779,100.0
2023-07-03 15:00:00,981.2112,10196.77,10196.77,100.0
2023-07-03 16:00:00,960.1249,10192.192,10192.192,100.0
2023-07-03 17:00:00,901.7722,10080.117,10080.117,100.0
2023-07-03 18:00:00,766.8557,8482.824,8482.824,100.0
2023-07-03 19:00:00,458.0063,3797.7224,3797.7224,100.0
2023-07-03 20:00:00,22.0713,133.35666,133.35666,100.0
2023-07-03 21:00:00,0.02670859,0.0,0.0,
2023-07-03 22:00:00,0.0,0.0,0.0,
2023-07-03 23:00:00,0.01728029,0.0,0.0,
2023-07-04 00:00:00,0.0,0.0,0.0,
2023-07-04 01:00:00,0.0,0.0,0.0,
2023-07-04 02:00:00,0.0,0.0,0.0,
2023-07-04 03:00:00,0.0,0.0,0.0,
2023-07-04 04:00:00,0.0,0.0,0.0,
2023-07-04 05:00:00,6.286745,26.261665,26.261665,100.0
2023-07-04 06:00:00,371.2195,1387.0408,1387.0408,100.0
2023-07-04 07:00:00,731.609,7399.807,7399.807,100.0
2023-07-04 08:00:00,878.4275,10087.896,10087.896,100.0
2023-07-04 09:00:00,939.4685,10116.346,10116.346,100.0
2023-07-04 10:00:00,970.4874,10138.975,10138.975,100.0
2023-07-04 11:00:00,984.2939,10156.371,10156.371,100.0
2023-07-04 12:00:00,1009.898,10167.622,10167.622,100.0
2023-07-04 13:00:00,1011.451,10182.252,10182.252,100.0
2023-07-04 14:00:00,984.7985,10189.764,10189.764,100.0
2023-07-04 15:00:00,976.7432,10190.791,10190.791,100.0
2023-07-04 16:00:00,960.4518,10196.695,10196.695,100.0
2023-07-04 17:00:00,912.5263,10181.595,10181.595,100.0
2023-07-04 18:00:00,776.8944,8757.795,8757.795,100.0
2023-07-04 19:00:00,464.6717,3876.331,3876.331,100.0
2023-07-04 20:00:00,21.44211,139.26169,139.26169,100.0
2023-07-04 21:00:00,0.0,0.0,0.0,
2023-07-04 22:00:00,0.0,0.0,0.0,
2023-07-04 23:00:00,0.03795735,0.0,0.0,
2023-07-05 00:00:00,0.0,0.0,0.0,
2023-07-05 01:00:00,0.0,0.0,0.0,
2023-07-05 02:00:00,0.0,0.0,0.0,
2023-07-05 03:00:00,0.0,0.0,0.0,
2023-07-05 04:00:00,0.0,0.0,0.0,
2023-07-05 05:00:00,6.306656,24.588333000000002,24.588333000000002,100.0
2023-07-05 06:00:00,376.1981,1308.0626,1308.0626,100.0
2023-07-05 07:00:00,722.6745,6931.895,6931.895,100.0
2023-07-05 08:00:00,872.1271,10007.726999999999,10007.726999999999,100.0
