Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-06-01 00:00:00,0.0,0.0,0.0,
2023-06-01 01:00:00,0.0,0.0,0.0,
2023-06-01 02:00:00,0.0,0.0,0.0,
2023-06-01 03:00:00,0.0,0.0,0.0,
2023-06-01 04:00:00,0.0,0.0,0.0,
2023-06-01 05:00:00,0.06080555,0.0,0.0,
2023-06-01 06:00:00,18.12322,89.48953,89.48953,100.0
2023-06-01 07:00:00,89.82035,428.93670000000003,428.93670000000003,100.0
2023-06-01 08:00:00,215.3246,1170.3296,1170.3296,100.0
2023-06-01 09:00:00,360.4263,1945.6244,1945.6244,100.0
2023-06-01 10:00:00,395.775,2010.4058,2010.4058,100.0
2023-06-01 11:00:00,396.1808,2026.6204000000002,2026.6204000000002,100.0
2023-06-01 12:00:00,363.6599,2000.9418,2000.9418,100.0
2023-06-01 13:00:00,547.013,2712.9483,2712.9483,100.0
2023-06-01 14:00:00,593.1333,2798.1396,2798.1396,100.0
2023-06-01 15:00:00,574.2405,3063.3029,3063.3029,100.0
2023-06-01 16:00:00,422.8093,2208.0793,2208.0793,100.0
2023-06-01 17:00:00,271.1182,1567.2800999999997,1567.2800999999997,100.0
2023-06-01 18:00:00,209.657,1025.2225999999998,1025.2225999999998,100.0
2023-06-01 19:00:00,57.55321,256.0155,256.0155,100.0
2023-06-01 20:00:00,10.59789,31.247688,31.247688,100.0
2023-06-01 21:00:00,0.0,0.0,0.0,
2023-06-01 22:00:00,0.0,0.0,0.0,
2023-06-01 23:00:00,0.0,0.0,0.0,
2023-06-02 00:00:00,0.0,0.0,0.0,
2023-06-02 01:00:00,0.0,0.0,0.0,
2023-06-02 02:00:00,0.0,0.0,0.0,
2023-06-02 03:00:00,0.0,0.0,0.0,
2023-06-02 04:00:00,0.0,0.0,0.0,
2023-06-02 05:00:00,0.02744445,0.0,0.0,
2023-06-02 06:00:00,15.57662,84.54726000000001,84.54726000000001,100.0
2023-06-02 07:00:00,77.68246,418.68655,418.68655,100.0
2023-06-02 08:00:00,242.1864,1223.0869,1223.0869,100.0
2023-06-02 09:00:00,354.7959,1803.6353999999997,1803.6353999999997,100.0
2023-06-02 10:00:00,488.2373,2462.8122,2462.8122,100.0
2023-06-02 11:00:00,664.2988,3219.4048000000003,3219.4048000000003,100.0
2023-06-02 12:00:00,779.7542,3869.0838000000003,3869.0838000000003,100.0
2023-06-02 13:00:00,723.2156,3444.4453,3444.4453,100.0
2023-06-02 14:00:00,857.2761,3988.3306,3988.3306,100.0
2023-06-02 15:00:00,540.4894,2741.0483999999997,2741.0483999999997,100.0
2023-06-02 16:00:00,404.975,1982.1405,1982.1405,100.0
2023-06-02 17:00:00,301.3517,1463.5532000000003,1463.5532000000003,100.0
2023-06-02 18:00:00,179.8838,895.6975,895.6975,100.0
2023-06-02 19:00:00,36.81688,151.14726,151.14726,100.0
2023-06-02 20:00:00,5.689999,14.655667,14.655667,100.0
2023-06-02 21:00:00,0.0,0.0,0.0,
2023-06-02 22:00:00,0.08888889,0.0,0.0,
2023-06-02 23:00:00,0.0,0.0,0.0,
2023-06-03 00:00:00,0.0,0.0,0.0,
2023-06-03 01:00:00,0.0,0.0,0.0,
2023-06-03 02:00:00,0.0,0.0,0.0,
2023-06-03 03:00:00,0.0,0.0,0.0,
2023-06-03 04:00:00,0.0,0.0,0.0,
2023-06-03 05:00:00,0.011,0.0,0.0,
2023-06-03 06:00:00,17.78439,98.089,98.089,100.0
2023-06-03 07:00:00,117.5096,536.8944,536.8944,100.0
2023-06-03 08:00:00,289.8258,1505.5493,1505.5493,100.0
2023-06-03 09:00:00,507.2238,2623.388,2623.388,100.0
2023-06-03 10:00:00,700.4824,3517.4728,3517.4728,100.0
2023-06-03 11:00:00,829.8365,4113.8982,4113.8982,100.0
2023-06-03 12:00:00,915.224,4459.6807,4459.6807,100.0
2023-06-03 13:00:00,922.1963,4522.2439,4522.2439,100.0
2023-06-03 14:00:00,848.7279,4195.9036,4195.9036,100.0
2023-06-03 15:00:00,742.2046,3746.9991000000005,3746.9991000000005,100.0
2023-06-03 16:00:00,578.4534,2926.4192,2926.4192,100.0
2023-06-03 17:00:00,376.8315,1911.9484,1911.9484,100.0
2023-06-03 18:00:00,181.619,816.2679,816.2679,100.0
2023-06-03 19:00:00,54.30462,204.47583,204.47583,100.0
2023-06-03 20:00:00,6.020339,18.494146,18.494146,100.0
2023-06-03 21:00:00,0.002958332,0.0,0.0,
2023-06-03 22:00:00,0.0,0.0,0.0,
2023-06-03 23:00:00,0.0,0.0,0.0,
2023-06-04 00:00:00,0.0,0.0,0.0,
2023-06-04 01:00:00,0.0,0.0,0.0,
2023-06-04 02:00:00,0.0,0.0,0.0,
2023-06-04 03:00:00,0.0,0.0,0.0,
2023-06-04 04:00:00,0.0,0.0,0.0,
2023-06-04 05:00:00,0.0,0.0,0.0,
2023-06-04 06:00:00,2.469635,10.197537,10.197537,100.0
2023-06-04 07:00:00,25.76623,135.65895,135.65895,100.0
2023-06-04 08:00:00,60.65295,316.36949,316.36949,100.0
