Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-06-01 00:00:00,0.0,0.0,0.0,
2023-06-01 01:00:00,0.0,0.0,0.0,
2023-06-01 02:00:00,0.0,0.0,0.0,
2023-06-01 03:00:00,0.0,0.0,0.0,
2023-06-01 04:00:00,0.0,0.0,0.0,
2023-06-01 05:00:00,0.1659423,0.0,0.0,
2023-06-01 06:00:00,19.29151,102.75,102.75,100.0
2023-06-01 07:00:00,88.93459,482.0,482.0,100.0
2023-06-01 08:00:00,155.0365,863.25,863.25,100.0
2023-06-01 09:00:00,189.9954,979.4166666666666,979.4166666666666,100.0
2023-06-01 10:00:00,208.0341,0.0,0.0,
2023-06-01 11:00:00,486.834,0.0,0.0,
2023-06-01 12:00:00,527.8376,0.0,0.0,
2023-06-01 13:00:00,391.1447,2051.5,2051.5,100.0
2023-06-01 14:00:00,337.7122,1906.25,1906.25,100.0
2023-06-01 15:00:00,473.0486,2401.75,2401.75,100.0
2023-06-01 16:00:00,461.7006,2556.25,2556.25,100.0
2023-06-01 17:00:00,279.6176,1523.5,1523.5,100.0
2023-06-01 18:00:00,84.4444,445.0,445.0,100.0
2023-06-01 19:00:00,45.3877,197.25,197.25,100.0
2023-06-01 20:00:00,2.305481,11.5,11.5,100.0
2023-06-01 21:00:00,0.0,0.0,0.0,
2023-06-01 22:00:00,0.0,0.0,0.0,
2023-06-01 23:00:00,0.0,0.0,0.0,
2023-06-02 00:00:00,0.0,0.0,0.0,
2023-06-02 01:00:00,0.0,0.0,0.0,
2023-06-02 02:00:00,0.0,0.0,0.0,
2023-06-02 03:00:00,0.0,0.0,0.0,
2023-06-02 04:00:00,0.0,0.0,0.0,
2023-06-02 05:00:00,0.6641122,0.0,0.0,
2023-06-02 06:00:00,24.77056,142.0,142.0,100.0
2023-06-02 07:00:00,116.116,647.25,647.25,100.0
2023-06-02 08:00:00,304.9464,1556.5,1556.5,100.0
2023-06-02 09:00:00,335.6254,1836.75,1836.75,100.0
2023-06-02 10:00:00,679.9301,3730.5,3730.5,100.0
2023-06-02 11:00:00,466.6512,2405.75,2405.75,100.0
2023-06-02 12:00:00,511.1294,2598.25,2598.25,100.0
2023-06-02 13:00:00,708.7945,3304.75,3304.75,100.0
2023-06-02 14:00:00,688.8028,3176.25,3176.25,100.0
2023-06-02 15:00:00,793.4696,3909.5,3909.5,100.0
2023-06-02 16:00:00,507.8569,2782.25,2782.25,100.0
2023-06-02 17:00:00,448.2082,2156.75,2156.75,100.0
2023-06-02 18:00:00,240.1263,1029.75,1029.75,100.0
2023-06-02 19:00:00,50.41742,192.25,192.25,100.0
2023-06-02 20:00:00,1.015553,13.5,13.5,100.0
2023-06-02 21:00:00,0.0,0.0,0.0,
2023-06-02 22:00:00,0.0,0.0,0.0,
2023-06-02 23:00:00,0.0,0.0,0.0,
2023-06-03 00:00:00,0.0,0.0,0.0,
2023-06-03 01:00:00,0.0,0.0,0.0,
2023-06-03 02:00:00,0.0,0.0,0.0,
2023-06-03 03:00:00,0.0,0.0,0.0,
2023-06-03 04:00:00,0.0,0.0,0.0,
2023-06-03 05:00:00,0.4540477,0.5,0.5,100.0
2023-06-03 06:00:00,24.89064,152.5,152.5,100.0
2023-06-03 07:00:00,127.3342,750.0,750.0,100.0
2023-06-03 08:00:00,353.7133,1873.25,1873.25,100.0
2023-06-03 09:00:00,552.6348,2942.5,2942.5,100.0
2023-06-03 10:00:00,747.3976,3867.25,3867.25,100.0
2023-06-03 11:00:00,893.0377,4517.5,4517.5,100.0
2023-06-03 12:00:00,969.7731,4855.5,4855.5,100.0
2023-06-03 13:00:00,987.5064,4938.0,4938.0,100.0
2023-06-03 14:00:00,932.9166,4699.5,4699.5,100.0
2023-06-03 15:00:00,822.4403,4184.0,4184.0,100.0
2023-06-03 16:00:00,648.0897,3313.25,3313.25,100.0
2023-06-03 17:00:00,433.0601,2165.75,2165.75,100.0
2023-06-03 18:00:00,215.968,951.25,951.25,100.0
2023-06-03 19:00:00,51.70009,201.5,201.5,100.0
2023-06-03 20:00:00,1.379128,6.75,6.75,100.0
2023-06-03 21:00:00,0.0,0.0,0.0,
2023-06-03 22:00:00,0.0,0.0,0.0,
2023-06-03 23:00:00,0.0,0.0,0.0,
2023-06-04 00:00:00,0.0,0.0,0.0,
2023-06-04 01:00:00,0.0,0.0,0.0,
2023-06-04 02:00:00,0.0,0.0,0.0,
2023-06-04 03:00:00,0.0,0.0,0.0,
2023-06-04 04:00:00,0.0,0.0,0.0,
2023-06-04 05:00:00,0.0,0.0,0.0,
2023-06-04 06:00:00,6.731171,30.75,30.75,100.0
2023-06-04 07:00:00,30.59628,163.0,163.0,100.0
2023-06-04 08:00:00,78.73427,440.25,440.25,100.0
2023-06-04 09:00:00,130.086,739.25,739.25,100.0
2023-06-04 10:00:00,268.1268,1435.5,1435.5,100.0
2023-06-04 11:00:00,209.3679,1192.25,1192.25,100.0
2023-06-04 12:00:00,579.1638,3102.5,3102.5,100.0
2023-06-04 13:00:00,877.6208,4275.0,4275.0,100.0
2023-06-04 14:00:00,835.0283,4235.75,4235.75,100.0
