Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-06-01 00:00:00,-0.1930328,0.0,0.0,
2023-06-01 01:00:00,-0.2732824,0.0,0.0,
2023-06-01 02:00:00,-0.2145244,0.0,0.0,
2023-06-01 03:00:00,-0.2242375,0.0,0.0,
2023-06-01 04:00:00,-0.05360981,0.0,0.0,
2023-06-01 05:00:00,2.869938,2.9216664,2.9216664,100.0
2023-06-01 06:00:00,238.7582,1332.1068,1332.1068,100.0
2023-06-01 07:00:00,788.6681,7281.258,7281.258,100.0
2023-06-01 08:00:00,1032.187,8550.050000000001,8550.050000000001,100.0
2023-06-01 09:00:00,1029.024,9235.086,9235.086,100.0
2023-06-01 10:00:00,943.6266,8746.303,8746.303,100.0
2023-06-01 11:00:00,914.7736,8573.594,8573.594,100.0
2023-06-01 12:00:00,978.1217,9402.319000000001,9402.319000000001,100.0
2023-06-01 13:00:00,236.7406,2741.5983,2741.5983,100.0
2023-06-01 14:00:00,158.5158,2050.3421,2050.3421,100.0
2023-06-01 15:00:00,904.2614,8444.32,8444.32,100.0
2023-06-01 16:00:00,461.1377,4336.296,4336.296,100.0
2023-06-01 17:00:00,707.6991,5825.254999999999,5825.254999999999,100.0
2023-06-01 18:00:00,273.9307,2217.9434,2217.9434,100.0
2023-06-01 19:00:00,318.8893,2299.6201,2299.6201,100.0
2023-06-01 20:00:00,11.70332,89.39001,89.39001,100.0
2023-06-01 21:00:00,-0.1949052,0.0,0.0,
2023-06-01 22:00:00,-0.1729023,0.0,0.0,
2023-06-01 23:00:00,-0.1992562,0.0,0.0,
2023-06-02 00:00:00,-0.2693085,0.0,0.0,
2023-06-02 01:00:00,-0.2115373,0.0,0.0,
2023-06-02 02:00:00,-0.1803984,0.0,0.0,
2023-06-02 03:00:00,-0.2156039,0.0,0.0,
2023-06-02 04:00:00,-0.1173252,0.0,0.0,
2023-06-02 05:00:00,3.580928,22.26,22.26,100.0
2023-06-02 06:00:00,338.065,2672.0416999999998,2672.0416999999998,100.0
2023-06-02 07:00:00,888.0815,8541.654,8541.654,100.0
2023-06-02 08:00:00,1132.573,10079.702000000001,10079.702000000001,100.0
2023-06-02 09:00:00,1159.28,10132.535,10132.535,100.0
2023-06-02 10:00:00,1101.632,10161.726999999999,10161.726999999999,100.0
2023-06-02 11:00:00,1051.163,10175.394,10175.394,100.0
2023-06-02 12:00:00,1022.121,10188.836,10188.836,100.0
2023-06-02 13:00:00,1027.158,10189.06,10189.06,100.0
2023-06-02 14:00:00,1048.95,10189.982,10189.982,100.0
2023-06-02 15:00:00,1098.514,10195.568,10195.568,100.0
2023-06-02 16:00:00,1162.963,10193.599,10193.599,100.0
2023-06-02 17:00:00,1152.343,10107.204,10107.204,100.0
2023-06-02 18:00:00,944.2896,8647.060000000001,8647.060000000001,100.0
2023-06-02 19:00:00,420.4072,3481.2877,3481.2877,100.0
2023-06-02 20:00:00,11.16535,67.19179,67.19179,100.0
2023-06-02 21:00:00,-0.0086182,0.0,0.0,
2023-06-02 22:00:00,-0.2990971,0.0,0.0,
2023-06-02 23:00:00,-0.3171092,0.0,0.0,
2023-06-03 00:00:00,-0.2487276,0.0,0.0,
2023-06-03 01:00:00,-0.1842068,0.0,0.0,
2023-06-03 02:00:00,-0.1745681,0.0,0.0,
2023-06-03 03:00:00,-0.2229125,0.0,0.0,
2023-06-03 04:00:00,-0.2118055,0.0,0.0,
2023-06-03 05:00:00,4.328286,28.261309,28.261309,100.0
2023-06-03 06:00:00,339.9526,2667.3748,2667.3748,100.0
2023-06-03 07:00:00,891.5084,8439.624,8439.624,100.0
2023-06-03 08:00:00,1129.618,10075.709,10075.709,100.0
2023-06-03 09:00:00,1151.665,10143.639000000001,10143.639000000001,100.0
2023-06-03 10:00:00,1098.405,10176.475,10176.475,100.0
2023-06-03 11:00:00,1049.863,10196.398000000001,10196.398000000001,100.0
2023-06-03 12:00:00,1023.102,10199.511999999999,10199.511999999999,100.0
2023-06-03 13:00:00,1027.947,10199.534,10199.534,100.0
2023-06-03 14:00:00,1055.311,10202.728000000001,10202.728000000001,100.0
2023-06-03 15:00:00,1107.21,10202.548,10202.548,100.0
2023-06-03 16:00:00,1174.039,10211.09,10211.09,100.0
2023-06-03 17:00:00,1160.942,10007.469000000001,10007.469000000001,100.0
2023-06-03 18:00:00,934.2745,8285.907,8285.907,100.0
2023-06-03 19:00:00,414.562,3336.8084,3336.8084,100.0
2023-06-03 20:00:00,12.28709,70.44335000000001,70.44335000000001,100.0
2023-06-03 21:00:00,-0.3017789,0.0,0.0,
2023-06-03 22:00:00,-0.2227093,0.0,0.0,
2023-06-03 23:00:00,-0.3028414,0.0,0.0,
2023-06-04 00:00:00,-0.2031558,0.0,0.0,
2023-06-04 01:00:00,-0.2648613,0.0,0.0,
2023-06-04 02:00:00,-0.2124415,0.0,0.0,
2023-06-04 03:00:00,-0.1367847,0.0,0.0,
2023-06-04 04:00:00,-0.2058121,0.0,0.0,
2023-06-04 05:00:00,4.067403,20.22,20.22,100.0
2023-06-04 06:00:00,264.8375,1633.4515999999999,1633.4515999999999,100.0
2023-06-04 07:00:00,831.2982,7627.407,7627.407,100.0
