Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-06-01 00:00:00,0.0,0.0,0.0,
2023-06-01 01:00:00,0.0,0.0,0.0,
2023-06-01 02:00:00,0.0,0.0,0.0,
2023-06-01 03:00:00,0.0,0.0,0.0,
2023-06-01 04:00:00,0.0,0.0,0.0,
2023-06-01 05:00:00,0.3273427,0.0,0.0,
2023-06-01 06:00:00,21.40998,133.04564,133.04564,100.0
2023-06-01 07:00:00,126.8893,641.98482,641.98482,100.0
2023-06-01 08:00:00,321.1925,1856.8074000000001,1856.8074000000001,100.0
2023-06-01 09:00:00,558.3714,3325.7054999999996,3325.7054999999996,100.0
2023-06-01 10:00:00,710.6138,4260.0138,4260.0138,100.0
2023-06-01 11:00:00,831.7201,4292.06,4292.06,100.0
2023-06-01 12:00:00,645.9308,3305.7843000000003,3305.7843000000003,100.0
2023-06-01 13:00:00,436.5988,2552.7902000000004,2552.7902000000004,100.0
2023-06-01 14:00:00,511.8811,2035.0341,2035.0341,100.0
2023-06-01 15:00:00,341.6577,1961.7700000000002,1961.7700000000002,100.0
2023-06-01 16:00:00,321.7541,1949.5787999999998,1949.5787999999998,100.0
2023-06-01 17:00:00,489.0815,2654.1026,2654.1026,100.0
2023-06-01 18:00:00,226.0704,1165.7969,1165.7969,100.0
2023-06-01 19:00:00,72.34077,385.60868,385.60868,100.0
2023-06-01 20:00:00,2.803751,21.807327,21.807327,100.0
2023-06-01 21:00:00,0.0,0.0,0.0,
2023-06-01 22:00:00,0.0,0.0,0.0,
2023-06-01 23:00:00,0.0,0.0,0.0,
2023-06-02 00:00:00,0.0,0.0,0.0,
2023-06-02 01:00:00,0.0,0.0,0.0,
2023-06-02 02:00:00,0.0,0.0,0.0,
2023-06-02 03:00:00,0.0,0.0,0.0,
2023-06-02 04:00:00,0.1845551,0.0,0.0,
2023-06-02 05:00:00,0.0,0.0,0.0,
2023-06-02 06:00:00,11.428,27.975858000000002,27.975858000000002,100.0
2023-06-02 07:00:00,56.79606,313.88212,313.88212,100.0
2023-06-02 08:00:00,175.894,1140.1602,1140.1602,100.0
2023-06-02 09:00:00,483.835,3008.2202,3008.2202,100.0
2023-06-02 10:00:00,687.7413,3768.7901,3768.7901,100.0
2023-06-02 11:00:00,859.2842,4685.771699999999,4685.771699999999,100.0
2023-06-02 12:00:00,983.599,4997.3715,4997.3715,100.0
2023-06-02 13:00:00,1006.389,4929.747600000001,4929.747600000001,100.0
2023-06-02 14:00:00,965.5227,4822.7762,4822.7762,100.0
2023-06-02 15:00:00,848.3745,4596.4727,4596.4727,100.0
2023-06-02 16:00:00,673.5842,3195.7311,3195.7311,100.0
2023-06-02 17:00:00,415.6641,2256.6953,2256.6953,100.0
2023-06-02 18:00:00,247.6116,1208.4731,1208.4731,100.0
2023-06-02 19:00:00,63.15181,246.71182,246.71182,100.0
2023-06-02 20:00:00,1.364933,20.97172,20.97172,100.0
2023-06-02 21:00:00,0.0,0.0,0.0,
2023-06-02 22:00:00,0.0,0.0,0.0,
2023-06-02 23:00:00,0.0,0.0,0.0,
2023-06-03 00:00:00,0.0,0.0,0.0,
2023-06-03 01:00:00,0.0,0.0,0.0,
2023-06-03 02:00:00,0.0,0.0,0.0,
2023-06-03 03:00:00,0.0,0.0,0.0,
2023-06-03 04:00:00,0.0,0.0,0.0,
2023-06-03 05:00:00,0.04273507,0.0,0.0,
2023-06-03 06:00:00,18.17699,92.49829000000001,92.49829000000001,100.0
2023-06-03 07:00:00,130.4407,644.4099100000001,644.4099100000001,100.0
2023-06-03 08:00:00,322.3565,1847.7624,1847.7624,100.0
2023-06-03 09:00:00,539.7858,3162.63,3162.63,100.0
2023-06-03 10:00:00,728.4151,4187.359,4187.359,100.0
2023-06-03 11:00:00,873.3301,4870.2996,4870.2996,100.0
2023-06-03 12:00:00,955.812,4945.5578000000005,4945.5578000000005,100.0
2023-06-03 13:00:00,976.035,4721.073399999999,4721.073399999999,100.0
2023-06-03 14:00:00,931.1434,4660.9583,4660.9583,100.0
2023-06-03 15:00:00,707.8622,3771.4005,3771.4005,100.0
2023-06-03 16:00:00,384.7451,2212.8467,2212.8467,100.0
2023-06-03 17:00:00,425.1122,2379.9766,2379.9766,100.0
2023-06-03 18:00:00,158.1914,869.3742,869.3742,100.0
2023-06-03 19:00:00,28.48857,149.63636,149.63636,100.0
2023-06-03 20:00:00,1.303549,8.95476,8.95476,100.0
2023-06-03 21:00:00,0.0,0.0,0.0,
2023-06-03 22:00:00,0.0,0.0,0.0,
2023-06-03 23:00:00,0.0,0.0,0.0,
2023-06-04 00:00:00,0.0,0.0,0.0,
2023-06-04 01:00:00,0.0,0.0,0.0,
2023-06-04 02:00:00,0.0,0.0,0.0,
2023-06-04 03:00:00,0.0,0.0,0.0,
2023-06-04 04:00:00,0.0,0.0,0.0,
2023-06-04 05:00:00,0.0,0.0,0.0,
2023-06-04 06:00:00,5.072113,0.0,0.0,
2023-06-04 07:00:00,26.8083,116.06822000000001,116.06822000000001,100.0
2023-06-04 08:00:00,57.98458,339.38739,339.38739,100.0
