Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-06-01 00:00:00,0.0,0.0,0.0,
2023-06-01 01:00:00,0.0,0.0,0.0,
2023-06-01 02:00:00,0.0,0.0,0.0,
2023-06-01 03:00:00,0.0,0.0,0.0,
2023-06-01 04:00:00,0.0,0.0,0.0,
2023-06-01 05:00:00,0.1525,0.0,0.0,
2023-06-01 06:00:00,19.90924,30.05598,30.05598,100.0
2023-06-01 07:00:00,117.3547,156.85841,156.85841,100.0
2023-06-01 08:00:00,237.7533,364.3449,364.3449,100.0
2023-06-01 09:00:00,305.8882,498.145,498.145,100.0
2023-06-01 10:00:00,309.2986,494.6117,494.6117,100.0
2023-06-01 11:00:00,358.0821,577.8541,577.8541,100.0
2023-06-01 12:00:00,374.8382,539.4428,539.4428,100.0
2023-06-01 13:00:00,392.7513,611.263,611.263,100.0
2023-06-01 14:00:00,550.9904,762.0006000000001,762.0006000000001,100.0
2023-06-01 15:00:00,452.1913,764.3719,764.3719,100.0
2023-06-01 16:00:00,426.1467,703.5354,703.5354,100.0
2023-06-01 17:00:00,346.0964,525.3551,525.3551,100.0
2023-06-01 18:00:00,198.8302,292.9067,292.9067,100.0
2023-06-01 19:00:00,66.61442,87.80575999999999,87.80575999999999,100.0
2023-06-01 20:00:00,8.044271,4.6358999999999995,4.6358999999999995,100.0
2023-06-01 21:00:00,0.0,0.0,0.0,
2023-06-01 22:00:00,0.0,0.0,0.0,
2023-06-01 23:00:00,0.0,0.0,0.0,
2023-06-02 00:00:00,0.0,0.0,0.0,
2023-06-02 01:00:00,0.0,0.0,0.0,
2023-06-02 02:00:00,0.0,0.0,0.0,
2023-06-02 03:00:00,0.0,0.0,0.0,
2023-06-02 04:00:00,0.0,0.0,0.0,
2023-06-02 05:00:00,0.07075,0.0,0.0,
2023-06-02 06:00:00,18.70501,32.81644,32.81644,100.0
2023-06-02 07:00:00,82.21873,136.08046,136.08046,100.0
2023-06-02 08:00:00,233.8248,359.1151,359.1151,100.0
2023-06-02 09:00:00,382.076,531.5339,531.5339,100.0
2023-06-02 10:00:00,403.2165,629.9386,629.9386,100.0
2023-06-02 11:00:00,627.1946,882.7216000000001,882.7216000000001,100.0
2023-06-02 12:00:00,605.9161,983.0517,983.0517,100.0
2023-06-02 13:00:00,582.0375,911.461,911.461,100.0
2023-06-02 14:00:00,394.9943,617.6479,617.6479,100.0
2023-06-02 15:00:00,532.2113,848.6303,848.6303,100.0
2023-06-02 16:00:00,479.4037,691.579,691.579,100.0
2023-06-02 17:00:00,399.575,580.8154,580.8154,100.0
2023-06-02 18:00:00,178.6887,251.2919,251.2919,100.0
2023-06-02 19:00:00,54.50774,57.39096000000001,57.39096000000001,100.0
2023-06-02 20:00:00,9.385752,7.465115,7.465115,100.0
2023-06-02 21:00:00,0.0,0.0,0.0,
2023-06-02 22:00:00,0.0,0.0,0.0,
2023-06-02 23:00:00,0.0,0.0,0.0,
2023-06-03 00:00:00,0.0,0.0,0.0,
2023-06-03 01:00:00,0.0,0.0,0.0,
2023-06-03 02:00:00,0.0,0.0,0.0,
2023-06-03 03:00:00,0.0,0.0,0.0,
2023-06-03 04:00:00,0.0,0.0,0.0,
2023-06-03 05:00:00,0.0,0.0,0.0,
2023-06-03 06:00:00,20.63706,27.5419,27.5419,100.0
2023-06-03 07:00:00,133.2687,155.50558999999998,155.50558999999998,100.0
2023-06-03 08:00:00,307.0264,494.34989999999993,494.34989999999993,100.0
2023-06-03 09:00:00,519.2775,849.4163000000001,849.4163000000001,100.0
2023-06-03 10:00:00,716.5044,1131.4741,1131.4741,100.0
2023-06-03 11:00:00,874.3455,1340.1085,1340.1085,100.0
2023-06-03 12:00:00,964.754,1438.716,1438.716,100.0
2023-06-03 13:00:00,983.1697,1441.6333,1441.6333,100.0
2023-06-03 14:00:00,926.2198,1363.9057,1363.9057,100.0
2023-06-03 15:00:00,811.5634,1211.8107,1211.8107,100.0
2023-06-03 16:00:00,638.3564,961.3761999999999,961.3761999999999,100.0
2023-06-03 17:00:00,415.6977,619.9618,619.9618,100.0
2023-06-03 18:00:00,206.9155,285.577,285.577,100.0
2023-06-03 19:00:00,89.86872,105.95680999999999,105.95680999999999,100.0
2023-06-03 20:00:00,7.604167,5.494027,5.494027,100.0
2023-06-03 21:00:00,0.0,0.0,0.0,
2023-06-03 22:00:00,0.0,0.0,0.0,
2023-06-03 23:00:00,0.0,0.0,0.0,
2023-06-04 00:00:00,0.0,0.0,0.0,
2023-06-04 01:00:00,0.0,0.0,0.0,
2023-06-04 02:00:00,0.0,0.0,0.0,
2023-06-04 03:00:00,0.0,0.0,0.0,
2023-06-04 04:00:00,0.0,0.0,0.0,
2023-06-04 05:00:00,0.0,0.0,0.0,
2023-06-04 06:00:00,7.74888,12.155004,12.155004,100.0
2023-06-04 07:00:00,36.23844,55.86149,55.86149,100.0
2023-06-04 08:00:00,76.27028,130.728,130.728,100.0
2023-06-04 09:00:00,141.9083,237.37228,237.37228,100.0
2023-06-04 10:00:00,161.7675,261.1013,261.1013,100.0
