Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-06-01 00:00:00,0.0,0.0,0.0,
2023-06-01 01:00:00,0.0,0.0,0.0,
2023-06-01 02:00:00,0.0,0.0,0.0,
2023-06-01 03:00:00,0.0,0.0,0.0,
2023-06-01 04:00:00,0.0,0.0,0.0,
2023-06-01 05:00:00,0.1354734,0.027725151,0.027725151,100.0
2023-06-01 06:00:00,28.40791,55.227270000000004,55.227270000000004,100.0
2023-06-01 07:00:00,144.523,239.33209,239.33209,100.0
2023-06-01 08:00:00,325.9923,616.8596,616.8596,100.0
2023-06-01 09:00:00,547.0637,1005.4552,1005.4552,100.0
2023-06-01 10:00:00,685.3464,1234.79,1234.79,100.0
2023-06-01 11:00:00,821.3555,1378.2271,1378.2271,100.0
2023-06-01 12:00:00,867.5286,1233.9671,1233.9671,100.0
2023-06-01 13:00:00,392.8319,529.4417,529.4417,100.0
2023-06-01 14:00:00,236.052,314.76261,314.76261,100.0
2023-06-01 15:00:00,236.4139,517.1562,517.1562,100.0
2023-06-01 16:00:00,205.2455,249.35605999999999,249.35605999999999,100.0
2023-06-01 17:00:00,255.0495,379.44185000000004,379.44185000000004,100.0
2023-06-01 18:00:00,148.0116,156.26041,156.26041,100.0
2023-06-01 19:00:00,84.59868,61.50499,61.50499,100.0
2023-06-01 20:00:00,6.585361,0.28555947000000004,0.28555947000000004,100.0
2023-06-01 21:00:00,0.000576389,0.0,0.0,
2023-06-01 22:00:00,0.0,0.0,0.0,
2023-06-01 23:00:00,0.02436806,0.0,0.0,
2023-06-02 00:00:00,0.01167361,0.0,0.0,
2023-06-02 01:00:00,0.01390972,0.0,0.0,
2023-06-02 02:00:00,0.0,0.0,0.0,
2023-06-02 03:00:00,0.0,0.0,0.0,
2023-06-02 04:00:00,0.0,0.0,0.0,
2023-06-02 05:00:00,0.01002087,0.002702505,0.002702505,100.0
2023-06-02 06:00:00,12.30717,38.042818,38.042818,100.0
2023-06-02 07:00:00,85.87125,164.16105,164.16105,100.0
2023-06-02 08:00:00,150.5927,317.17942000000005,317.17942000000005,100.0
2023-06-02 09:00:00,414.9283,752.8152,752.8152,100.0
2023-06-02 10:00:00,542.1873,919.8921,919.8921,100.0
2023-06-02 11:00:00,527.4251,928.1281000000001,928.1281000000001,100.0
2023-06-02 12:00:00,710.9321,1127.8083,1127.8083,100.0
2023-06-02 13:00:00,640.6698,1041.5998,1041.5998,100.0
2023-06-02 14:00:00,613.5621,927.4917,927.4917,100.0
2023-06-02 15:00:00,505.5522,854.5768,854.5768,100.0
2023-06-02 16:00:00,504.2179,668.2515,668.2515,100.0
2023-06-02 17:00:00,355.0546,490.46327,490.46327,100.0
2023-06-02 18:00:00,177.9362,136.60440999999997,136.60440999999997,100.0
2023-06-02 19:00:00,54.26358,36.242031,36.242031,100.0
2023-06-02 20:00:00,8.064303,0.45754135,0.45754135,100.0
2023-06-02 21:00:00,0.0125,0.0,0.0,
2023-06-02 22:00:00,0.0,0.0,0.0,
2023-06-02 23:00:00,0.01241667,0.0,0.0,
2023-06-03 00:00:00,0.0,0.0,0.0,
2023-06-03 01:00:00,0.0,0.0,0.0,
2023-06-03 02:00:00,0.025,0.0,0.0,
2023-06-03 03:00:00,0.0,0.0,0.0,
2023-06-03 04:00:00,0.0,0.0,0.0,
2023-06-03 05:00:00,0.06427448,0.17412084500000002,0.17412084500000002,100.0
2023-06-03 06:00:00,25.81424,35.915555,35.915555,100.0
2023-06-03 07:00:00,157.2675,239.3979,239.3979,100.0
2023-06-03 08:00:00,338.9796,614.8164999999999,614.8164999999999,100.0
2023-06-03 09:00:00,533.9868,961.8648000000001,961.8648000000001,100.0
2023-06-03 10:00:00,706.6074,1204.1216,1204.1216,100.0
2023-06-03 11:00:00,836.6937,1343.4486,1343.4486,100.0
2023-06-03 12:00:00,909.2411,1396.0511000000001,1396.0511000000001,100.0
2023-06-03 13:00:00,929.5925,1374.251,1374.251,100.0
2023-06-03 14:00:00,889.5908,1294.397,1294.397,100.0
2023-06-03 15:00:00,779.5349,1115.1860000000001,1115.1860000000001,100.0
2023-06-03 16:00:00,612.6476,848.122,848.122,100.0
2023-06-03 17:00:00,430.3408,543.4716999999999,543.4716999999999,100.0
2023-06-03 18:00:00,271.1818,277.42861,277.42861,100.0
2023-06-03 19:00:00,122.5297,92.72801999999999,92.72801999999999,100.0
2023-06-03 20:00:00,9.88499,0.7959742300000001,0.7959742300000001,100.0
2023-06-03 21:00:00,0.0,0.0,0.0,
2023-06-03 22:00:00,0.0,0.0,0.0,
2023-06-03 23:00:00,0.0,0.0,0.0,
2023-06-04 00:00:00,0.0,0.0,0.0,
2023-06-04 01:00:00,0.01025695,0.0,0.0,
2023-06-04 02:00:00,0.002263888,0.0,0.0,
2023-06-04 03:00:00,0.0,0.0,0.0,
2023-06-04 04:00:00,0.0,0.0,0.0,
2023-06-04 05:00:00,0.04067406,0.00115511,0.00115511,100.0
2023-06-04 06:00:00,13.95714,33.00574,33.00574,100.0
2023-06-04 07:00:00,67.4882,125.13055,125.13055,100.0
