Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-06-01 00:00:00,0.0,0.0,0.0,
2023-06-01 01:00:00,0.0,0.0,0.0,
2023-06-01 02:00:00,0.0,0.0,0.0,
2023-06-01 03:00:00,0.0,0.0,0.0,
2023-06-01 04:00:00,0.0,0.0,0.0,
2023-06-01 05:00:00,4.852393,41.2138564,41.2138564,100.0
2023-06-01 06:00:00,48.59174,344.06148500000006,344.06148500000006,100.0
2023-06-01 07:00:00,188.3214,1422.2277900000001,1486.1654819999999,95.69780803185148
2023-06-01 08:00:00,479.9244,3239.51331,3379.0749899999996,95.86982590167376
2023-06-01 09:00:00,721.0793,4922.24665,5131.504724,95.92209136978278
2023-06-01 10:00:00,907.1443,5824.942529999999,6067.599314,96.00077771384625
2023-06-01 11:00:00,1040.412,5892.186090000001,6135.8581460000005,96.02872083738033
2023-06-01 12:00:00,1098.923,5899.3791999999985,6082.177191999998,96.99453030996142
2023-06-01 13:00:00,1095.859,5884.753210000001,6067.492646500001,96.98822154147295
2023-06-01 14:00:00,1011.039,5886.463269999999,6069.285180999999,96.98775217265575
2023-06-01 15:00:00,864.7076,5780.30889,5961.431691,96.9617566653755
2023-06-01 16:00:00,674.0953,4770.961729999999,4922.960051,96.91246080761664
2023-06-01 17:00:00,447.524,3160.8617299999996,3263.2732819999997,96.86169244344643
2023-06-01 18:00:00,248.996,1610.1436899999999,1664.0006799999999,96.76340336591689
2023-06-01 19:00:00,68.70883,550.3738470000001,568.7375388,96.77114828067333
2023-06-01 20:00:00,4.556061,77.1762471,77.1762471,100.0
2023-06-01 21:00:00,0.0,0.20853356,0.20853356,100.0
2023-06-01 22:00:00,0.0,0.0,0.0,
2023-06-01 23:00:00,0.0,0.0,0.0,
2023-06-02 00:00:00,0.0,0.0,0.0,
2023-06-02 01:00:00,0.0,0.0,0.0,
2023-06-02 02:00:00,0.0,0.0,0.0,
2023-06-02 03:00:00,0.0,0.0,0.0,
2023-06-02 04:00:00,0.0,0.0,0.0,
2023-06-02 05:00:00,4.171751,35.6584339,35.6584339,100.0
2023-06-02 06:00:00,47.66535,303.414952,303.414952,100.0
2023-06-02 07:00:00,178.4559,1373.74138,1420.047367,96.73912377318608
2023-06-02 08:00:00,470.9195,3130.30617,3231.6214755,96.86487708204363
2023-06-02 09:00:00,699.9535,4728.44901,4879.1649825,96.91102938636898
2023-06-02 10:00:00,891.7056,5758.811519999999,5939.582047499998,96.95651097915069
2023-06-02 11:00:00,1023.498,5876.45488,6059.349817,96.98160788659415
2023-06-02 12:00:00,1084.969,5900.703590000001,6083.627997500002,96.99316908306736
2023-06-02 13:00:00,1078.932,5879.675449999999,6062.603783,96.98267708813586
2023-06-02 14:00:00,1002.553,5876.326499999999,6059.318956499999,96.9799831001849
2023-06-02 15:00:00,859.1198,5691.03017,5870.0251475000005,96.95069487775136
2023-06-02 16:00:00,671.3177,4661.89308,4810.453536,96.91171622616832
2023-06-02 17:00:00,452.2846,3138.61115,3240.5184425,96.85521640107129
2023-06-02 18:00:00,228.4373,1385.4840100000001,1432.5838765,96.71224371063903
2023-06-02 19:00:00,51.31934,297.089388,307.56690104999996,96.59341983346359
2023-06-02 20:00:00,3.067958,58.7093081,58.7093081,100.0
2023-06-02 21:00:00,0.0,0.1419153,0.1419153,100.0
2023-06-02 22:00:00,0.0,0.0,0.0,
2023-06-02 23:00:00,0.0,0.0,0.0,
2023-06-03 00:00:00,0.0,0.0,0.0,
2023-06-03 01:00:00,0.0,0.0,0.0,
2023-06-03 02:00:00,0.0,0.0,0.0,
2023-06-03 03:00:00,0.0,0.0,0.0,
2023-06-03 04:00:00,0.0,0.0,0.0,
2023-06-03 05:00:00,5.087418,34.091612,34.091612,100.0
2023-06-03 06:00:00,46.9856,289.397157,289.397157,100.0
2023-06-03 07:00:00,179.5286,1358.06965,1404.004621,96.7282891870197
2023-06-03 08:00:00,476.0376,3123.8817599999998,3225.057216,96.86283221587345
2023-06-03 09:00:00,701.72,4686.197620000001,4835.5302385,96.91176331995551
2023-06-03 10:00:00,885.2115,5725.223279999999,5905.130326499999,96.95337720672066
2023-06-03 11:00:00,1013.784,5880.003699999999,6062.9616025,96.98236745513019
2023-06-03 12:00:00,1077.954,5894.76785,6077.7293165,96.98964108185453
2023-06-03 13:00:00,1078.517,5886.15576,6069.1794165,96.98437558127839
2023-06-03 14:00:00,997.2444,5860.312290000001,6043.40523,96.97036797911366
2023-06-03 15:00:00,856.21,5683.917979999998,5862.801774499999,96.94883433927363
2023-06-03 16:00:00,667.182,4619.61959,4766.622329,96.91599776836442
2023-06-03 17:00:00,444.1111,3062.14569,3161.4617264999997,96.85854060267397
2023-06-03 18:00:00,222.7377,1345.5164300000001,1391.0104700000002,96.72942504882799
2023-06-03 19:00:00,52.1698,314.589932,325.5632789,96.62942733066323
2023-06-03 20:00:00,1.834193,58.0459447,58.0459447,100.0
2023-06-03 21:00:00,0.0,0.1495269,0.1495269,100.0
2023-06-03 22:00:00,0.0,0.0,0.0,
2023-06-03 23:00:00,0.0,0.0,0.0,
