Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-07-01 00:00:00,0.0,0.0,0.0,
2023-07-01 01:00:00,0.0,0.0,0.0,
2023-07-01 02:00:00,0.00876389,0.0,0.0,
2023-07-01 03:00:00,0.0,0.0,0.0,
2023-07-01 04:00:00,0.0,0.0,0.0,
2023-07-01 05:00:00,0.0,0.0,0.0,
2023-07-01 06:00:00,8.150189,23.408756999999998,23.408756999999998,100.0
2023-07-01 07:00:00,58.06342,281.45605,281.45605,100.0
2023-07-01 08:00:00,116.1243,578.25444,578.25444,100.0
2023-07-01 09:00:00,370.8329,1822.7513999999999,1822.7513999999999,100.0
2023-07-01 10:00:00,643.1902,2953.2904000000003,2953.2904000000003,100.0
2023-07-01 11:00:00,751.8098,3387.9932,3387.9932,100.0
2023-07-01 12:00:00,854.5607,3739.5347000000006,3739.5347000000006,100.0
2023-07-01 13:00:00,605.8182,2836.8186000000005,2836.8186000000005,100.0
2023-07-01 14:00:00,611.2365,2852.8675999999996,2852.8675999999996,100.0
2023-07-01 15:00:00,649.5607,2930.3884000000007,2930.3884000000007,100.0
2023-07-01 16:00:00,353.9383,1625.4018,1625.4018,100.0
2023-07-01 17:00:00,344.3722,1642.4637,1642.4637,100.0
2023-07-01 18:00:00,174.1896,826.82132,826.82132,100.0
2023-07-01 19:00:00,50.25871,228.58783999999997,228.58783999999997,100.0
2023-07-01 20:00:00,4.096969,14.268072,14.268072,100.0
2023-07-01 21:00:00,0.0,0.0,0.0,
2023-07-01 22:00:00,0.0,0.0,0.0,
2023-07-01 23:00:00,0.0,0.0,0.0,
2023-07-02 00:00:00,0.0,0.0,0.0,
2023-07-02 01:00:00,0.0,0.0,0.0,
2023-07-02 02:00:00,0.0,0.0,0.0,
2023-07-02 03:00:00,0.0,0.0,0.0,
2023-07-02 04:00:00,0.0,0.0,0.0,
2023-07-02 05:00:00,0.0,0.0,0.0,
2023-07-02 06:00:00,8.121731,17.6146792,17.6146792,100.0
2023-07-02 07:00:00,91.81882,398.56377,398.56377,100.0
2023-07-02 08:00:00,242.8149,1138.6733,1138.6733,100.0
2023-07-02 09:00:00,442.3253,2148.1296,2148.1296,100.0
2023-07-02 10:00:00,635.5108,2937.9163,2937.9163,100.0
