Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-07-01 00:00:00,0.0,0.0,0.0,
2023-07-01 01:00:00,0.0,0.0,0.0,
2023-07-01 02:00:00,0.0,0.0,0.0,
2023-07-01 03:00:00,0.0,0.0,0.0,
2023-07-01 04:00:00,0.0,0.0,0.0,
2023-07-01 05:00:00,1.781506,12.507791809999999,12.507791809999999,100.0
2023-07-01 06:00:00,20.78397,203.509977,203.509977,100.0
2023-07-01 07:00:00,132.931,1229.6516620000002,1659.350122,74.10441266716586
2023-07-01 08:00:00,373.5062,3426.40598,4562.29232,75.10272774454751
2023-07-01 09:00:00,601.4136,5456.18138,7232.80112,75.43662945345855
2023-07-01 10:00:00,806.5519,6963.73726,9217.41496,75.54978581543648
2023-07-01 11:00:00,961.775,7500.100839999999,9898.670575,75.76876897936367
2023-07-01 12:00:00,1050.88,7540.97473,9941.43835,75.85396060923115
2023-07-01 13:00:00,1065.823,7507.83951,9908.887515,75.76874294550915
2023-07-01 14:00:00,1009.891,7489.241869999999,9891.301055,75.71543751784026
2023-07-01 15:00:00,899.2878,7158.533290000001,9490.44913,75.42881471616928
2023-07-01 16:00:00,738.856,6024.94558,8000.17825,75.31014174590422
2023-07-01 17:00:00,532.7064,4310.754150000001,5740.565834999999,75.09284404888288
2023-07-01 18:00:00,297.1549,2138.469446,2873.113286,74.43039076879616
2023-07-01 19:00:00,90.70648,468.933354,641.764698,73.06935944924787
2023-07-01 20:00:00,1.750564,92.5510641,92.5510641,100.0
2023-07-01 21:00:00,0.0,0.2780572,0.2780572,100.0
2023-07-01 22:00:00,0.0,0.0,0.0,
2023-07-01 23:00:00,0.0,0.0,0.0,
2023-07-02 00:00:00,0.0,0.0,0.0,
2023-07-02 01:00:00,0.0,0.0,0.0,
2023-07-02 02:00:00,0.0,0.0,0.0,
2023-07-02 03:00:00,0.0,0.0,0.0,
2023-07-02 04:00:00,0.0,0.0,0.0,
2023-07-02 05:00:00,1.459862,17.06805568,17.06805568,100.0
2023-07-02 06:00:00,23.59591,226.698643,226.698643,100.0
2023-07-02 07:00:00,134.0238,1242.090469,1675.225639,74.14466684866683
2023-07-02 08:00:00,370.9336,3398.5486999999994,4523.111975,75.13739917968756
