Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-08-01 00:00:00,0.0,0.0,0.0,
2023-08-01 01:00:00,0.0,0.0,0.0,
2023-08-01 02:00:00,0.01488609,0.0,0.0,
2023-08-01 03:00:00,0.0,0.0,0.0,
2023-08-01 04:00:00,0.0,0.0,0.0,
2023-08-01 05:00:00,0.9777247,0.0,0.0,
2023-08-01 06:00:00,100.2596,349.01912000000004,349.01912000000004,100.0
2023-08-01 07:00:00,651.3178,4053.4516999999996,4053.4516999999996,100.0
2023-08-01 08:00:00,825.1544,9493.251,9493.251,100.0
2023-08-01 09:00:00,926.3527,10084.226999999999,10084.226999999999,100.0
2023-08-01 10:00:00,945.0391,10138.312000000002,10138.312000000002,100.0
2023-08-01 11:00:00,932.5563,9589.236,9589.236,100.0
2023-08-01 12:00:00,1031.127,9681.362,9681.362,100.0
2023-08-01 13:00:00,788.4685,8268.969,8268.969,100.0
2023-08-01 14:00:00,758.6567,8120.87,8120.87,100.0
2023-08-01 15:00:00,697.0098,7356.443,7356.443,100.0
2023-08-01 16:00:00,387.524,3800.509,3800.509,100.0
2023-08-01 17:00:00,287.3648,2621.9148999999998,2621.9148999999998,100.0
2023-08-01 18:00:00,444.7721,4289.049,4289.049,100.0
2023-08-01 19:00:00,368.2268,2576.8985000000002,2576.8985000000002,100.0
2023-08-01 20:00:00,5.492274,5.082500700000001,5.082500700000001,100.0
2023-08-01 21:00:00,0.0,0.0,0.0,
2023-08-01 22:00:00,0.0,0.0,0.0,
2023-08-01 23:00:00,0.0,0.0,0.0,
2023-08-02 00:00:00,0.09071445,0.0,0.0,
2023-08-02 01:00:00,0.0,0.0,0.0,
2023-08-02 02:00:00,0.0,0.0,0.0,
2023-08-02 03:00:00,0.0,0.0,0.0,
2023-08-02 04:00:00,0.0,0.0,0.0,
2023-08-02 05:00:00,0.7404795,0.0,0.0,
2023-08-02 06:00:00,98.74317,327.97085,327.97085,100.0
2023-08-02 07:00:00,638.4883,3783.3445,3783.3445,100.0
2023-08-02 08:00:00,800.6304,9609.901,9609.901,100.0
2023-08-02 09:00:00,906.801,10117.122,10117.122,100.0
2023-08-02 10:00:00,935.4534,10130.928,10130.928,100.0
2023-08-02 11:00:00,949.3784,10170.823,10170.823,100.0
2023-08-02 12:00:00,969.3522,10178.565,10178.565,100.0
2023-08-02 13:00:00,999.2162,10052.614,10052.614,100.0
2023-08-02 14:00:00,944.4473,9747.328,9747.328,100.0
2023-08-02 15:00:00,806.3895,8190.316000000001,8190.316000000001,100.0
2023-08-02 16:00:00,1059.693,10135.634,10135.634,100.0
