Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-01-01 00:00:00,0.0167795,0.0,0.0,
2023-01-01 01:00:00,0.03434208,0.0,0.0,
2023-01-01 02:00:00,0.02168611,0.0,0.0,
2023-01-01 03:00:00,0.1067418,0.0,0.0,
2023-01-01 04:00:00,0.07548765,0.0,0.0,
2023-01-01 05:00:00,0.08945085,0.0,0.0,
2023-01-01 06:00:00,0.0521636,0.0,0.0,
2023-01-01 07:00:00,19.57476,53.952490000000004,53.952490000000004,100.0
2023-01-01 08:00:00,97.50905,698.4366,698.4366,100.0
2023-01-01 09:00:00,178.1583,1685.1559,1685.1559,100.0
2023-01-01 10:00:00,198.1501,2230.3366,2230.3366,100.0
2023-01-01 11:00:00,227.0862,2416.0692,2416.0692,100.0
2023-01-01 12:00:00,534.087,5599.157000000001,5599.157000000001,100.0
2023-01-01 13:00:00,477.3973,7053.693,7053.693,100.0
2023-01-01 14:00:00,572.4149,7627.758,7627.758,100.0
2023-01-01 15:00:00,221.2,1765.6334000000002,1765.6334000000002,100.0
2023-01-01 16:00:00,75.27097,229.77581,229.77581,100.0
2023-01-01 17:00:00,0.0,0.0,0.0,
2023-01-01 18:00:00,0.0,0.0,0.0,
2023-01-01 19:00:00,0.0378041,0.0,0.0,
2023-01-01 20:00:00,0.0,0.0,0.0,
2023-01-01 21:00:00,0.003429935,0.0,0.0,
2023-01-01 22:00:00,0.03572344,0.0,0.0,
2023-01-01 23:00:00,0.03704856,0.0,0.0,
2023-01-02 00:00:00,0.08575225,0.0,0.0,
2023-01-02 01:00:00,0.0,0.0,0.0,
2023-01-02 02:00:00,0.0658279,0.0,0.0,
2023-01-02 03:00:00,0.0,0.0,0.0,
2023-01-02 04:00:00,0.00348308,0.0,0.0,
2023-01-02 05:00:00,0.01406513,0.0,0.0,
2023-01-02 06:00:00,0.0,0.0,0.0,
2023-01-02 07:00:00,33.96071,90.815,90.815,100.0
2023-01-02 08:00:00,215.4249,1716.4075,1716.4075,100.0
2023-01-02 09:00:00,274.7032,3105.1808,3105.1808,100.0
2023-01-02 10:00:00,319.9901,3993.6988,3993.6988,100.0
2023-01-02 11:00:00,418.1187,5165.72,5165.72,100.0
2023-01-02 12:00:00,264.5108,3437.4934,3437.4934,100.0
2023-01-02 13:00:00,579.4167,7366.5,7366.5,100.0
2023-01-02 14:00:00,402.4044,5486.532999999999,5486.532999999999,100.0
2023-01-02 15:00:00,140.6125,1363.1718,1363.1718,100.0
2023-01-02 16:00:00,46.34282,135.52416,135.52416,100.0
2023-01-02 17:00:00,0.05153895,0.0,0.0,
2023-01-02 18:00:00,0.0084875,0.0,0.0,
2023-01-02 19:00:00,0.0001349161,0.0,0.0,
2023-01-02 20:00:00,0.0004504748,0.0,0.0,
2023-01-02 21:00:00,0.0,0.0,0.0,
2023-01-02 22:00:00,0.004018594,0.0,0.0,
2023-01-02 23:00:00,0.01864151,0.0,0.0,
2023-01-03 00:00:00,0.006396785,0.0,0.0,
2023-01-03 01:00:00,0.0004563406,0.0,0.0,
2023-01-03 02:00:00,0.0,0.0,0.0,
2023-01-03 03:00:00,0.01077908,0.0,0.0,
2023-01-03 04:00:00,2.83764e-05,0.0,0.0,
2023-01-03 05:00:00,0.004946337,0.0,0.0,
2023-01-03 06:00:00,0.0,0.0,0.0,
2023-01-03 07:00:00,13.66314,0.0,0.0,
2023-01-03 08:00:00,94.71392,86.63833,86.63833,100.0
2023-01-03 09:00:00,168.6544,346.52753,346.52753,100.0
2023-01-03 10:00:00,256.1973,797.1025999999999,797.1025999999999,100.0
2023-01-03 11:00:00,262.0917,1523.6140999999998,1523.6140999999998,100.0
2023-01-03 12:00:00,231.8921,2519.0465,2519.0465,100.0
