Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-01-01 00:00:00,-0.4061444,0.0,0.0,
2023-01-01 01:00:00,-0.1897313,0.0,0.0,
2023-01-01 02:00:00,-0.1190529,0.0,0.0,
2023-01-01 03:00:00,-0.2356977,0.0,0.0,
2023-01-01 04:00:00,-0.3482378,0.0,0.0,
2023-01-01 05:00:00,-0.2841316,0.0,0.0,
2023-01-01 06:00:00,-0.2618712,0.0,0.0,
2023-01-01 07:00:00,8.792711,29.468334,29.468334,100.0
2023-01-01 08:00:00,371.5015,2359.3432000000003,2359.3432000000003,100.0
2023-01-01 09:00:00,596.1609,5361.023999999999,5361.023999999999,100.0
2023-01-01 10:00:00,600.5046,5133.200000000001,5133.200000000001,100.0
2023-01-01 11:00:00,483.0657,4037.0669,4037.0669,100.0
2023-01-01 12:00:00,415.8061,3454.6233,3454.6233,100.0
2023-01-01 13:00:00,504.722,4705.153,4705.153,100.0
2023-01-01 14:00:00,585.5409,5477.276,5477.276,100.0
2023-01-01 15:00:00,407.038,3229.6268,3229.6268,100.0
2023-01-01 16:00:00,46.2311,248.77666,248.77666,100.0
2023-01-01 17:00:00,-0.2585852,0.0,0.0,
2023-01-01 18:00:00,-0.2844101,0.0,0.0,
2023-01-01 19:00:00,-0.2785127,0.0,0.0,
2023-01-01 20:00:00,-0.3383097,0.0,0.0,
2023-01-01 21:00:00,-0.2652317,0.0,0.0,
2023-01-01 22:00:00,-0.2694106,0.0,0.0,
2023-01-01 23:00:00,-0.1670194,0.0,0.0,
2023-01-02 00:00:00,-0.3300276,0.0,0.0,
2023-01-02 01:00:00,-0.1701769,0.0,0.0,
2023-01-02 02:00:00,-0.1857913,0.0,0.0,
2023-01-02 03:00:00,-0.1890661,0.0,0.0,
2023-01-02 04:00:00,-0.1029694,0.0,0.0,
2023-01-02 05:00:00,-0.2424151,0.0,0.0,
2023-01-02 06:00:00,-0.01059284,0.0,0.0,
2023-01-02 07:00:00,6.047074,0.0,0.0,
2023-01-02 08:00:00,123.8291,484.82,484.82,100.0
2023-01-02 09:00:00,339.4826,2372.1014999999998,2372.1014999999998,100.0
2023-01-02 10:00:00,229.6999,1770.1883000000003,1770.1883000000003,100.0
2023-01-02 11:00:00,424.8614,3798.6101,3798.6101,100.0
2023-01-02 12:00:00,228.7287,2143.3301,2143.3301,100.0
2023-01-02 13:00:00,224.8493,1902.1076,1902.1076,100.0
2023-01-02 14:00:00,34.31758,153.99499,153.99499,100.0
2023-01-02 15:00:00,51.03587,0.0,0.0,
2023-01-02 16:00:00,15.7365,0.0,0.0,
2023-01-02 17:00:00,0.1087603,0.0,0.0,
2023-01-02 18:00:00,0.009886711,0.0,0.0,
2023-01-02 19:00:00,-0.01454686,0.0,0.0,
2023-01-02 20:00:00,-0.2396833,0.0,0.0,
2023-01-02 21:00:00,-0.27102,0.0,0.0,
2023-01-02 22:00:00,-0.268587,0.0,0.0,
2023-01-02 23:00:00,-0.2674544,0.0,0.0,
2023-01-03 00:00:00,-0.0835938,0.0,0.0,
2023-01-03 01:00:00,-0.1508325,0.0,0.0,
2023-01-03 02:00:00,-0.351676,0.0,0.0,
2023-01-03 03:00:00,-0.189613,0.0,0.0,
2023-01-03 04:00:00,-0.182402,0.0,0.0,
2023-01-03 05:00:00,-0.1747556,0.0,0.0,
2023-01-03 06:00:00,-0.2666425,0.0,0.0,
2023-01-03 07:00:00,8.500827,0.0,0.0,
2023-01-03 08:00:00,174.2114,59.25833,59.25833,100.0
2023-01-03 09:00:00,210.9135,273.39501,273.39501,100.0
2023-01-03 10:00:00,202.6282,323.105,323.105,100.0
2023-01-03 11:00:00,331.5438,752.62,752.62,100.0
2023-01-03 12:00:00,214.3922,1255.1833,1255.1833,100.0
2023-01-03 13:00:00,150.6602,1224.4267,1224.4267,100.0
2023-01-03 14:00:00,215.5291,1620.1682999999998,1620.1682999999998,100.0
2023-01-03 15:00:00,394.4565,2197.0998999999997,2197.0998999999997,100.0
2023-01-03 16:00:00,40.99023,194.17001,194.17001,100.0
2023-01-03 17:00:00,-0.2966565,0.0,0.0,
2023-01-03 18:00:00,0.0290193,0.0,0.0,
2023-01-03 19:00:00,-0.226735,0.0,0.0,
2023-01-03 20:00:00,-0.1625826,0.0,0.0,
2023-01-03 21:00:00,-0.114121,0.0,0.0,
2023-01-03 22:00:00,-0.03333129,0.0,0.0,
2023-01-03 23:00:00,-0.03139694,0.0,0.0,
2023-01-04 00:00:00,-0.0939594,0.0,0.0,
2023-01-04 01:00:00,-0.0388341,0.0,0.0,
2023-01-04 02:00:00,-0.1594207,0.0,0.0,
2023-01-04 03:00:00,-0.008488625,0.0,0.0,
2023-01-04 04:00:00,-0.05906556,0.0,0.0,
2023-01-04 05:00:00,-0.0991043,0.0,0.0,
2023-01-04 06:00:00,-0.1464538,0.0,0.0,
2023-01-04 07:00:00,0.641246,0.0,0.0,
2023-01-04 08:00:00,7.18127,0.0,0.0,
2023-01-04 09:00:00,22.24758,106.26666999999999,106.26666999999999,100.0
2023-01-04 10:00:00,158.0885,1172.4301,1172.4301,100.0
2023-01-04 11:00:00,176.3385,1614.6283,1614.6283,100.0
2023-01-04 12:00:00,95.07972,928.9499,928.9499,100.0
2023-01-04 13:00:00,72.96396,611.2466,611.2466,100.0
2023-01-04 14:00:00,107.8758,647.9617000000001,647.9617000000001,100.0
2023-01-04 15:00:00,48.04107,312.47668,312.47668,100.0
2023-01-04 16:00:00,7.162071,0.0,0.0,
2023-01-04 17:00:00,-0.1564804,0.0,0.0,
2023-01-04 18:00:00,-0.2150953,0.0,0.0,
2023-01-04 19:00:00,-0.01305306,0.0,0.0,
2023-01-04 20:00:00,-0.1001054,0.0,0.0,
2023-01-04 21:00:00,-0.1050985,0.0,0.0,
2023-01-04 22:00:00,-0.04889382,0.0,0.0,
2023-01-04 23:00:00,-0.1084208,0.0,0.0,
2023-01-05 00:00:00,0.1675504,0.0,0.0,
2023-01-05 01:00:00,0.1234433,0.0,0.0,
2023-01-05 02:00:00,0.03326077,0.0,0.0,
2023-01-05 03:00:00,0.006667365,0.0,0.0,
2023-01-05 04:00:00,-0.1623039,0.0,0.0,
2023-01-05 05:00:00,-0.1878828,0.0,0.0,
2023-01-05 06:00:00,0.08355199,0.0,0.0,
2023-01-05 07:00:00,3.617137,0.0,0.0,
2023-01-05 08:00:00,56.90453,242.54668,242.54668,100.0
2023-01-05 09:00:00,83.83408,479.2999,479.2999,100.0
2023-01-05 10:00:00,119.1233,888.8082999999999,888.8082999999999,100.0
2023-01-05 11:00:00,283.1036,2544.8650000000002,2544.8650000000002,100.0
2023-01-05 12:00:00,195.7016,1821.5183,1821.5183,100.0
2023-01-05 13:00:00,289.6708,2542.1318,2542.1318,100.0
2023-01-05 14:00:00,609.1977,5312.013,5312.013,100.0
2023-01-05 15:00:00,442.6198,3409.82,3409.82,100.0
2023-01-05 16:00:00,36.40489,151.32356,151.32356,100.0
2023-01-05 17:00:00,-0.2857957,0.0,0.0,
2023-01-05 18:00:00,-0.2315481,0.0,0.0,
2023-01-05 19:00:00,0.05634525,0.0,0.0,
2023-01-05 20:00:00,-0.3750038,0.0,0.0,
2023-01-05 21:00:00,-0.2030694,0.0,0.0,
2023-01-05 22:00:00,-0.279396,0.0,0.0,
2023-01-05 23:00:00,0.06579188,0.0,0.0,
2023-01-06 00:00:00,-0.141737,0.0,0.0,
2023-01-06 01:00:00,0.1616007,0.0,0.0,
2023-01-06 02:00:00,-0.1422183,0.0,0.0,
2023-01-06 03:00:00,-0.06374416,0.0,0.0,
2023-01-06 04:00:00,-0.17261,0.0,0.0,
2023-01-06 05:00:00,-0.1635697,0.0,0.0,
2023-01-06 06:00:00,-0.1054941,0.0,0.0,
2023-01-06 07:00:00,5.859031,0.0,0.0,
2023-01-06 08:00:00,247.7552,1036.9983,1036.9983,100.0
2023-01-06 09:00:00,329.9667,2377.8117,2377.8117,100.0
2023-01-06 10:00:00,278.622,2141.1899000000003,2141.1899000000003,100.0
2023-01-06 11:00:00,91.20563,866.4367,866.4367,100.0
2023-01-06 12:00:00,172.8179,1730.5083,1730.5083,100.0
2023-01-06 13:00:00,118.1783,960.5351,960.5351,100.0
2023-01-06 14:00:00,81.5398,523.6918,523.6918,100.0
2023-01-06 15:00:00,77.38178,477.975,477.975,100.0
2023-01-06 16:00:00,30.25703,128.24499,128.24499,100.0
2023-01-06 17:00:00,-0.09570947,0.0,0.0,
2023-01-06 18:00:00,-0.1349459,0.0,0.0,
2023-01-06 19:00:00,-0.1091186,0.0,0.0,
