Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-06-01 00:00:00,0.0,0.0,0.0,
2023-06-01 01:00:00,0.0,0.0,0.0,
2023-06-01 02:00:00,0.0,0.0,0.0,
2023-06-01 03:00:00,0.0,0.0,0.0,
2023-06-01 04:00:00,0.0,0.0,0.0,
2023-06-01 05:00:00,0.0876389,0.0,0.0,
2023-06-01 06:00:00,17.25924,56.110330000000005,56.110330000000005,100.0
2023-06-01 07:00:00,60.38483,334.1432,334.1432,100.0
2023-06-01 08:00:00,183.7577,1054.3849,1054.3849,100.0
2023-06-01 09:00:00,272.2436,1428.0947,1428.0947,100.0
2023-06-01 10:00:00,321.3243,1666.5659999999998,1666.5659999999998,100.0
2023-06-01 11:00:00,275.3127,1520.0533999999998,1520.0533999999998,100.0
2023-06-01 12:00:00,312.2679,1718.5264,1718.5264,100.0
2023-06-01 13:00:00,351.7795,1812.3883,1812.3883,100.0
2023-06-01 14:00:00,495.8889,2532.5775,2532.5775,100.0
2023-06-01 15:00:00,366.3087,1922.3016,1922.3016,100.0
2023-06-01 16:00:00,291.3977,1697.2610999999997,1697.2610999999997,100.0
2023-06-01 17:00:00,287.479,1491.2967999999998,1491.2967999999998,100.0
2023-06-01 18:00:00,167.2297,795.0167999999999,795.0167999999999,100.0
2023-06-01 19:00:00,63.16017,191.70842,191.70842,100.0
2023-06-01 20:00:00,3.200722,0.0,0.0,
2023-06-01 21:00:00,0.0,0.0,0.0,
2023-06-01 22:00:00,0.0,0.0,0.0,
2023-06-01 23:00:00,0.0,0.0,0.0,
2023-06-02 00:00:00,0.0,0.0,0.0,
2023-06-02 01:00:00,0.02777778,0.0,0.0,
2023-06-02 02:00:00,0.0,0.0,0.0,
2023-06-02 03:00:00,0.0,0.0,0.0,
2023-06-02 04:00:00,0.0,0.0,0.0,
2023-06-02 05:00:00,0.1279722,0.0,0.0,
2023-06-02 06:00:00,17.66286,52.19540000000001,52.19540000000001,100.0
2023-06-02 07:00:00,78.99982,476.0571,476.0571,100.0
2023-06-02 08:00:00,145.6759,818.0075999999999,818.0075999999999,100.0
2023-06-02 09:00:00,288.4047,1579.3297,1579.3297,100.0
2023-06-02 10:00:00,647.1187,3407.546,3407.546,100.0
2023-06-02 11:00:00,501.9872,2492.853,2492.853,100.0
2023-06-02 12:00:00,552.291,2850.7072,2850.7072,100.0
2023-06-02 13:00:00,464.2238,2650.0319,2650.0319,100.0
2023-06-02 14:00:00,570.9289,2824.965,2824.965,100.0
2023-06-02 15:00:00,638.1388,2983.3632000000002,2983.3632000000002,100.0
2023-06-02 16:00:00,534.1559,2550.5365,2550.5365,100.0
2023-06-02 17:00:00,394.1184,1789.672,1789.672,100.0
2023-06-02 18:00:00,193.5276,806.1217,806.1217,100.0
2023-06-02 19:00:00,61.81005,124.54279,124.54279,100.0
2023-06-02 20:00:00,5.459988,0.0,0.0,
2023-06-02 21:00:00,0.0,0.0,0.0,
2023-06-02 22:00:00,0.0,0.0,0.0,
2023-06-02 23:00:00,0.0,0.0,0.0,
2023-06-03 00:00:00,0.0,0.0,0.0,
2023-06-03 01:00:00,0.0,0.0,0.0,
2023-06-03 02:00:00,,0.0,0.0,
2023-06-03 03:00:00,,0.0,0.0,
2023-06-03 04:00:00,,0.0,0.0,
2023-06-03 05:00:00,,0.0,0.0,
2023-06-03 06:00:00,18.00651,46.121482,46.121482,100.0
2023-06-03 07:00:00,111.7906,556.8437,556.8437,100.0
2023-06-03 08:00:00,281.6427,1573.4009,1573.4009,100.0
2023-06-03 09:00:00,478.5657,2468.4345,2468.4345,100.0
2023-06-03 10:00:00,685.3808,3460.343,3460.343,100.0
2023-06-03 11:00:00,827.3387,4047.475,4047.475,100.0
2023-06-03 12:00:00,908.8152,4367.949,4367.949,100.0
2023-06-03 13:00:00,923.3182,4383.519,4383.519,100.0
2023-06-03 14:00:00,867.9751,4159.383,4159.383,100.0
2023-06-03 15:00:00,759.2608,3663.944,3663.944,100.0
2023-06-03 16:00:00,600.6097,2929.8373,2929.8373,100.0
2023-06-03 17:00:00,396.2408,1888.2486,1888.2486,100.0
2023-06-03 18:00:00,202.8783,860.1469000000001,860.1469000000001,100.0
2023-06-03 19:00:00,57.75341,145.9813,145.9813,100.0
2023-06-03 20:00:00,3.158122,0.0,0.0,
2023-06-03 21:00:00,0.02775,0.0,0.0,
2023-06-03 22:00:00,0.0,0.0,0.0,
2023-06-03 23:00:00,0.0,0.0,0.0,
2023-06-04 00:00:00,0.0,0.0,0.0,
2023-06-04 01:00:00,0.0,0.0,0.0,
2023-06-04 02:00:00,0.0,0.0,0.0,
2023-06-04 03:00:00,0.0,0.0,0.0,
2023-06-04 04:00:00,0.0,0.0,0.0,
2023-06-04 05:00:00,0.0,0.0,0.0,
2023-06-04 06:00:00,3.941666,2.283176,2.283176,100.0
2023-06-04 07:00:00,28.74564,108.47794,108.47794,100.0
2023-06-04 08:00:00,79.77255,394.9557,394.9557,100.0
2023-06-04 09:00:00,87.65628,471.8551,471.8551,100.0
2023-06-04 10:00:00,210.3058,1144.1133,1144.1133,100.0
