Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-04-01 00:00:00,0.01633984,0.0,0.0,
2023-04-01 01:00:00,0.03344256,0.0,0.0,
2023-04-01 02:00:00,0.03459736,0.0,0.0,
2023-04-01 03:00:00,0.0578104,0.0,0.0,
2023-04-01 04:00:00,0.0465044,0.0,0.0,
2023-04-01 05:00:00,0.07129265,0.0,0.0,
2023-04-01 06:00:00,0.6762738,0.0,0.0,
2023-04-01 07:00:00,23.78039,159.82414999999997,159.82414999999997,100.0
2023-04-01 08:00:00,39.32651,410.9425,410.9425,100.0
2023-04-01 09:00:00,76.36985,719.6374999999999,719.6374999999999,100.0
2023-04-01 10:00:00,195.556,2218.6008,2218.6008,100.0
2023-04-01 11:00:00,310.8658,4032.5215000000003,4032.5215000000003,100.0
2023-04-01 12:00:00,219.7643,3035.0490999999997,3035.0490999999997,100.0
2023-04-01 13:00:00,106.838,1615.3592,1615.3592,100.0
2023-04-01 14:00:00,212.6803,3218.2508,3218.2508,100.0
2023-04-01 15:00:00,172.8255,2112.6192,2112.6192,100.0
2023-04-01 16:00:00,169.0648,1940.5708,1940.5708,100.0
2023-04-01 17:00:00,73.3389,772.9443,772.9443,100.0
2023-04-01 18:00:00,160.3308,1276.3042,1276.3042,100.0
2023-04-01 19:00:00,5.251727,15.886665,15.886665,100.0
2023-04-01 20:00:00,0.0,0.0,0.0,
2023-04-01 21:00:00,0.01485343,0.0,0.0,
2023-04-01 22:00:00,0.0,0.0,0.0,
2023-04-01 23:00:00,0.0100501,0.0,0.0,
2023-04-02 00:00:00,0.0,0.0,0.0,
2023-04-02 01:00:00,0.0099183,0.0,0.0,
2023-04-02 02:00:00,0.0,0.0,0.0,
2023-04-02 03:00:00,0.0,0.0,0.0,
2023-04-02 04:00:00,0.0,0.0,0.0,
2023-04-02 05:00:00,0.0,0.0,0.0,
2023-04-02 06:00:00,3.236275,7.875001,7.875001,100.0
2023-04-02 07:00:00,235.4427,1374.5783999999999,1374.5783999999999,100.0
2023-04-02 08:00:00,165.0588,1352.2667,1352.2667,100.0
2023-04-02 09:00:00,138.0878,1295.8582999999999,1295.8582999999999,100.0
2023-04-02 10:00:00,276.7722,3045.2576,3045.2576,100.0
2023-04-02 11:00:00,226.0325,2857.7667,2857.7667,100.0
2023-04-02 12:00:00,385.997,5270.267,5270.267,100.0
2023-04-02 13:00:00,588.1849,7174.043000000001,7174.043000000001,100.0
2023-04-02 14:00:00,514.5135,6162.1759999999995,6162.1759999999995,100.0
2023-04-02 15:00:00,149.8044,814.735,814.735,100.0
2023-04-02 16:00:00,253.1499,2146.1675,2146.1675,100.0
2023-04-02 17:00:00,835.2294,9149.697,9149.697,100.0
2023-04-02 18:00:00,610.8058,4959.076,4959.076,100.0
2023-04-02 19:00:00,8.910997,76.15999,76.15999,100.0
2023-04-02 20:00:00,0.3270226,0.0,0.0,
2023-04-02 21:00:00,0.0,0.0,0.0,
2023-04-02 22:00:00,0.17266,0.0,0.0,
2023-04-02 23:00:00,0.0,0.0,0.0,
2023-04-03 00:00:00,0.08679875,0.0,0.0,
2023-04-03 01:00:00,0.01742428,0.0,0.0,
2023-04-03 02:00:00,0.00965748,0.0,0.0,
2023-04-03 03:00:00,0.03698237,0.0,0.0,
2023-04-03 04:00:00,0.00969915,0.0,0.0,
2023-04-03 05:00:00,0.03876448,0.0,0.0,
2023-04-03 06:00:00,5.081161,32.767503000000005,32.767503000000005,100.0
2023-04-03 07:00:00,227.5007,1178.045,1178.045,100.0
2023-04-03 08:00:00,785.8689,7032.035,7032.035,100.0
2023-04-03 09:00:00,536.5225,4937.395,4937.395,100.0
2023-04-03 10:00:00,495.2202,6123.793000000001,6123.793000000001,100.0
2023-04-03 11:00:00,705.0473,7560.106,7560.106,100.0
2023-04-03 12:00:00,596.3747,6686.045,6686.045,100.0
2023-04-03 13:00:00,557.5806,5577.717000000001,5577.717000000001,100.0
2023-04-03 14:00:00,564.6619,6505.621999999999,6505.621999999999,100.0
2023-04-03 15:00:00,513.1193,5889.87,5889.87,100.0
2023-04-03 16:00:00,468.0492,3958.0784,3958.0784,100.0
2023-04-03 17:00:00,113.7889,1001.7774000000001,1001.7774000000001,100.0
2023-04-03 18:00:00,201.4117,1078.0525,1078.0525,100.0
2023-04-03 19:00:00,13.27485,75.56749,75.56749,100.0
2023-04-03 20:00:00,0.0,0.0,0.0,
2023-04-03 21:00:00,0.0,0.0,0.0,
2023-04-03 22:00:00,0.0,0.0,0.0,
2023-04-03 23:00:00,0.0,0.0,0.0,
2023-04-04 00:00:00,0.0,0.0,0.0,
2023-04-04 01:00:00,0.0,0.0,0.0,
2023-04-04 02:00:00,0.0,0.0,0.0,
2023-04-04 03:00:00,0.00609008,0.0,0.0,
2023-04-04 04:00:00,0.0,0.0,0.0,
2023-04-04 05:00:00,0.0,0.0,0.0,
2023-04-04 06:00:00,4.838102,20.450832,20.450832,100.0
2023-04-04 07:00:00,339.9656,2728.1558999999997,2728.1558999999997,100.0
2023-04-04 08:00:00,830.5148,9617.311999999998,9617.311999999998,100.0
2023-04-04 09:00:00,881.9736,9454.627,9454.627,100.0
2023-04-04 10:00:00,836.9287,8777.457999999999,8777.457999999999,100.0
2023-04-04 11:00:00,564.7476,6431.398,6431.398,100.0
2023-04-04 12:00:00,636.5804,8118.585,8118.585,100.0
2023-04-04 13:00:00,356.9214,5004.51,5004.51,100.0
2023-04-04 14:00:00,284.2343,3636.451,3636.451,100.0
2023-04-04 15:00:00,572.5291,7054.0,7054.0,100.0
2023-04-04 16:00:00,554.5982,5552.584,5552.584,100.0
2023-04-04 17:00:00,890.6313,9118.09,9118.09,100.0
2023-04-04 18:00:00,400.0452,2818.7565,2818.7565,100.0
2023-04-04 19:00:00,15.35289,73.99168,73.99168,100.0
2023-04-04 20:00:00,0.0,0.0,0.0,
2023-04-04 21:00:00,0.0,0.0,0.0,
2023-04-04 22:00:00,0.0,0.0,0.0,
2023-04-04 23:00:00,0.0,0.0,0.0,
2023-04-05 00:00:00,0.0,0.0,0.0,
