Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Avg_Top_20%,Expected Sum
2022-09-04 10:00:00,707.073,,,,636.8633,,,,636.8633,636.8633
2022-09-04 11:00:00,790.4596,,,,715.9825,,,,715.9825,715.9825
2022-09-04 12:00:00,968.3071,,,,764.2764,,,,764.2764,764.2764
2022-09-04 13:00:00,1039.341,,,,813.9998,,,,813.9998,813.9998
2022-09-04 14:00:00,793.9045,,,,736.6486,,,,736.6486,736.6486
2022-09-04 15:00:00,761.6389,,,,571.4935,,,,571.4935,571.4935
2022-09-04 16:00:00,543.4869,,,,517.6265,,,,517.6265,517.6265
2022-09-04 17:00:00,297.2841,,,,293.4197,,,,293.4197,293.4197
2022-09-04 18:00:00,135.8642,,,,118.9117,,,,118.9117,118.9117
2022-09-04 19:00:00,3.9718,,,,4.542611,,,,,4.542611
2022-09-04 20:00:00,0.0,,,,0.0,,,,,0.0
2022-09-04 21:00:00,0.0,,,,0.0,,,,,0.0
2022-09-04 22:00:00,0.0,,,,0.0,,,,,0.0
2022-09-04 23:00:00,0.0,,,,0.0,,,,,0.0
2022-09-05 00:00:00,0.0,,,,0.0,,,,,0.0
2022-09-05 01:00:00,0.0,,,,0.0,,,,,0.0
2022-09-05 02:00:00,0.0,,,,0.0,,,,,0.0
2022-09-05 03:00:00,0.0,,,,0.0,,,,,0.0
2022-09-05 04:00:00,0.0,,,,0.0,,,,,0.0
2022-09-05 05:00:00,0.0,,,,0.0,,,,,0.0
2022-09-05 06:00:00,1.798795,,,,0.0,,,,,0.0
2022-09-05 07:00:00,85.81889,,,,58.19901,,,,58.19901,58.19901
2022-09-05 08:00:00,238.5685,,,,207.7619,,,,207.7619,207.7619
2022-09-05 09:00:00,344.4897,,,,324.9918,,,,324.9918,324.9918
2022-09-05 10:00:00,692.3405,,,,627.7679,,,,627.7679,627.7679
2022-09-05 11:00:00,425.3798,,,,368.289,,,,368.289,368.289
2022-09-05 12:00:00,488.0652,,,,425.0799,,,,425.0799,425.0799
2022-09-05 13:00:00,669.7925,,,,579.9152,,,,579.9152,579.9152
2022-09-05 14:00:00,404.6586,,,,373.5784,,,,373.5784,373.5784
2022-09-05 15:00:00,582.1967,,,,468.3287,,,,468.3287,468.3287
2022-09-05 16:00:00,260.9784,,,,234.4631,,,,234.4631,234.4631
2022-09-05 17:00:00,101.7646,,,,97.27457,,,,97.27457,97.27457
2022-09-05 18:00:00,68.91904,,,,66.23127,,,,66.23127,66.23127
2022-09-05 19:00:00,3.543345,,,,2.749248,,,,,2.749248
2022-09-05 20:00:00,0.0,,,,0.0,,,,,0.0
2022-09-05 21:00:00,0.0,,,,0.0,,,,,0.0
2022-09-05 22:00:00,0.0,,,,0.0,,,,,0.0
2022-09-05 23:00:00,0.0,,,,0.0,,,,,0.0
2022-09-06 00:00:00,0.0,,,,0.0,,,,,0.0
2022-09-06 01:00:00,0.0,,,,0.0,,,,,0.0
2022-09-06 02:00:00,0.0,,,,0.0,,,,,0.0
2022-09-06 03:00:00,0.0,,,,0.0,,,,,0.0
2022-09-06 04:00:00,0.0,,,,0.0,,,,,0.0
2022-09-06 05:00:00,0.0,,,,0.0,,,,,0.0
2022-09-06 06:00:00,0.160042,,,,0.0,,,,,0.0
2022-09-06 07:00:00,15.75575,,,,0.0,,,,,0.0
2022-09-06 08:00:00,41.16372,,,,30.37732,,,,,30.37732
2022-09-06 09:00:00,108.8209,,,,89.46693,,,,89.46693,89.46693
2022-09-06 10:00:00,648.5089,,,,527.7208,,,,527.7208,527.7208
2022-09-06 11:00:00,245.1163,,,,184.3938,,,,184.3938,184.3938
2022-09-06 12:00:00,153.6229,,,,143.0705,,,,143.0705,143.0705
2022-09-06 13:00:00,766.6151,,,,644.0805,,,,644.0805,644.0805
2022-09-06 14:00:00,601.413,,,,518.5002,,,,518.5002,518.5002
2022-09-06 15:00:00,233.2171,,,,266.0451,,,,266.0451,266.0451
2022-09-06 16:00:00,484.9356,,,,466.3326,,,,466.3326,466.3326
2022-09-06 17:00:00,340.4602,,,,307.1906,,,,307.1906,307.1906
2022-09-06 18:00:00,110.3167,,,,94.04443,,,,94.04443,94.04443
2022-09-06 19:00:00,5.315926,,,,6.660396,,,,,6.660396
2022-09-06 20:00:00,0.0,,,,0.0,,,,,0.0
2022-09-06 21:00:00,0.0,,,,0.0,,,,,0.0
2022-09-06 22:00:00,0.0,,,,0.0,,,,,0.0
2022-09-06 23:00:00,0.0,,,,0.0,,,,,0.0
2022-09-07 00:00:00,0.0,,,,0.0,,,,,0.0
2022-09-07 01:00:00,0.0,,,,0.0,,,,,0.0
2022-09-07 02:00:00,0.0,,,,0.0,,,,,0.0
2022-09-07 03:00:00,0.0,,,,0.0,,,,,0.0
2022-09-07 04:00:00,0.0,,,,0.0,,,,,0.0
2022-09-07 05:00:00,0.0,,,,0.0,,,,,0.0
2022-09-07 06:00:00,0.7111322,,,,0.0,,,,,0.0
2022-09-07 07:00:00,32.40323,,,,17.22,,,,,17.22
2022-09-07 08:00:00,77.28304,,,,78.31527,,,,78.31527,78.31527
2022-09-07 09:00:00,172.3707,,,,154.1441,,,,154.1441,154.1441
2022-09-07 10:00:00,235.34,,,,218.5775,,,,218.5775,218.5775
2022-09-07 11:00:00,631.0317,,,,570.0411,,,,570.0411,570.0411
2022-09-07 12:00:00,754.5579,,,,587.0266,,,,587.0266,587.0266
2022-09-07 13:00:00,493.0164,,,,490.3738,,,,490.3738,490.3738
2022-09-07 14:00:00,265.9023,,,,236.0729,,,,236.0729,236.0729
2022-09-07 15:00:00,96.57656,,149.1093,153.358,92.55817,,,,153.358,395.02547000000004
2022-09-07 16:00:00,175.485,,158.5494,161.8504,163.4827,164.1446,,164.1446,164.1446,812.1717
2022-09-07 17:00:00,229.0054,,187.9234,203.3159,201.815,212.5617,,212.5617,212.5617,1018.1777
2022-09-07 18:00:00,128.0582,,101.7009,107.6045,117.0463,117.0463,,115.9262,117.0463,559.3242
2022-09-07 19:00:00,4.977172,,4.471868,4.542514,5.186144,0.0,,4.802898,,19.003424
2022-09-07 20:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-07 21:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-07 22:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-07 23:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-08 00:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-08 01:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-08 02:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-08 03:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-08 04:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-08 05:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-08 06:00:00,0.3762381,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-08 07:00:00,28.59644,,13.8816,14.28324,13.94386,0.0,,14.56965,,56.678349999999995
2022-09-08 08:00:00,91.02673,,77.64797,79.71378,79.47907,80.54609,,80.54609,80.54609,397.933
2022-09-08 09:00:00,223.4599,,196.0375,201.957,201.8974,202.2482,,202.2482,202.2482,1004.3883000000001
2022-09-08 10:00:00,462.6411,,379.2701,355.8377,396.9951,397.8637,,397.8637,397.8637,1927.8302999999996
2022-09-08 11:00:00,488.1057,,466.3641,436.637,460.2001,466.3641,,436.3456,466.3641,2265.9109
2022-09-08 12:00:00,487.4244,,434.6937,453.7153,479.6761,479.6761,,470.1609,479.6761,2317.9221
2022-09-08 13:00:00,469.2535,,395.4134,414.3089,425.8899,437.1139,,437.1139,437.1139,2109.84
2022-09-08 14:00:00,588.2098,,507.0036,527.7059,532.083,539.732,,539.732,539.732,2646.2565
2022-09-08 15:00:00,465.3123,,433.4608,419.3775,442.6222,448.5616,,448.5616,448.5616,2192.5837
2022-09-08 16:00:00,290.9698,,244.0298,240.214,258.5642,258.5642,,253.3445,258.5642,1254.7167
2022-09-08 17:00:00,110.5179,,95.71767,97.45297,101.9466,102.0165,,102.0165,102.0165,499.15024
2022-09-08 18:00:00,78.68989,,62.88071,66.36122,71.77631,71.86638,,71.86638,71.86638,344.751
2022-09-08 19:00:00,4.193646,,3.44437,3.474807,4.027351,0.0,,3.956499,,14.903027000000002
2022-09-08 20:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-08 21:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-08 22:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-08 23:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-09 00:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-09 01:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-09 02:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-09 03:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-09 04:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-09 05:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-09 06:00:00,0.6607295,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-09 07:00:00,61.69025,,46.90962,41.66784,47.61372,47.62725,,47.62725,47.62725,231.44568
2022-09-09 08:00:00,290.4927,,258.3782,264.993,259.477,264.993,,262.1828,264.993,1310.0240000000001
2022-09-09 09:00:00,524.449,,488.4456,519.703,507.9565,519.703,,500.7503,519.703,2536.5584
2022-09-09 10:00:00,583.5442,,574.5452,583.6882,574.1705,588.1901,,588.1901,588.1901,2908.7841
2022-09-09 11:00:00,658.176,,568.2162,642.8148,586.1035,642.8148,,515.6147,642.8148,2955.5640000000003
2022-09-09 12:00:00,701.8098,,552.5391,561.6003,443.3265,561.6003,,452.5776,561.6003,2571.6438000000003
2022-09-09 13:00:00,637.6226,,549.3665,549.405,547.7601,562.8893,,562.8893,562.8893,2772.3102
2022-09-09 14:00:00,596.824,,477.0869,515.4364,586.6414,586.6414,,522.249,586.6414,2688.0550999999996
2022-09-09 15:00:00,760.1354,,599.3651,657.8494,582.639,657.8494,,632.4749,657.8494,3130.1778000000004
2022-09-09 16:00:00,480.1133,,489.8141,495.3257,486.2712,498.2412,,498.2412,498.2412,2467.8934
2022-09-09 17:00:00,364.5375,,301.0167,306.3239,354.8871,354.8871,,339.3454,354.8871,1656.4601999999998
2022-09-09 18:00:00,131.697,,101.3465,106.4368,117.7846,118.2321,,118.2321,118.2321,562.0321
2022-09-09 19:00:00,5.166789,,6.417647,6.811544,6.96934,0.0,,7.484186,,27.682717
2022-09-09 20:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-09 21:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-09 22:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-09 23:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-10 00:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-10 01:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-10 02:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-10 03:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-10 04:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-10 05:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-10 06:00:00,0.9154186,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-10 07:00:00,40.6865,,29.44201,30.15509,30.28579,0.0,,30.76443,,120.64732000000001
2022-09-10 08:00:00,103.0333,,92.02482,94.60757,94.96239,95.80397,,95.80397,95.80397,473.20272
2022-09-10 09:00:00,238.8264,,210.7548,215.5493,223.2266,223.2266,,218.6461,223.2266,1091.4034
2022-09-10 10:00:00,302.4579,,266.4764,273.3632,278.8643,278.8643,,276.7185,278.8643,1374.2866999999999
2022-09-10 11:00:00,333.5563,,296.1293,305.3227,310.329,310.329,,308.0389,310.329,1530.1489
2022-09-10 12:00:00,492.6526,,420.964,428.6341,438.3227,440.2452,,440.2452,440.2452,2168.4112
2022-09-10 13:00:00,356.9379,,312.3047,321.7412,322.4381,325.5479,,325.5479,325.5479,1607.5798000000002
2022-09-10 14:00:00,225.7807,,209.843,210.588,210.925,215.6706,,215.6706,215.6706,1062.6972
2022-09-10 15:00:00,236.0862,,208.1185,216.5977,221.4923,221.4923,,219.1711,221.4923,1086.8718999999999
2022-09-10 16:00:00,49.71046,,41.07703,44.63918,45.41909,0.0,,45.62194,,176.75724
2022-09-10 17:00:00,38.34761,,30.97661,32.37268,33.84676,0.0,,33.86581,,131.06186000000002
2022-09-10 18:00:00,13.00977,,6.570191,8.93162,8.82546,0.0,,8.902809,,33.23008
2022-09-10 19:00:00,0.7162299,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-10 20:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-10 21:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-10 22:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-10 23:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-11 00:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-11 01:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-11 02:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-11 03:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-11 04:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-11 05:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-11 06:00:00,0.1618232,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-11 07:00:00,19.89388,,3.4023,3.50014,0.0,0.0,,3.412282,,10.314722
2022-09-11 08:00:00,63.21564,,49.88699,51.04408,47.35939,52.82332,,52.82332,52.82332,253.9371
2022-09-11 09:00:00,201.1415,,180.1913,175.4041,182.3102,182.3102,,182.3062,182.3102,902.522
2022-09-11 10:00:00,380.4537,,316.047,337.9189,337.9857,337.9857,,322.2104,337.9857,1652.1477
2022-09-11 11:00:00,144.6209,,124.6759,133.0091,133.3288,135.1452,,135.1452,135.1452,661.3042
2022-09-11 12:00:00,256.5106,,205.1728,225.2095,235.8462,235.8462,,231.8077,235.8462,1133.8824
2022-09-11 13:00:00,725.0598,,566.6168,645.5578,659.0872,663.75,,663.75,663.75,3198.7618
2022-09-11 14:00:00,913.8836,,700.2985,779.7877,792.8806,792.8806,,791.2849,792.8806,3857.1323
2022-09-11 15:00:00,544.0359,,441.8736,512.1921,538.4442,538.4442,,522.8771,538.4442,2553.8312
2022-09-11 16:00:00,500.8111,,440.0528,490.9928,515.7255,515.7255,,497.1072,515.7255,2459.6038
2022-09-11 17:00:00,155.9583,,141.2093,157.1699,181.4988,181.4988,,162.6017,181.4988,823.9784999999999
2022-09-11 18:00:00,28.78499,,22.25184,24.44168,26.03562,0.0,,25.09918,,97.82832
2022-09-11 19:00:00,1.256341,,0.2924182,0.3223215,0.307305,0.0,,0.3081525,,1.2301972
2022-09-11 20:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-11 21:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-11 22:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-11 23:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-12 00:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-12 01:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-12 02:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-12 03:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-12 04:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-12 05:00:00,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-12 06:00:00,0.7086133,,0.0,0.0,0.0,0.0,,0.0,,0.0
2022-09-12 07:00:00,55.69574,,36.83666,36.92552,37.32813,38.08697,,38.08697,38.08697,187.26425
2022-09-12 08:00:00,176.0499,,155.4369,158.2006,161.7348,161.7348,,160.9712,161.7348,798.0783000000001
2022-09-12 09:00:00,251.0383,,222.847,227.6012,228.964,231.4352,,231.4352,231.4352,1142.2826
2022-09-12 10:00:00,394.0785,,324.9935,332.5835,346.5844,346.5844,209.7696,337.3734,346.5844,1897.8888
2022-09-12 11:00:00,683.5562,,581.6002,608.9698,613.887,622.9987,521.27,622.9987,622.9987,3571.7244
2022-09-12 12:00:00,825.6964,,713.1672,713.5664,741.4906,741.4906,688.5916,692.6086,741.4906,4290.915000000001
2022-09-12 13:00:00,1033.153,,752.4594,703.1262,720.7659,781.3123,781.3123,738.9869,781.3123,4477.963
2022-09-12 14:00:00,557.1427,,441.0642,456.5861,548.8608,548.8608,487.2336,500.5518,548.8608,2983.1573000000003
2022-09-12 15:00:00,680.5769,,584.6833,591.4449,625.1349,659.8891,659.8891,652.865,659.8891,3773.9062999999996
2022-09-12 16:00:00,421.9468,,385.9212,420.2363,448.9998,448.9998,400.5146,411.8388,448.9998,2516.5105
2022-09-12 17:00:00,299.3422,,256.4936,282.4314,332.6353,332.6353,287.541,300.971,332.6353,1792.7075999999997
2022-09-12 18:00:00,78.05992,,62.24556,65.2281,71.3072,71.3072,68.38254,69.63538,71.3072,408.10598
2022-09-12 19:00:00,0.4897723,,0.003302145,0.00386696,0.004280703,0.0,0.1993217,0.005595395,,0.216366903
2022-09-12 20:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-12 21:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-12 22:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-12 23:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-13 00:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-13 01:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-13 02:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-13 03:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-13 04:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-13 05:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-13 06:00:00,0.3012289,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-13 07:00:00,68.41486,,37.83794,35.75188,39.67191,40.74229,40.74229,39.73031,40.74229,234.47662
2022-09-13 08:00:00,283.3589,,235.55,244.0651,239.7963,249.6958,249.6958,241.3639,249.6958,1460.1669
2022-09-13 09:00:00,527.7607,,473.2109,493.2105,484.9676,500.9381,500.9381,487.6151,500.9381,2940.8803
2022-09-13 10:00:00,750.0994,,677.118,691.4883,690.7063,710.031,710.031,693.4864,710.031,4172.861
2022-09-13 11:00:00,894.5543,,786.0718,802.0698,806.1318,818.6949,818.6949,808.7509,818.6949,4840.4141
2022-09-13 12:00:00,982.2736,,832.8073,832.9457,832.9504,833.0063,833.0063,832.9719,833.0063,4997.687900000001
2022-09-13 13:00:00,999.1125,,831.8671,832.9388,832.9828,832.9989,832.9989,832.7216,832.9989,4996.5081
2022-09-13 14:00:00,934.3121,,799.6062,815.9498,826.5967,829.943,829.943,826.6685,829.943,4928.7072
2022-09-13 15:00:00,794.4916,,690.8378,711.0134,735.492,741.9991,741.9991,735.9638,741.9991,4357.305200000001
2022-09-13 16:00:00,600.163,,526.808,544.9017,571.5696,571.5696,570.4872,570.049,571.5696,3355.3851
2022-09-13 17:00:00,354.0985,,300.1721,313.8573,337.4151,337.4151,331.8513,336.2587,337.4151,1956.9696
2022-09-13 18:00:00,114.0096,,81.09584,87.46487,98.50096,99.73126,95.56751,99.73126,99.73126,562.0917000000001
2022-09-13 19:00:00,1.107202,,3.254189,2.917681,3.781848,0.0,4.056492,3.720175,,17.730385000000002
2022-09-13 20:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-13 21:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-13 22:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-13 23:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-14 00:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-14 01:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-14 02:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-14 03:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-14 04:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-14 05:00:00,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-14 06:00:00,0.2782872,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-09-14 07:00:00,74.7739,,47.90293,45.27828,49.56127,50.84938,50.84938,50.43618,50.84938,294.87742
