Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-06-01 00:00:00,0.0,0.0,0.0,
2023-06-01 01:00:00,0.0,0.0,0.0,
2023-06-01 02:00:00,0.0,0.0,0.0,
2023-06-01 03:00:00,0.0,0.0,0.0,
2023-06-01 04:00:00,0.0,0.0,0.0,
2023-06-01 05:00:00,0.1798248,0.0,0.0,
2023-06-01 06:00:00,15.15261,36.85114,36.85114,100.0
2023-06-01 07:00:00,67.1998,356.29365,356.29365,100.0
2023-06-01 08:00:00,186.9117,1110.541,1110.541,100.0
2023-06-01 09:00:00,209.6274,1190.9445,1190.9445,100.0
2023-06-01 10:00:00,284.0003,1641.1747,1641.1747,100.0
2023-06-01 11:00:00,370.4749,2086.4044000000004,2086.4044000000004,100.0
2023-06-01 12:00:00,407.2658,2326.4162000000006,2326.4162000000006,100.0
2023-06-01 13:00:00,520.0546,2764.4351,2764.4351,100.0
2023-06-01 14:00:00,652.8495,3051.2206,3051.2206,100.0
2023-06-01 15:00:00,316.2301,1750.3243000000002,1750.3243000000002,100.0
2023-06-01 16:00:00,260.0859,1508.5252,1508.5252,100.0
2023-06-01 17:00:00,327.4637,1917.9353999999998,1917.9353999999998,100.0
2023-06-01 18:00:00,167.3302,922.3104,922.3104,100.0
2023-06-01 19:00:00,29.13674,154.44752,154.44752,100.0
2023-06-01 20:00:00,1.217466,3.5804547999999996,3.5804547999999996,100.0
2023-06-01 21:00:00,0.0,0.0,0.0,
2023-06-01 22:00:00,0.0,0.0,0.0,
2023-06-01 23:00:00,0.0,0.0,0.0,
2023-06-02 00:00:00,0.0,0.0,0.0,
2023-06-02 01:00:00,0.0,0.0,0.0,
2023-06-02 02:00:00,0.0,0.0,0.0,
2023-06-02 03:00:00,0.0,0.0,0.0,
2023-06-02 04:00:00,0.0,0.0,0.0,
2023-06-02 05:00:00,0.5094931,0.0,0.0,
2023-06-02 06:00:00,14.26614,32.470357,32.470357,100.0
2023-06-02 07:00:00,62.68441,322.28396,322.28396,100.0
2023-06-02 08:00:00,188.0938,1074.788,1074.788,100.0
2023-06-02 09:00:00,405.5994,2002.6714,2002.6714,100.0
2023-06-02 10:00:00,413.2317,2337.5223,2337.5223,100.0
2023-06-02 11:00:00,823.738,4026.5391,4026.5391,100.0
2023-06-02 12:00:00,683.0575,3401.9836000000005,3401.9836000000005,100.0
2023-06-02 13:00:00,621.7989,3199.1703,3199.1703,100.0
2023-06-02 14:00:00,789.0865,3977.8851000000004,3977.8851000000004,100.0
2023-06-02 15:00:00,731.4114,4096.4645,4096.4645,100.0
2023-06-02 16:00:00,552.9787,2861.1326,2861.1326,100.0
2023-06-02 17:00:00,356.1844,2092.4119,2092.4119,100.0
2023-06-02 18:00:00,244.1947,1179.1406,1179.1406,100.0
2023-06-02 19:00:00,46.22889,186.85174,186.85174,100.0
2023-06-02 20:00:00,1.523314,12.298382,12.298382,100.0
2023-06-02 21:00:00,0.0,0.0,0.0,
2023-06-02 22:00:00,0.0,0.0,0.0,
2023-06-02 23:00:00,0.0,0.0,0.0,
2023-06-03 00:00:00,0.0,0.0,0.0,
2023-06-03 01:00:00,0.0,0.0,0.0,
2023-06-03 02:00:00,0.0,0.0,0.0,
2023-06-03 03:00:00,0.0,0.0,0.0,
2023-06-03 04:00:00,0.0,0.0,0.0,
2023-06-03 05:00:00,0.1054819,0.0,0.0,
2023-06-03 06:00:00,24.36449,104.49825999999999,104.49825999999999,100.0
2023-06-03 07:00:00,156.527,710.279,710.279,100.0
2023-06-03 08:00:00,366.9042,1955.0711,1955.0711,100.0
2023-06-03 09:00:00,575.3783,3170.6344,3170.6344,100.0
2023-06-03 10:00:00,759.1943,4135.3432999999995,4135.3432999999995,100.0
2023-06-03 11:00:00,897.6134,4789.8732,4789.8732,100.0
2023-06-03 12:00:00,972.913,4981.961499999999,4981.961499999999,100.0
2023-06-03 13:00:00,979.6335,4986.8158,4986.8158,100.0
2023-06-03 14:00:00,930.3892,4500.4936,4500.4936,100.0
2023-06-03 15:00:00,816.3812,4392.6105,4392.6105,100.0
2023-06-03 16:00:00,649.3741,3475.8031,3475.8031,100.0
2023-06-03 17:00:00,451.5464,2393.6535,2393.6535,100.0
2023-06-03 18:00:00,251.0993,1307.9343999999999,1307.9343999999999,100.0
2023-06-03 19:00:00,47.41304,232.94392,232.94392,100.0
2023-06-03 20:00:00,0.3452013,5.8886513,5.8886513,100.0
2023-06-03 21:00:00,0.0,0.0,0.0,
2023-06-03 22:00:00,0.0,0.0,0.0,
2023-06-03 23:00:00,0.0,0.0,0.0,
2023-06-04 00:00:00,0.0,0.0,0.0,
2023-06-04 01:00:00,0.0,0.0,0.0,
2023-06-04 02:00:00,0.0,0.0,0.0,
2023-06-04 03:00:00,0.0,0.0,0.0,
2023-06-04 04:00:00,0.0,0.0,0.0,
2023-06-04 05:00:00,0.0,0.0,0.0,
2023-06-04 06:00:00,5.572817,0.13490481000000001,0.13490481000000001,100.0
2023-06-04 07:00:00,46.56496,246.93860999999998,246.93860999999998,100.0
2023-06-04 08:00:00,99.32462,577.77557,577.77557,100.0
