Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Avg_Top_20%,Expected Sum
2023-04-01 00:00:00,0.0,-10.26163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-01 01:00:00,0.0,-10.29325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-01 02:00:00,0.0,-10.34048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-01 03:00:00,0.0,-10.29431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-01 04:00:00,0.0,-10.30752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-01 05:00:00,0.0,-10.24665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-01 06:00:00,0.0,-10.28004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-01 07:00:00,21.91724,91.92245,10.97817,11.25313,10.85188,11.67459,9.677473,9.412947,7.967461,8.792744,11.26368,9.660747,,101.532822
2023-04-01 08:00:00,128.5505,636.0499,66.06189,66.81479,65.8987,70.66013,59.15634,60.39039,69.37345,59.23373,68.41498,71.19222,70.926175,657.19662
2023-04-01 09:00:00,263.6298,1294.144,135.504,136.282,135.3114,142.6504,119.675,121.9238,139.8088,119.7895,137.3633,142.7853,142.71785,1331.0935
2023-04-01 10:00:00,335.7271,1666.424,175.0854,176.599,176.7489,184.5407,153.369,156.5714,179.0165,151.9969,174.8912,181.6458,183.09325,1710.4648
2023-04-01 11:00:00,213.004,1078.85,111.0032,114.6562,113.5759,118.725,100.8665,102.5001,117.3265,99.95736,119.5049,124.1204,121.81265,1122.23606
2023-04-01 12:00:00,123.2038,600.248,64.30209,63.70209,63.80916,67.51776,56.33689,58.21226,65.735,57.12743,63.59842,66.43958,66.97867,626.78068
2023-04-01 13:00:00,93.63069,498.0517,52.94853,53.44416,52.96292,54.82893,47.22297,47.98489,54.4455,46.96936,54.34128,54.80075,54.814840000000004,519.94929
2023-04-01 14:00:00,134.1566,718.1063,75.6974,77.6468,76.49071,79.43605,68.04178,68.493,77.71207,67.03017,80.11327,81.26994,80.69160500000001,751.9311900000001
2023-04-01 15:00:00,683.2669,3252.44,336.5374,355.4642,344.5024,352.8896,313.1665,319.7776,351.3208,302.5209,347.3834,344.4956,354.1769,3368.0584000000003
2023-04-01 16:00:00,612.8206,2850.388,268.1258,278.5181,312.7603,323.6002,264.2227,283.8385,281.6942,255.2548,281.3077,299.967,318.18025,2849.2893000000004
2023-04-01 17:00:00,397.4255,1869.489,198.621,201.595,195.5988,205.9036,178.2008,177.7248,202.5462,171.9944,196.377,209.536,207.71980000000002,1938.0976
2023-04-01 18:00:00,168.7973,643.8895,69.93236,69.54392,67.79374,71.37167,60.80241,62.78289,70.31758,59.51786,68.31936,72.27002,71.82084499999999,672.6518100000001
2023-04-01 19:00:00,15.54196,24.52776,4.34901,4.706796,4.179054,4.436034,3.489345,3.317136,1.951488,3.116994,3.998833,2.634147,,36.178836999999994
2023-04-01 20:00:00,0.0,-10.45117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-01 21:00:00,0.0,-10.29776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-01 22:00:00,0.0,-10.30319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-01 23:00:00,0.0,-10.31822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 00:00:00,0.0,-10.32743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 01:00:00,0.0,-10.33267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 02:00:00,0.0,-10.37323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 03:00:00,0.0,-10.26705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 04:00:00,0.0,-10.27839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 05:00:00,0.0,-10.23976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 06:00:00,0.001119734,-10.40227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 07:00:00,41.25812,114.4742,14.12234,14.79443,8.599056,11.22196,12.92771,13.25258,11.05804,10.48611,17.25769,13.73495,,127.454866
2023-04-02 08:00:00,248.5037,1165.477,122.5709,121.9864,108.9458,129.3757,107.2539,110.1546,127.8475,110.1474,128.7103,131.7019,130.53879999999998,1198.6944
2023-04-02 09:00:00,498.0264,2551.542,266.1459,269.7467,269.5042,281.4651,234.0812,239.3324,275.5051,239.0536,272.8419,282.3817,281.9234,2630.0577999999996
2023-04-02 10:00:00,723.7203,3575.386,376.8141,386.7694,384.3138,393.7549,331.5266,337.0723,386.0158,334.5417,381.855,396.0276,394.89125,3708.6911999999998
2023-04-02 11:00:00,897.1368,4230.38,448.231,463.6484,460.8458,467.5411,396.2425,401.3584,457.1505,397.1255,448.7244,466.0326,466.78684999999996,4406.9002
2023-04-02 12:00:00,1004.007,4537.144,483.9388,497.8377,492.6594,498.9663,428.6947,432.5323,492.7321,428.0363,482.0666,497.7848,498.402,4735.249000000001
2023-04-02 13:00:00,1032.694,4538.79,485.7457,498.8637,496.164,499.135,430.6269,433.1585,494.6537,428.4791,479.9934,495.4464,498.99935,4742.2664
2023-04-02 14:00:00,981.4212,4290.668,460.3819,477.5649,473.0317,478.3348,408.9889,411.5775,470.5403,407.2898,457.3358,454.0689,477.94984999999997,4499.1145
2023-04-02 15:00:00,852.9347,3879.267,414.137,427.444,422.5445,429.8971,367.5891,369.2332,422.5734,364.8463,410.313,407.4743,428.67055000000005,4036.0519000000004
2023-04-02 16:00:00,659.1158,3084.702,328.6495,335.8436,332.8542,340.3266,290.3925,292.8477,334.1356,287.586,325.6652,336.3588,338.3427,3204.6596999999997
2023-04-02 17:00:00,427.6052,1975.86,210.7236,212.9408,209.9564,217.5076,185.2254,187.7531,213.9414,182.8958,207.114,215.8385,216.67305,2043.8966000000003
2023-04-02 18:00:00,181.5964,690.7894,74.98585,74.52606,72.54714,76.15166,64.76682,67.10153,74.89088,63.53708,73.00056,76.2744,76.21303,717.78198
2023-04-02 19:00:00,16.02173,20.40243,4.256443,4.059792,3.865061,4.08563,2.766167,3.254528,2.119605,3.006529,3.868746,1.377877,,32.660377999999994
2023-04-02 20:00:00,0.013375,-10.31548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 21:00:00,0.0,-10.27134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 22:00:00,0.0,-10.28848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 23:00:00,0.0,-10.34606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 00:00:00,0.0,-10.34349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 01:00:00,0.0,-10.35664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 02:00:00,0.0,-10.23471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 03:00:00,0.0,-10.18301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 04:00:00,0.0,-10.11495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 05:00:00,0.0,-10.04082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 06:00:00,0.0,-10.39941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 07:00:00,29.36577,139.6125,15.68551,16.26875,16.00057,16.80536,14.32215,14.08601,15.91442,13.82211,16.41169,14.13324,,153.44981
2023-04-03 08:00:00,168.8443,860.4984,89.53927,90.33755,87.87514,94.8633,79.33912,80.90273,93.36674,79.74549,93.31385,96.81399,95.838645,886.0971800000001
2023-04-03 09:00:00,430.9349,2138.522,222.4768,225.0878,224.5368,234.4189,195.4279,200.4903,229.7882,198.4386,227.711,236.636,235.52745,2195.0123
2023-04-03 10:00:00,617.545,3014.16,316.686,323.5731,324.5396,332.8817,277.4599,282.0549,323.4604,277.4939,319.2165,332.9701,332.9259,3110.3360999999995
2023-04-03 11:00:00,395.9433,1911.9,202.4191,203.8246,203.2399,211.2007,177.3235,180.2288,207.6287,176.9045,203.1094,212.248,211.72435000000002,1978.1272000000001
2023-04-03 12:00:00,499.4967,2380.492,251.8819,255.4585,255.3778,262.584,221.4614,224.1552,257.6244,220.4144,251.0065,262.6187,262.60135,2462.5828
2023-04-03 13:00:00,304.9119,1464.837,155.8609,155.7187,155.5343,162.0375,136.5913,138.7621,159.4132,135.7227,155.6947,162.5223,162.2799,1517.8577
2023-04-03 14:00:00,176.6847,894.9948,94.84163,94.66338,94.54357,99.15057,83.40169,84.63478,97.41454,82.97373,95.57755,99.68539,99.41798,926.88683
2023-04-03 15:00:00,160.391,819.1995,86.86778,86.64162,86.18418,90.75132,76.49004,77.84093,89.32066,76.33325,88.10737,91.62215,91.186735,850.1592999999999
2023-04-03 16:00:00,63.27603,321.8657,35.06205,34.86733,34.71527,36.81503,30.77021,31.10742,35.75076,30.43671,35.60057,35.47434,36.282894999999996,340.59968999999995
2023-04-03 17:00:00,61.04014,297.8027,33.14279,33.29897,33.30877,35.25156,28.96789,29.40858,34.05623,29.0103,33.54264,34.91854,35.085049999999995,324.90627
2023-04-03 18:00:00,24.58771,88.96329,11.97339,11.48466,12.46783,11.84717,8.828095,9.161824,9.886918,9.275337,11.63227,9.804122,,106.361616
2023-04-03 19:00:00,3.129924,-10.50072,0.1965464,0.1969439,0.1956592,0.0,0.0,0.0,0.2106492,0.0,0.2890605,0.2149252,,1.3037843999999998
2023-04-03 20:00:00,0.01089005,-10.33423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 21:00:00,0.0,-9.949581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 22:00:00,0.0,-10.23963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 23:00:00,0.0,-10.26292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 00:00:00,0.0,-10.28512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 01:00:00,0.0,-10.31682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 02:00:00,0.0,-10.37133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 03:00:00,0.0,-10.25951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 04:00:00,0.0,-10.23263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 05:00:00,0.0,-10.19748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 06:00:00,6.10385e-05,-10.13422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 07:00:00,23.23572,85.27235,10.05431,11.77675,10.14575,11.76985,10.01215,10.04085,10.64408,10.0527,11.13776,10.8447,,106.47890000000001
2023-04-04 08:00:00,197.7058,931.9994,104.1854,105.4285,102.311,111.1094,87.75849,89.13519,104.5339,90.14182,99.00628,102.8733,108.26894999999999,996.4832799999999
2023-04-04 09:00:00,289.5768,1366.509,152.9097,143.3726,150.7356,165.6084,119.5556,137.4119,160.8601,138.181,137.5278,145.3442,163.23424999999997,1451.5069
2023-04-04 10:00:00,487.3209,2488.909,264.9857,278.3823,258.5402,270.8933,250.718,231.2066,262.4865,224.6196,254.1081,262.9086,274.63779999999997,2558.8489
2023-04-04 11:00:00,812.3563,3803.152,414.8608,400.5566,413.8794,427.7964,349.7397,347.4325,403.8745,351.8234,398.5056,423.5545,425.67545,3932.0234000000005
2023-04-04 12:00:00,1011.197,4249.91,458.1518,471.8424,448.1072,469.7533,409.1475,415.0185,472.0135,413.9489,419.3778,440.3577,471.92795,4417.7186
2023-04-04 13:00:00,1012.781,4291.001,451.6699,478.7825,461.4319,469.1496,411.3347,402.2141,472.9924,405.5721,444.6176,473.0379,475.91020000000003,4470.8027
2023-04-04 14:00:00,932.7004,3990.863,432.0774,441.0928,442.6578,448.9851,380.5196,385.6165,440.8398,380.1783,425.3678,411.4354,445.82145,4188.7705000000005
2023-04-04 15:00:00,775.4001,3439.12,369.7484,379.2687,376.1593,383.1258,327.3906,328.6707,376.0128,323.7791,366.7696,360.8645,381.19725000000005,3591.7895000000003
2023-04-04 16:00:00,571.7769,2469.67,254.2474,264.9632,263.4872,270.5331,239.2751,248.5455,273.1405,243.0178,272.8475,283.8059,278.4732,2613.8632
2023-04-04 17:00:00,295.7549,1347.548,148.9563,145.9271,150.2097,153.5468,128.8157,128.7871,144.7811,124.22,142.0983,149.5856,151.87824999999998,1416.9276999999997
2023-04-04 18:00:00,116.1111,489.1463,51.4128,51.51685,50.64216,53.60041,45.58262,46.70398,52.91917,44.96923,52.1157,54.77071,54.185559999999995,504.23363
2023-04-04 19:00:00,18.79093,54.62869,7.269881,7.808879,7.664019,7.687077,5.951869,6.71785,5.483562,5.911882,8.184021,5.77129,,68.45033
2023-04-04 20:00:00,0.05449073,-11.53264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 21:00:00,0.0,-10.49798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 22:00:00,0.0,-10.29232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 23:00:00,0.0,-10.31029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 00:00:00,0.0,-10.2829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 01:00:00,0.0,-10.4083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 02:00:00,0.0,-10.28882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 03:00:00,0.0,-10.27509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 04:00:00,0.0,-10.27417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 05:00:00,0.0,-10.19455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 06:00:00,0.03760278,-10.23866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 07:00:00,37.84942,152.7541,17.9063,18.11796,14.49286,17.27239,15.98907,15.60927,15.08087,14.89925,19.11795,17.8546,,166.34052000000003
2023-04-05 08:00:00,217.9175,1031.63,108.9137,108.15,100.9655,114.8716,94.43212,96.25217,112.3373,96.46352,114.1569,116.8914,115.8815,1063.43421
2023-04-05 09:00:00,451.9539,2215.621,232.0354,235.1617,235.3134,245.3082,203.0066,207.0884,239.7413,207.2475,235.8485,244.0564,244.6823,2284.8074
2023-04-05 10:00:00,664.3204,3122.901,329.6534,336.9837,337.1689,345.6271,289.5263,293.7131,338.0303,292.4683,330.6362,343.5214,344.57425,3237.3286999999996
2023-04-05 11:00:00,828.5051,3749.308,386.2911,404.5581,402.0273,417.3634,350.5935,361.7422,411.6164,356.158,400.9189,416.9396,417.1515,3908.2085000000006
2023-04-05 12:00:00,940.3907,4058.012,432.3395,446.7872,444.6707,449.5751,383.5947,386.628,441.3344,380.5431,431.6994,449.1034,449.33925,4246.275500000001
2023-04-05 13:00:00,886.9774,3650.755,359.9143,400.7592,356.2772,402.9391,348.8419,347.3081,418.3489,368.9305,392.9195,388.4466,410.644,3784.6853
2023-04-05 14:00:00,936.5616,3864.093,419.5768,437.2826,435.2123,440.4727,368.8924,372.0732,432.8127,378.7718,432.765,365.2676,438.87765,4083.1271
2023-04-05 15:00:00,846.1778,3629.243,396.2925,407.6246,401.9343,410.0424,350.4572,353.8632,403.148,349.2187,361.2668,339.5799,408.83349999999996,3773.4276
2023-04-05 16:00:00,561.067,2542.094,269.5458,285.6397,290.0113,289.2756,239.5966,229.0467,264.8675,227.9122,268.5646,269.7627,289.64345000000003,2634.2227000000003
2023-04-05 17:00:00,361.8934,1658.038,169.0964,176.7009,169.6775,181.8188,157.9504,163.4833,184.1382,159.8901,178.9883,188.9126,186.5254,1730.6565
2023-04-05 18:00:00,120.5279,482.8516,52.72824,52.23367,51.13564,53.88232,46.03271,47.34107,53.00571,45.33638,52.28116,54.15011,54.016215,508.12701
2023-04-05 19:00:00,17.34717,44.52918,6.248865,6.695203,6.67791,6.495183,5.155352,5.353813,4.631963,5.399934,6.810064,2.309296,,55.77758300000001
2023-04-05 20:00:00,0.004148147,-11.30945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 21:00:00,0.0,-10.47564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 22:00:00,0.0,-10.1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 23:00:00,0.0,-10.29636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 00:00:00,0.006083333,-10.09188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 01:00:00,0.0,-10.19355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 02:00:00,0.0,-10.20875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 03:00:00,0.0,-10.22101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 04:00:00,0.0,-10.18111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 05:00:00,0.0,-10.1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 06:00:00,0.006383826,-10.15444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 07:00:00,20.9889,79.31099,10.25555,10.04296,9.469046,9.89679,8.872348,8.024129,8.604796,7.983076,9.515172,8.373029,,91.03689600000001
2023-04-06 08:00:00,53.90363,243.9416,27.078,26.70243,25.79384,28.35592,23.58304,24.33373,24.73549,23.8672,28.55247,27.12791,28.454195,260.13003
2023-04-06 09:00:00,226.4237,1069.141,114.4013,110.7558,113.2557,120.8638,98.10429,101.566,115.4453,100.7806,109.5255,113.079,118.15455,1097.77729
2023-04-06 10:00:00,373.6057,1660.633,165.0518,172.1004,174.2709,191.3553,148.0263,153.3589,181.9781,155.8061,163.0154,174.755,186.6667,1679.7181999999998
2023-04-06 11:00:00,691.1418,3194.343,343.225,355.6142,338.0804,366.3402,297.9168,304.2109,349.7402,312.797,308.8782,343.5955,360.9772,3320.3983999999996
2023-04-06 12:00:00,887.6127,3868.72,398.3691,412.1473,393.9162,413.1052,367.1459,386.0586,416.4362,374.997,419.9895,434.0602,427.02485,4016.2252000000003
2023-04-06 13:00:00,773.8857,3415.026,350.1746,357.5654,362.1634,385.3053,324.4703,325.9613,390.7161,335.3045,373.5471,373.351,388.0107,3578.5590000000007
2023-04-06 14:00:00,819.8535,3638.287,384.8976,386.8687,389.6731,395.5633,331.1623,343.6906,385.1696,346.4875,376.3187,395.2985,395.4309,3735.1299
2023-04-06 15:00:00,742.1476,3276.714,337.1836,344.7576,339.4316,350.1332,300.4098,310.7939,351.709,307.0049,339.8377,355.7581,353.73355000000004,3337.0194
2023-04-06 16:00:00,602.251,2712.95,292.0073,296.0956,294.6985,301.1335,254.7614,255.7728,293.0352,252.3875,282.6505,291.5237,298.61455,2814.0660000000007
2023-04-06 17:00:00,387.3928,1741.662,185.7908,187.9041,185.0637,192.4976,163.4663,165.1649,188.8008,161.824,183.6414,191.6976,192.0976,1805.8512
2023-04-06 18:00:00,133.075,526.0553,57.05062,57.00325,55.67367,58.93793,50.22599,51.44024,57.83811,49.35914,56.1208,59.07256,59.005245,552.72231
2023-04-06 19:00:00,11.01795,17.22147,3.471941,3.869516,3.820381,3.273745,2.76514,2.726959,2.281846,2.630295,3.102418,1.791079,,29.73332
2023-04-06 20:00:00,0.01158853,-11.21039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 21:00:00,0.0,-10.37618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 22:00:00,0.0,-10.29196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 23:00:00,0.0,-10.34814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 00:00:00,0.0,-10.25429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 01:00:00,0.0,-10.29628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 02:00:00,0.0,-10.38575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 03:00:00,0.0,-10.42516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 04:00:00,0.0,-10.43919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 05:00:00,0.0,-10.38244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 06:00:00,0.007231464,-10.61971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 07:00:00,28.55802,121.2528,14.06577,14.63757,14.51173,14.8535,12.83052,13.02335,11.12704,11.89252,14.49627,12.44053,,133.8788
2023-04-07 08:00:00,77.05378,375.9734,40.43792,40.37042,40.46985,42.81829,35.28811,35.93868,41.80983,35.75091,40.45785,42.20377,42.51103,395.54563
2023-04-07 09:00:00,248.7556,1237.125,124.6346,129.7377,124.0842,132.0992,111.8532,116.8986,127.1615,115.0931,138.2438,141.4318,139.83780000000002,1261.2377000000001
2023-04-07 10:00:00,302.8164,1478.987,148.9554,152.0954,154.0587,163.5519,137.1756,142.6629,167.4257,140.7094,154.0696,160.2449,165.4888,1520.9495
2023-04-07 11:00:00,666.5878,2944.804,304.9487,305.4496,299.6295,312.818,273.057,288.49,330.6167,301.3274,345.2837,345.7093,345.49649999999997,3107.3299
2023-04-07 12:00:00,740.5599,3149.381,346.1001,336.431,329.5436,323.8336,318.7059,328.1227,333.7545,299.6177,332.3125,343.0178,344.55895,3291.4394
2023-04-07 13:00:00,594.2462,2852.773,308.6666,331.639,316.0798,331.6236,279.7703,251.9438,305.3979,251.6641,275.9417,302.2961,331.6313,2955.0229
2023-04-07 14:00:00,351.6803,1646.411,180.3884,177.989,184.953,188.2152,153.8956,154.4152,182.0552,154.3739,160.6783,172.6441,186.5841,1709.6079
2023-04-07 15:00:00,139.9662,654.9355,69.58163,69.01154,77.14908,73.07296,60.58343,61.70134,71.23193,60.68582,69.99944,72.70039,75.11102,685.71756
2023-04-07 16:00:00,55.12232,266.1682,28.98694,28.91076,28.47624,30.84258,25.73712,26.36609,27.44439,25.96,30.19677,30.6241,30.73334,283.54499
2023-04-07 17:00:00,32.21897,130.9579,15.34692,15.4911,15.69337,16.72328,12.97239,14.35985,13.77987,12.66715,14.74016,13.86713,,145.64122
2023-04-07 18:00:00,8.293583,-0.0884041,1.086404,0.8784254,1.183044,1.896504,0.4989588,0.9501804,1.151561,0.3087197,1.699803,1.212827,,10.8664273
2023-04-07 19:00:00,0.681405,-11.12799,0.0,0.0,0.0,0.0,0.03544737,0.0,0.0,0.0,0.0,0.0,,0.03544737
2023-04-07 20:00:00,0.0,-10.28897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 21:00:00,0.0,-10.24324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 22:00:00,0.0,-10.37606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 23:00:00,0.0,-10.41346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 00:00:00,0.0,-10.50343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 01:00:00,0.0,-10.50142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 02:00:00,0.0,-10.54658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 03:00:00,0.0,-10.51325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 04:00:00,0.0,-10.39935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 05:00:00,0.0,-10.30208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 06:00:00,0.0,-10.27537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 07:00:00,3.636449,-4.93669,0.837033,0.690671,0.5956798,0.47025,0.7835652,0.631613,0.3261315,0.3982222,0.5732381,0.3021751,,5.6085789
2023-04-08 08:00:00,18.47123,56.51373,8.527822,8.629959,9.046445,8.184136,8.095861,5.074159,3.532604,5.721004,7.811373,3.99124,,68.614603
2023-04-08 09:00:00,27.60479,119.9799,14.6517,14.60644,14.5358,15.80354,13.02907,12.38481,10.00302,12.54684,14.87897,10.41263,,132.85281999999998
2023-04-08 10:00:00,56.69747,297.1328,31.96393,31.95697,31.86618,34.2304,28.174,28.67867,31.88943,28.52616,31.9845,33.48754,33.85897,312.75778
2023-04-08 11:00:00,71.49565,388.3427,40.98494,41.18147,41.238,43.84201,36.05579,36.74821,42.94647,36.57886,42.12706,43.90214,43.872075,405.60495000000003
2023-04-08 12:00:00,76.08723,417.2556,43.84237,44.26251,44.01414,46.99267,39.04916,39.82806,46.10014,39.4134,45.23311,47.35807,47.17537,436.09363
