Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Avg_Top_20%,Expected Sum
2023-08-01 00:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-01 01:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-01 02:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-01 03:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-01 04:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-01 05:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-01 06:00:00,3.429132,0.6229082,3.329323,3.37463,3.438405,,10.142358
2023-08-01 07:00:00,85.38342,382.6823,125.486,130.7623,132.9645,132.9645,389.2128
2023-08-01 08:00:00,226.5103,1138.852,374.6001,386.8876,374.869,386.8876,1136.3567
2023-08-01 09:00:00,484.8672,2487.315,839.4413,832.0923,821.5433,839.4413,2493.0769
2023-08-01 10:00:00,697.6055,3465.883,1170.257,1159.123,1152.339,1170.257,3481.719
2023-08-01 11:00:00,870.5115,4164.358,1408.098,1399.052,1371.833,1408.098,4178.983
2023-08-01 12:00:00,995.3776,4602.756,1558.206,1544.262,1542.655,1558.206,4645.123
2023-08-01 13:00:00,934.6884,4035.994,1358.692,1359.265,1371.631,1371.631,4089.5880000000006
2023-08-01 14:00:00,802.376,3556.381,1230.499,1204.489,1173.756,1230.499,3608.7440000000006
2023-08-01 15:00:00,843.1272,3814.09,1276.028,1281.829,1305.287,1305.287,3863.1440000000002
2023-08-01 16:00:00,687.6533,3091.869,1021.219,1041.728,1052.944,1052.944,3115.891
2023-08-01 17:00:00,462.8167,2058.523,686.0466,698.1948,692.2019,698.1948,2076.4433
2023-08-01 18:00:00,243.948,964.4911,316.4047,329.6963,328.0482,329.6963,974.1492000000001
2023-08-01 19:00:00,60.65037,239.3592,79.08469,84.36919,83.36928,84.36919,246.82316
2023-08-01 20:00:00,4.503398,10.69483,0.0,0.917548,0.8219885,,1.7395365
2023-08-01 21:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-01 22:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-01 23:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-02 00:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-02 01:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-02 02:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-02 03:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-02 04:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-02 05:00:00,0.0,-9.599999,0.0,0.0,0.0,,0.0
2023-08-02 06:00:00,3.368162,1.146946,3.43258,3.529433,3.560335,,10.522348000000001
