Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2023-08-01 00:00:00,0.0,0.0,0.0,
2023-08-01 01:00:00,0.0,0.0,0.0,
2023-08-01 02:00:00,0.0,0.0,0.0,
2023-08-01 03:00:00,0.0,0.0,0.0,
2023-08-01 04:00:00,0.0,0.0,0.0,
2023-08-01 05:00:00,0.0,0.0,0.0,
2023-08-01 06:00:00,6.45111,34.25,34.25,100.0
2023-08-01 07:00:00,93.122,386.25,386.25,100.0
2023-08-01 08:00:00,246.558,1256.75,1256.75,100.0
2023-08-01 09:00:00,256.9776,1367.0,1367.0,100.0
2023-08-01 10:00:00,654.6145,3424.5,3424.5,100.0
2023-08-01 11:00:00,890.6649,4499.5,4499.5,100.0
2023-08-01 12:00:00,929.8865,4679.75,4679.75,100.0
2023-08-01 13:00:00,986.6547,4405.75,4405.75,100.0
2023-08-01 14:00:00,844.2221,4186.0,4186.0,100.0
2023-08-01 15:00:00,796.4386,3891.5,3891.5,100.0
2023-08-01 16:00:00,159.4805,843.25,843.25,100.0
2023-08-01 17:00:00,191.866,1019.25,1019.25,100.0
2023-08-01 18:00:00,209.9365,961.0,961.0,100.0
2023-08-01 19:00:00,65.50981,265.75,265.75,100.0
2023-08-01 20:00:00,1.331727,7.0,7.0,100.0
2023-08-01 21:00:00,0.0,0.0,0.0,
2023-08-01 22:00:00,0.0,0.0,0.0,
2023-08-01 23:00:00,0.0,0.0,0.0,
2023-08-02 00:00:00,0.0,0.0,0.0,
2023-08-02 01:00:00,0.0,0.0,0.0,
2023-08-02 02:00:00,0.0,0.0,0.0,
2023-08-02 03:00:00,0.0,0.0,0.0,
2023-08-02 04:00:00,0.0,0.0,0.0,
2023-08-02 05:00:00,0.0,0.0,0.0,
2023-08-02 06:00:00,4.70538,30.0,30.0,100.0
2023-08-02 07:00:00,97.62579,393.5,393.5,100.0
2023-08-02 08:00:00,274.5382,1340.75,1340.75,100.0
2023-08-02 09:00:00,500.0085,2558.0,2558.0,100.0
2023-08-02 10:00:00,712.2053,3643.5,3643.5,100.0
2023-08-02 11:00:00,873.1033,4427.5,4427.5,100.0
2023-08-02 12:00:00,973.456,4832.0,4832.0,100.0
2023-08-02 13:00:00,1002.718,4881.75,4881.75,100.0
2023-08-02 14:00:00,954.5566,4706.75,4706.75,100.0
2023-08-02 15:00:00,843.0693,4162.75,4162.75,100.0
2023-08-02 16:00:00,639.0718,3194.0,3194.0,100.0
2023-08-02 17:00:00,436.472,2133.25,2133.25,100.0
2023-08-02 18:00:00,222.9807,998.75,998.75,100.0
