Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Avg_Top_20%,Expected Sum
2023-07-30 09:00:00,465.0111,1851.929,224.696,192.8245,222.5311,231.5936,182.5255,204.2897,223.955,191.0744,231.3822,231.1708,231.3822,2136.0428
2023-07-30 10:00:00,653.7463,2549.091,315.1513,271.5151,314.0828,327.0899,250.2256,272.2806,310.769,260.7209,325.84675,324.6036,325.84675,2972.28555
2023-07-30 11:00:00,804.4176,2988.47,372.5323,320.828,372.9163,384.2675,291.4692,318.4313,361.5042,303.5184,384.08265,383.8978,384.08265,3493.44765
2023-07-30 12:00:00,900.718,3239.761,405.0909,351.1458,406.6936,417.8519,321.1579,349.8781,394.5419,331.2083,412.27275,403.9281,412.27275,3793.7692500000003
2023-07-30 13:00:00,873.7393,3291.66,414.9642,361.6418,415.6276,432.3232,329.5053,359.3766,407.093,334.1266,423.9754,378.4028,423.9754,3857.0364999999997
2023-07-30 14:00:00,876.3843,2994.062,386.1569,335.4476,372.2332,390.0251,307.2465,340.5997,361.5691,304.4822,388.091,329.0289,388.091,3514.8801999999996
2023-07-30 15:00:00,792.1736,2742.789,353.9651,307.0353,345.5028,358.3204,279.1495,301.5734,338.9991,283.6411,356.14275,307.0403,356.14275,3231.36975
2023-07-30 16:00:00,594.6904,2087.889,261.234,222.2922,250.0602,257.0202,204.3035,234.8609,246.7736,214.3081,259.1271,256.8979,259.1271,2406.8777
2023-07-30 17:00:00,305.866,1183.705,142.9831,128.0207,136.41,142.57,122.4511,129.8879,148.0081,127.3369,147.01835,146.0286,147.01835,1370.71475
2023-07-30 18:00:00,58.94438,204.5623,27.08101,22.57409,26.47373,27.37553,21.1902,22.39046,26.05172,21.99609,27.47481,27.57409,27.47481,250.18173000000002
2023-07-30 19:00:00,0.9089493,-11.61419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-30 20:00:00,0.02166667,-10.98408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-30 21:00:00,0.0,-10.15309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-30 22:00:00,0.0,-10.17832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-30 23:00:00,0.0,-10.19725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-31 00:00:00,0.0,-10.13191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-31 01:00:00,0.0,-10.04818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-31 02:00:00,0.0,-10.05642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-31 03:00:00,0.0,-10.14135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-31 04:00:00,0.0,-10.12654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-31 05:00:00,0.0,-10.02345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-31 06:00:00,3.51237,-0.7769945,1.704016,0.7758177,1.630089,1.569536,0.6496285,1.452993,1.015826,0.6422205,0.0,0.8407512,,10.280877900000002
2023-07-31 07:00:00,60.42029,232.0199,28.08144,23.81838,28.55768,31.88264,23.39128,27.27658,28.53936,25.33949,30.931935,29.98123,30.931935,277.80001500000003
2023-07-31 08:00:00,203.5879,763.4755,102.6975,82.78922,87.38616,87.40831,74.40303,93.19287,81.8981,74.48151,102.62315000000001,102.5488,102.62315000000001,889.4286500000001
2023-07-31 09:00:00,374.2393,1316.425,148.3788,123.874,157.255,163.9754,126.3607,141.4557,176.9736,144.5585,172.97764999999998,168.9817,172.97764999999998,1524.79105
2023-07-31 10:00:00,497.0978,1963.462,255.3984,204.0936,249.668,241.8768,200.5404,214.8943,242.4664,202.8161,252.53320000000002,226.4534,252.53320000000002,2290.7406
2023-07-31 11:00:00,782.2377,2834.438,374.6905,306.4729,386.1752,353.9488,276.1532,287.0365,315.7765,246.1374,381.46055,376.7459,381.46055,3304.59745
2023-07-31 12:00:00,841.6793,3219.969,434.6864,376.9554,421.5476,420.389,285.9148,306.7101,375.8597,322.8851,428.11699999999996,406.6208,428.11699999999996,3779.6859
2023-07-31 13:00:00,938.4427,3097.16,404.6082,352.2992,418.1725,414.6634,296.9578,305.9528,386.3058,302.3079,416.41795,357.2827,416.41795,3654.96825
2023-07-31 14:00:00,883.4103,2987.014,389.6887,354.0427,397.311,401.66,289.1253,290.1867,361.9283,287.802,399.4855,350.7542,399.4855,3521.9844
2023-07-31 15:00:00,546.6013,1771.259,237.866,212.6548,222.3464,222.3301,182.1014,191.7251,207.9525,171.3316,230.1062,175.6667,230.1062,2054.0807999999997
2023-07-31 16:00:00,28.7548,81.19135,12.0885,9.997686,12.4536,11.14229,8.400054,9.804265,10.92842,8.540843,0.0,12.54103,,95.89668799999998
2023-07-31 17:00:00,15.00144,19.69631,3.957047,3.582023,5.332774,4.507307,2.76006,2.745481,1.771333,2.256764,0.0,3.314371,,30.22716
2023-07-31 18:00:00,71.77992,293.9641,37.26617,32.14927,36.98295,38.7785,29.68921,33.10985,34.68237,29.94175,38.34684,37.91518,38.34684,348.86209
2023-07-31 19:00:00,58.2647,231.1084,29.31883,25.08027,28.90367,30.494,24.53196,28.40572,27.88275,24.55076,29.906415,29.22618,29.906415,278.30055500000003
2023-07-31 20:00:00,4.463559,-5.877055,0.7202745,0.576655,0.894949,0.7581527,0.522233,0.611453,0.3626668,0.2776765,0.0,0.3982222,,5.122282700000001
2023-07-31 21:00:00,0.0,-10.22809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-31 22:00:00,0.0,-10.04596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-31 23:00:00,0.0,-10.00017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
